timestamps,TP9,AF7,AF8,TP10,Right AUX
1687770000.462,-27.832,-32.715,-36.621,-26.367,-10.742
1687770000.466,-25.879,-33.203,-41.992,-26.367,52.246
1687770000.470,-27.344,-39.551,-50.293,-31.738,-96.680
1687770000.474,-34.668,-40.039,-45.898,-52.246,-113.281
1687770000.478,-30.762,-26.367,-23.926,-49.316,104.492
1687770000.481,-25.391,-20.996,-14.160,-33.691,194.824
1687770000.485,-38.574,-33.691,-30.273,-42.969,-79.590
1687770000.489,-41.992,-42.480,-40.527,-49.316,-104.004
1687770000.493,-32.715,-32.227,-35.156,-46.875,-99.121
1687770000.497,-24.902,-24.414,-32.227,-45.410,-128.418
1687770000.513,-30.273,-36.621,-40.527,-46.875,-83.496
1687770000.517,-32.227,-33.203,-54.688,-37.598,-96.191
1687770000.521,-28.320,-27.344,-61.523,-33.691,-17.090
1687770000.525,-25.879,-27.832,-37.109,-41.016,37.598
1687770000.529,-24.414,-22.949,-30.762,-41.016,-97.168
1687770000.533,-28.320,-33.691,-31.250,-29.785,21.484
1687770000.537,-33.203,-35.156,-20.508,-4.883,399.414
1687770000.540,-57.617,-36.133,-30.273,-22.949,337.891
1687770000.544,-78.613,-37.109,-33.203,-54.199,-15.625
1687770000.548,-93.262,-34.180,-33.691,-55.664,-83.008
1687770000.552,-109.375,-39.062,-43.945,-49.316,2.930
1687770000.556,-122.559,-45.898,-53.223,-38.574,-89.844
1687770000.543,-138.672,-47.852,-47.852,-39.062,-158.691
1687770000.547,-150.879,-36.621,-39.062,-54.688,-127.930
1687770000.551,-154.297,-34.668,-53.223,-57.129,-168.457
1687770000.555,-145.996,-41.016,-44.434,-47.852,-186.035
1687770000.559,-134.766,-36.621,-26.367,-25.879,-117.188
1687770000.563,-134.766,-30.762,-44.434,-22.461,85.449
1687770000.567,-145.020,-27.832,-51.270,-41.992,128.418
1687770000.570,-142.090,-26.855,-35.156,-48.340,-42.480
1687770000.574,-136.230,-29.297,-33.203,-43.945,-133.789
1687770000.578,-146.484,-43.945,-30.762,-35.645,72.754
1687770000.582,-154.297,-46.387,-40.039,-35.156,174.805
1687770000.586,-169.434,-42.480,-53.711,-51.270,-97.656
1687770000.603,-187.988,-54.199,-31.738,-62.012,-97.656
1687770000.607,-194.824,-55.664,-20.508,-50.781,-29.297
1687770000.611,-198.730,-45.410,-46.387,-39.062,-54.199
1687770000.615,-198.730,-44.922,-46.387,-32.227,-38.574
1687770000.619,-200.195,-43.945,-33.203,-38.086,0.488
1687770000.623,-196.777,-38.574,-38.086,-51.270,56.152
1687770000.627,-202.637,-41.992,-40.039,-49.805,31.738
1687770000.630,-199.219,-35.156,-22.949,-28.320,-69.336
1687770000.634,-192.871,-36.621,-28.809,-20.508,-59.570
1687770000.638,-204.590,-46.387,-50.293,-32.227,216.309
1687770000.642,-202.637,-42.480,-41.504,-51.270,202.637
1687770000.646,-189.941,-37.598,-27.344,-63.477,-63.477
1687770000.648,-187.500,-29.297,-30.762,-39.062,-12.695
1687770000.652,-200.684,-34.180,-29.785,-24.902,-22.461
1687770000.656,-215.332,-41.992,-30.762,-33.691,-64.941
1687770000.660,-206.543,-31.738,-37.109,-41.016,-54.199
1687770000.664,-188.965,-32.227,-32.227,-47.852,-85.449
1687770000.668,-155.273,-33.691,-25.879,-33.203,-45.898
1687770000.672,-120.605,-32.715,-25.391,-21.484,64.453
1687770000.675,-112.305,-39.062,-30.762,-34.180,-85.938
1687770000.679,-99.121,-38.574,-25.391,-40.039,-41.016
1687770000.683,-85.449,-34.668,-30.762,-28.809,149.414
1687770000.687,-71.777,-33.691,-41.016,-27.344,-58.594
1687770000.691,-63.477,-38.086,-36.133,-23.438,-114.746
1687770000.693,-54.688,-39.062,-32.715,-20.508,7.812
1687770000.697,-45.410,-35.156,-49.805,-45.898,-40.039
1687770000.701,-45.898,-45.410,-41.016,-55.664,-91.309
1687770000.705,-44.434,-62.988,-22.949,-24.414,-59.570
1687770000.709,-31.250,-57.617,-36.621,0.488,-59.570
1687770000.713,-46.875,-31.250,-48.828,-15.625,-41.504
1687770000.717,-94.238,-20.508,-51.758,-53.223,-91.309
1687770000.720,-117.188,-24.902,-44.922,-72.266,-37.598
1687770000.724,-125.977,-17.578,-44.922,-73.730,349.121
1687770000.728,-141.113,-15.625,-48.340,-74.707,306.152
1687770000.732,-155.273,-11.719,-43.945,-104.492,-102.051
1687770000.736,-167.969,1.953,-40.039,-125.977,-16.113
1687770000.738,-186.523,0.488,-32.227,-147.949,5.371
1687770000.742,-198.242,0.977,-29.785,-162.109,-184.570
1687770000.746,-201.660,4.395,-31.738,-152.344,-155.762
1687770000.750,-221.680,-1.953,-22.949,-162.598,-41.016
1687770000.754,-234.375,3.906,-20.020,-190.918,-112.793
1687770000.758,-221.191,8.301,-26.855,-227.051,-162.109
1687770000.762,-198.242,11.719,-23.926,-231.445,-111.328
1687770000.765,-175.781,20.020,-15.137,-224.121,78.613
1687770000.769,-169.922,22.949,-12.695,-237.793,130.371
1687770000.773,-161.621,21.973,-17.090,-241.699,-137.695
1687770000.777,-145.996,30.273,-17.090,-246.582,-186.035
1687770000.781,-137.207,37.598,-8.301,-256.348,-68.848
1687770000.784,-118.652,35.645,-1.953,-239.746,-47.852
1687770000.788,-102.051,40.039,-10.254,-214.844,-103.027
1687770000.792,-96.191,44.922,-12.695,-223.633,48.340
1687770000.796,-90.332,39.062,-10.254,-248.535,104.004
1687770000.800,-82.520,39.551,-14.160,-243.164,-80.566
1687770000.804,-68.359,43.457,-29.785,-212.402,-42.480
1687770000.808,-62.988,39.551,-54.688,-200.195,116.211
1687770000.811,-62.500,43.945,-41.016,-202.148,297.852
1687770000.815,-54.688,44.922,-19.043,-204.590,125.977
1687770000.819,-41.992,40.039,-23.926,-198.242,-246.094
1687770000.823,-31.250,51.270,-30.762,-166.016,-168.945
1687770000.827,-26.855,51.270,-41.504,-162.598,-56.641
1687770000.828,-36.621,36.621,-47.852,-187.988,-141.113
1687770000.832,-40.039,36.133,-55.664,-188.477,-163.086
1687770000.836,-25.879,33.203,-69.336,-176.270,-106.934
1687770000.840,-14.648,22.461,-64.453,-155.273,-74.707
1687770000.844,-8.789,16.113,-60.059,-146.973,-18.066
1687770000.848,-7.812,12.695,-63.965,-150.879,19.531
1687770000.852,-5.371,15.625,-57.617,-132.324,214.844
1687770000.855,-1.953,16.113,-54.199,-110.352,258.301
1687770000.859,8.301,9.277,-56.641,-103.516,-69.824
1687770000.863,20.996,10.254,-54.199,-94.238,-179.199
1687770000.867,17.090,2.930,-58.105,-97.656,-114.258
1687770000.871,8.789,-12.207,-60.547,-108.398,-192.383
1687770000.873,13.184,-9.277,-55.664,-96.680,-186.523
1687770000.877,23.438,-5.859,-47.363,-78.613,-75.684
1687770000.881,27.832,-11.719,-54.688,-58.105,-50.293
1687770000.885,28.320,-15.625,-49.316,-42.969,-103.027
1687770000.889,33.203,-10.742,-62.012,-55.664,-176.758
1687770000.893,34.180,-7.812,-70.312,-62.988,-90.820
1687770000.897,33.691,-13.672,-43.945,-43.457,108.887
1687770000.900,29.297,-18.555,-43.457,-43.457,112.793
1687770000.904,20.020,-22.461,-40.039,-47.852,-28.320
1687770000.908,20.020,-24.902,-37.109,-42.480,-51.270
1687770000.912,21.973,-26.855,-51.758,-47.363,156.250
1687770000.916,25.391,-20.020,-48.828,-45.410,58.105
1687770000.918,24.902,-21.973,-45.410,-28.320,-119.141
1687770000.922,11.719,-33.691,-55.176,-31.250,-35.156
1687770000.926,9.277,-32.715,-50.781,-51.270,-105.957
1687770000.930,18.066,-20.508,-39.551,-59.570,-200.684
1687770000.934,21.973,-16.113,-33.203,-45.410,-153.320
1687770000.938,6.348,-24.902,-45.410,-37.598,-19.043
1687770000.942,-0.977,-22.949,-63.477,-38.574,49.316
1687770000.945,0.000,-20.020,-58.594,-42.969,-12.207
1687770000.949,1.953,-22.949,-37.109,-57.129,-182.129
1687770000.953,14.160,-26.367,-33.691,-45.898,50.293
1687770000.957,13.672,-29.297,-38.574,-27.344,232.910
1687770000.961,4.395,-21.973,-45.898,-43.457,-81.543
1687770000.978,-3.418,-20.508,-61.035,-57.617,-164.062
1687770000.982,-8.301,-41.504,-59.570,-67.383,-175.781
1687770000.986,-0.977,-35.645,-49.316,-53.711,-143.066
1687770000.990,-0.488,-21.973,-47.363,-25.879,-92.285
1687770000.994,-12.207,-31.738,-43.945,-33.203,-9.277
1687770000.998,-16.113,-27.832,-41.504,-38.086,93.750
1687770001.002,-20.020,-21.973,-36.621,-34.180,-8.301
1687770001.005,-27.832,-32.227,-41.016,-33.203,-83.008
1687770001.009,-26.855,-38.574,-47.363,-30.273,18.066
1687770001.013,-22.461,-28.320,-38.574,-8.301,333.008
1687770001.017,-25.391,-26.367,-42.480,-12.207,186.523
1687770001.021,-24.414,-20.996,-29.297,-46.875,-206.055
1687770001.023,-25.391,-25.879,-17.578,-46.875,-122.559
1687770001.027,-31.738,-40.527,-31.250,-31.250,-13.672
1687770001.031,-30.273,-29.785,-33.691,-23.926,-80.566
1687770001.035,-41.504,-26.367,-34.180,-36.621,-70.312
1687770001.039,-42.969,-31.738,-41.992,-52.246,-9.277
1687770001.043,-37.598,-32.715,-50.293,-39.551,-49.805
1687770001.047,-34.668,-31.250,-48.340,-33.203,-45.410
1687770001.050,-30.273,-32.227,-48.340,-36.133,-63.477
1687770001.054,-27.344,-32.715,-38.574,-37.598,80.078
1687770001.058,-30.273,-31.250,-31.738,-27.344,135.254
1687770001.062,-47.852,-38.086,-33.203,-29.297,-158.691
1687770001.066,-59.082,-42.969,-27.832,-33.691,-138.184
1687770001.069,-48.340,-40.039,-26.367,-13.672,-39.551
1687770001.073,-38.086,-35.645,-35.156,-12.695,-49.805
1687770001.077,-53.711,-40.527,-53.711,-37.109,-124.512
1687770001.081,-55.664,-49.805,-46.387,-44.434,-187.012
1687770001.085,-40.527,-41.992,-35.645,-30.762,-68.359
1687770001.089,-31.250,-40.039,-34.180,-4.883,52.734
1687770001.093,-25.879,-38.086,-29.297,2.441,27.344
1687770001.096,-54.199,-28.809,-30.273,-34.668,39.062
1687770001.100,-82.031,-19.531,-28.320,-40.039,312.012
1687770001.104,-77.148,-23.438,-36.621,-26.367,214.844
1687770001.108,-88.867,-33.203,-38.574,-43.457,-146.484
1687770001.112,-119.141,-25.879,-38.574,-69.336,-78.125
1687770001.113,-143.555,-27.344,-45.410,-93.262,-78.125
1687770001.117,-159.180,-27.344,-39.551,-100.586,-243.164
1687770001.121,-166.016,-30.762,-25.879,-93.262,-251.953
1687770001.125,-150.879,-35.645,-18.555,-79.590,-139.160
1687770001.129,-138.672,-33.691,-27.832,-73.730,-9.277
1687770001.133,-131.348,-31.738,-30.762,-83.008,24.414
1687770001.137,-120.117,-29.297,-21.484,-75.195,-30.762
1687770001.140,-142.090,-31.738,-32.227,-69.336,139.648
1687770001.144,-165.039,-18.555,-38.574,-53.223,312.500
1687770001.148,-199.707,-19.043,-37.598,-38.086,6.348
1687770001.152,-288.086,-28.809,-44.922,-61.035,-128.418
1687770001.156,-402.344,-22.949,-36.133,-71.777,-23.438
1687770001.158,-515.625,-33.203,-19.531,-67.383,-61.523
1687770001.162,-557.617,-33.691,-28.809,-59.570,-120.605
1687770001.166,-530.273,-29.785,-44.922,-53.711,-84.961
1687770001.170,-513.184,-37.598,-36.133,-54.688,-61.035
1687770001.174,-503.906,-29.785,-33.203,-52.246,-140.625
1687770001.178,-518.066,-33.203,-37.109,-53.223,-120.117
1687770001.182,-525.391,-35.156,-25.879,-36.621,-20.020
1687770001.185,-526.855,-27.344,-20.508,-25.391,295.410
1687770001.189,-543.945,-25.879,-31.250,-47.852,280.273
1687770001.193,-579.590,-24.902,-44.434,-69.336,-117.676
1687770001.197,-607.422,-20.020,-28.320,-54.688,-92.285
1687770001.201,-614.746,-27.344,-20.996,-42.480,81.543
1687770001.203,-586.426,-34.668,-27.832,-36.621,-47.852
1687770001.207,-523.926,-31.738,-23.926,-33.691,-87.402
1687770001.211,-475.098,-22.949,-15.137,-39.551,-72.754
1687770001.215,-461.914,-30.762,-18.555,-49.805,-116.699
1687770001.219,-469.238,-43.457,-29.785,-62.500,-136.230
1687770001.223,-458.984,-33.203,-26.855,-47.852,-10.254
1687770001.227,-457.520,-29.297,-27.344,-30.762,252.441
1687770001.230,-472.168,-37.109,-30.273,-45.410,203.125
1687770001.234,-471.191,-37.598,-40.527,-55.176,-38.086
1687770001.238,-441.895,-23.926,-36.133,-38.086,-35.156
1687770001.242,-404.297,-28.320,-26.367,-39.551,-7.812
1687770001.246,-372.070,-40.527,-33.691,-44.434,-39.062
1687770001.249,-353.027,-32.715,-41.016,-46.875,-130.371
1687770001.253,-346.191,-26.855,-49.316,-55.664,-102.539
1687770001.257,-333.008,-34.180,-48.828,-40.039,-75.195
1687770001.261,-338.867,-34.668,-35.645,-17.578,-104.004
1687770001.265,-365.723,-35.156,-20.996,-27.832,-64.453
1687770001.269,-365.723,-37.109,-14.160,-40.039,41.016
1687770001.273,-357.422,-31.250,-21.973,-28.320,182.129
1687770001.276,-343.262,-32.227,-28.809,-32.715,76.660
1687770001.280,-292.969,-31.738,-22.461,-34.668,-75.195
1687770001.284,-268.555,-35.645,-24.902,-20.996,-49.805
1687770001.288,-271.484,-41.016,-47.363,-32.227,81.055
1687770001.292,-276.855,-38.574,-49.805,-54.199,-36.621
1687770001.293,-280.273,-44.434,-31.250,-45.410,-199.219
1687770001.297,-259.766,-41.016,-34.180,-20.508,35.156
1687770001.301,-255.859,-26.855,-45.410,-22.949,98.633
1687770001.305,-270.996,-18.066,-41.016,-42.969,-115.723
1687770001.309,-242.188,-22.461,-38.086,-41.504,-86.426
1687770001.313,-198.242,-23.438,-45.410,-26.855,7.324
1687770001.317,-171.875,-28.809,-39.551,-15.137,87.891
1687770001.320,-155.273,-32.227,-27.344,-12.695,-35.645
1687770001.324,-155.762,-35.156,-43.457,-37.598,-193.359
1687770001.328,-157.715,-40.527,-48.340,-42.480,41.504
1687770001.332,-145.996,-32.715,-33.203,-25.391,109.375
1687770001.336,-154.785,-29.785,-40.527,-25.391,-126.465
1687770001.353,-175.293,-24.414,-46.875,-23.438,-83.984
1687770001.357,-190.430,-19.043,-30.762,-27.344,20.996
1687770001.361,-227.051,-34.668,-27.344,-42.480,-95.215
1687770001.365,-278.809,-36.621,-29.297,-40.039,-163.086
1687770001.369,-313.477,-31.738,-36.621,-24.902,-47.363
1687770001.373,-291.016,-34.180,-51.270,-29.297,124.512
1687770001.377,-234.863,-35.645,-47.363,-26.367,87.402
1687770001.380,-214.844,-36.133,-43.945,-33.691,-36.133
1687770001.384,-219.238,-41.016,-53.711,-47.363,-23.438
1687770001.388,-214.844,-46.387,-38.574,-27.832,242.676
1687770001.392,-177.246,-42.969,-16.113,-19.531,200.684
1687770001.396,-127.441,-53.223,-33.691,-16.602,-107.910
1687770001.398,-107.422,-57.129,-46.875,-27.832,-118.652
1687770001.402,-99.609,-38.086,-29.785,-38.086,-142.090
1687770001.406,-96.680,-33.691,-28.809,-16.113,-156.250
1687770001.410,-105.957,-38.574,-33.203,-9.277,-78.613
1687770001.414,-153.320,-44.434,-37.109,-17.090,139.160
1687770001.418,-201.172,-55.664,-47.363,-29.785,130.859
1687770001.422,-243.652,-55.176,-39.062,-41.504,19.043
1687770001.425,-287.598,-50.781,-38.574,-34.180,-76.172
1687770001.429,-315.918,-51.758,-41.504,-14.648,40.527
1687770001.433,-329.102,-47.852,-37.109,-8.789,158.691
1687770001.437,-324.219,-43.457,-37.109,-30.762,-135.254
1687770001.441,-286.133,-43.945,-33.203,-46.387,-192.383
1687770001.443,-184.082,-52.734,-38.574,-39.062,-103.027
1687770001.447,-83.008,-49.805,-44.922,-27.832,-90.332
1687770001.451,-4.883,-43.945,-40.527,-27.832,-154.297
1687770001.455,2.441,-41.016,-37.109,-24.414,-122.070
1687770001.459,-60.059,-45.410,-32.715,-27.344,-92.285
1687770001.463,-107.422,-53.223,-19.531,-30.762,-91.309
1687770001.467,-140.625,-52.246,-15.137,-2.930,-26.855
1687770001.470,-124.512,-55.176,-24.414,2.441,38.086
1687770001.474,-64.453,-60.547,-23.926,3.418,311.523
1687770001.478,-12.695,-70.801,-28.320,12.207,391.602
1687770001.482,46.875,-75.684,-30.273,-2.930,42.480
1687770001.486,111.328,-74.707,-29.297,16.113,-54.199
1687770001.488,161.621,-75.195,-37.109,41.016,11.719
1687770001.492,197.266,-86.914,-43.457,37.109,-57.129
1687770001.496,235.352,-92.773,-33.203,35.645,-120.605
1687770001.500,270.020,-95.215,-27.344,53.711,-100.586
1687770001.504,289.062,-102.539,-27.832,73.242,-95.703
1687770001.508,298.340,-101.562,-23.926,67.383,4.883
1687770001.512,313.965,-101.562,-32.227,55.664,17.578
1687770001.515,324.219,-103.516,-38.086,57.129,55.176
1687770001.519,315.918,-108.398,-33.203,62.988,132.812
1687770001.523,327.148,-108.398,-29.785,68.848,-38.574
1687770001.527,343.262,-104.492,-32.227,76.172,-85.938
1687770001.531,345.215,-113.281,-57.129,63.477,-26.855
1687770001.533,358.398,-108.398,-47.363,53.223,-87.402
1687770001.537,361.816,-93.262,-22.949,75.684,-172.363
1687770001.541,367.188,-102.539,-31.738,96.191,-145.996
1687770001.545,368.164,-114.746,-39.062,104.004,-58.594
1687770001.549,353.516,-108.398,-35.645,98.145,-76.172
1687770001.553,344.238,-104.004,-36.133,89.355,-66.895
1687770001.557,350.098,-99.609,-48.828,92.773,11.719
1687770001.560,358.398,-93.262,-47.852,113.281,317.383
1687770001.564,337.402,-93.262,-34.180,110.840,319.824
1687770001.568,322.266,-90.332,-26.855,98.145,-181.152
1687770001.572,318.359,-80.078,-44.434,83.496,-97.168
1687770001.576,318.848,-71.777,-47.363,74.219,46.387
1687770001.578,322.266,-78.613,-28.320,81.055,-213.379
1687770001.582,302.246,-86.914,-30.273,68.848,-159.668
1687770001.586,276.855,-79.102,-30.762,62.988,-62.500
1687770001.590,257.324,-68.848,-25.879,48.340,-104.980
1687770001.594,256.348,-64.453,-31.738,43.457,-146.484
1687770001.598,250.000,-66.895,-36.621,54.199,-133.789
1687770001.602,230.469,-73.730,-44.922,47.363,258.301
1687770001.605,214.355,-70.801,-50.293,40.527,383.789
1687770001.609,205.566,-64.941,-39.062,25.391,-32.227
1687770001.613,205.566,-66.895,-32.715,23.926,-166.504
1687770001.617,205.566,-65.430,-31.738,25.879,-96.680
1687770001.621,199.707,-61.035,-31.250,28.809,-89.844
1687770001.624,186.523,-53.223,-33.691,23.438,-153.809
1687770001.628,183.105,-51.270,-48.340,21.973,-184.082
1687770001.632,181.641,-57.129,-44.922,26.855,-122.070
1687770001.636,170.898,-59.082,-18.555,20.996,-73.730
1687770001.640,157.715,-60.547,-19.043,19.531,-57.129
1687770001.644,151.367,-58.594,-33.203,26.855,65.430
1687770001.648,148.926,-51.758,-28.320,13.672,237.793
1687770001.651,135.254,-49.316,-23.926,-5.371,156.250
1687770001.655,132.324,-46.387,-31.250,7.324,-18.555
1687770001.659,122.559,-46.387,-34.668,28.320,21.484
1687770001.663,79.590,-44.922,-24.902,19.531,157.227
1687770001.667,60.059,-40.527,-30.273,-10.254,-20.020
1687770001.668,70.801,-46.875,-40.527,-13.184,-125.488
1687770001.672,80.078,-47.852,-27.344,7.812,-110.352
1687770001.676,77.148,-45.410,-27.832,4.883,-50.781
1687770001.680,72.266,-49.805,-54.199,-2.441,36.133
1687770001.684,76.660,-49.805,-46.387,0.977,-115.723
1687770001.688,76.172,-49.805,-26.367,-1.953,129.395
1687770001.692,71.777,-47.363,-34.668,-14.648,357.422
1687770001.695,79.102,-44.922,-42.480,-19.531,1.953
1687770001.699,79.102,-39.551,-31.738,-7.324,-172.852
1687770001.703,71.777,-34.180,-24.902,-8.301,-39.062
1687770001.707,70.801,-42.480,-37.109,-24.902,-56.152
1687770001.711,67.871,-34.668,-27.832,-25.391,-187.500
1687770001.728,67.383,-27.832,-23.926,3.418,-102.539
1687770001.732,48.828,-33.691,-36.621,-5.859,-35.645
1687770001.736,-21.973,-37.598,-38.086,-20.508,-78.125
1687770001.740,-140.137,-42.480,-35.645,-29.785,-164.062
1687770001.744,-180.664,-35.156,-33.691,-30.273,-97.168
1687770001.748,-182.129,-32.227,-40.039,-16.113,121.582
1687770001.752,-266.602,-40.039,-39.551,-13.672,85.449
1687770001.755,-257.812,-38.086,-37.598,-25.391,-13.184
1687770001.759,-238.281,-42.969,-51.758,-46.875,22.949
1687770001.763,-223.145,-44.434,-51.758,-33.203,253.906
1687770001.767,-149.414,-42.969,-48.340,-12.207,295.898
1687770001.771,-104.492,-49.805,-35.156,-12.695,-33.203
1687770001.773,-69.824,-46.387,-33.203,-12.207,-89.844
1687770001.777,-42.480,-41.992,-44.922,-27.344,-54.199
1687770001.781,-19.531,-46.875,-41.992,-37.598,-128.906
1687770001.785,-7.812,-53.223,-26.855,-35.645,-149.414
1687770001.789,1.953,-45.898,-17.090,-18.555,-20.996
1687770001.793,19.531,-35.645,-20.508,-0.488,54.688
1687770001.797,26.855,-43.945,-29.785,-20.020,-42.480
1687770001.800,22.461,-52.246,-37.109,-42.969,-82.031
1687770001.804,25.879,-46.387,-29.785,-35.645,135.742
1687770001.808,24.414,-49.316,-34.668,-27.832,293.457
1687770001.812,28.320,-54.688,-49.805,-33.203,-12.695
1687770001.816,33.691,-49.316,-34.668,-42.969,-189.941
1687770001.818,17.090,-43.457,-23.926,-40.527,-208.496
1687770001.822,10.742,-40.527,-28.809,-32.715,-199.707
1687770001.826,17.090,-36.621,-37.598,-31.738,-155.273
1687770001.830,4.395,-43.457,-47.363,-17.578,-157.227
1687770001.834,-0.977,-55.664,-55.664,-21.973,-152.832
1687770001.838,7.324,-52.734,-62.012,-35.156,-97.168
1687770001.842,7.812,-46.875,-45.898,-33.203,-1.465
1687770001.845,-7.812,-46.875,-19.531,-31.250,9.277
1687770001.849,-35.156,-44.922,-20.020,-16.113,251.465
1687770001.853,-58.105,-45.410,-34.180,-16.602,218.262
1687770001.857,-62.012,-44.922,-37.109,-45.898,-140.625
1687770001.861,-44.922,-44.922,-47.363,-43.457,-64.941
1687770001.864,-32.227,-41.504,-49.316,-20.508,-13.184
1687770001.868,-29.297,-40.527,-30.273,-20.996,-150.391
1687770001.872,-20.508,-50.781,-33.203,-31.738,-125.000
1687770001.876,-10.742,-50.293,-39.062,-50.293,-117.188
1687770001.880,0.488,-43.457,-30.273,-39.062,-104.492
1687770001.884,10.742,-41.016,-32.715,-6.836,0.000
1687770001.888,13.672,-38.574,-47.363,-12.695,-25.391
1687770001.891,2.930,-36.133,-41.016,-16.602,108.398
1687770001.895,-11.230,-40.039,-41.992,-19.531,171.387
1687770001.899,-26.855,-46.875,-42.480,-40.039,-62.988
1687770001.903,-37.109,-44.922,-22.949,-50.293,-91.309
1687770001.907,-41.504,-40.527,-19.531,-43.945,-67.871
1687770001.908,-54.688,-41.992,-28.320,-35.645,-20.020
1687770001.912,-65.430,-49.805,-42.480,-36.621,-59.082
1687770001.916,-77.637,-53.711,-48.340,-56.641,-165.527
1687770001.920,-73.242,-49.805,-32.227,-39.551,-124.512
1687770001.924,-66.895,-53.223,-28.320,-32.715,-52.246
1687770001.928,-88.379,-44.434,-30.762,-46.387,-41.016
1687770001.932,-120.117,-36.133,-37.598,-38.086,-4.395
1687770001.935,-145.508,-42.480,-48.340,-35.645,338.867
1687770001.939,-148.926,-37.598,-25.391,-27.832,320.801
1687770001.943,-140.625,-33.691,-30.273,-19.531,-59.082
1687770001.947,-127.930,-33.203,-45.410,-28.809,-25.879
1687770001.951,-123.535,-37.598,-24.902,-45.898,-51.758
1687770001.954,-130.859,-41.016,-22.461,-49.316,-185.059
1687770001.958,-127.930,-36.621,-30.273,-41.992,-170.898
1687770001.962,-150.879,-32.715,-35.645,-28.809,-18.066
1687770001.966,-214.355,-29.785,-40.039,-19.531,-59.082
1687770001.970,-294.922,-28.320,-30.762,-23.926,-184.570
1687770001.974,-376.465,-43.457,-24.414,-35.156,-112.793
1687770001.978,-378.906,-60.059,-28.809,-24.414,125.000
1687770001.981,-337.891,-41.504,-36.621,-10.254,227.051
1687770001.985,-326.172,-26.855,-37.109,-27.344,-26.855
1687770001.989,-307.129,-30.273,-34.180,-40.527,-174.805
1687770001.993,-263.672,-32.227,-19.531,-42.480,-140.137
1687770001.997,-253.906,-34.180,-12.695,-42.969,-0.977
1687770001.998,-266.113,-34.668,-34.180,-36.621,-8.301
1687770002.002,-222.656,-31.738,-24.902,-28.809,-67.871
1687770002.006,-197.754,-38.086,-17.578,-38.086,-57.617
1687770002.010,-203.125,-51.758,-35.645,-51.758,-168.457
1687770002.014,-187.012,-49.805,-35.645,-47.363,-181.152
1687770002.018,-163.574,-40.039,-28.809,-20.996,-66.406
1687770002.022,-136.719,-42.969,-41.992,-12.207,137.207
1687770002.025,-98.633,-44.434,-35.156,-35.156,79.102
1687770002.029,-66.895,-52.246,-21.973,-45.898,-125.977
1687770002.033,-23.926,-70.801,-27.832,-44.922,-88.867
1687770002.037,10.742,-64.941,-20.020,-28.320,206.543
1687770002.041,30.273,-44.434,-32.227,-33.203,155.273
1687770002.043,46.875,-35.156,-41.504,-50.781,-62.988
1687770002.047,58.594,-28.320,-22.949,-49.805,-37.109
1687770002.051,68.848,-30.762,-18.066,-28.320,-89.355
1687770002.055,67.871,-30.273,-20.508,-16.113,-109.863
1687770002.059,70.801,-24.414,-29.297,-20.508,-87.402
1687770002.063,76.172,-18.555,-33.203,-18.555,40.039
1687770002.067,50.293,-29.297,-24.902,-44.922,36.621
1687770002.070,29.297,-51.758,-28.809,-55.176,-9.277
1687770002.074,41.992,-43.945,-32.715,-41.016,-48.340
1687770002.078,49.805,-41.016,-35.156,-31.738,85.938
1687770002.082,50.781,-52.246,-41.992,-30.273,226.562
1687770002.086,54.688,-43.457,-38.086,-50.293,-91.797
1687770002.103,62.988,-39.062,-41.504,-54.199,-176.758
1687770002.107,59.570,-44.922,-43.945,-34.180,-115.234
1687770002.111,41.016,-37.109,-24.902,-31.738,-60.547
1687770002.115,7.324,-32.227,-25.879,-29.297,-93.750
1687770002.119,-21.484,-30.762,-26.855,-30.273,-84.961
1687770002.123,-48.828,-31.250,-23.926,-38.574,2.930
1687770002.127,-76.660,-32.227,-39.551,-26.855,-14.648
1687770002.130,-99.121,-25.391,-34.668,-6.836,-17.578
1687770002.134,-134.766,-40.527,-38.086,-16.113,-56.641
1687770002.138,-159.668,-46.387,-41.016,-26.855,149.902
1687770002.142,-165.039,-35.645,-46.875,-30.762,191.895
1687770002.146,-157.227,-40.039,-58.594,-42.969,-177.734
1687770002.148,-142.090,-41.992,-36.621,-30.762,-171.875
1687770002.152,-139.648,-39.551,-13.184,-30.273,-50.781
1687770002.156,-153.320,-48.340,-23.926,-55.176,-89.844
1687770002.160,-161.621,-54.688,-39.062,-62.012,-179.199
1687770002.164,-149.902,-41.992,-30.273,-40.527,-108.887
1687770002.168,-162.598,-30.273,-20.996,-19.531,-59.082
1687770002.172,-184.082,-29.785,-23.438,-17.578,-129.883
1687770002.175,-172.363,-29.297,-26.855,-31.250,-166.016
1687770002.179,-141.602,-30.273,-35.645,-40.527,9.277
1687770002.183,-118.652,-31.250,-22.461,-24.902,119.629
1687770002.187,-118.164,-40.527,-18.066,-17.090,-88.379
1687770002.191,-112.305,-42.480,-35.156,-22.461,-77.637
1687770002.193,-107.910,-36.133,-41.992,-26.855,-45.898
1687770002.197,-111.816,-40.527,-34.668,-41.504,-105.957
1687770002.201,-95.703,-45.410,-37.109,-44.434,-142.090
1687770002.205,-74.707,-36.621,-41.016,-18.066,-77.148
1687770002.209,-68.359,-23.438,-37.598,-8.301,39.062
