timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814830.944,-16.113,-40.039,-29.297,-82.031,-223.633
1688814830.948,-18.555,-34.668,-30.762,-56.641,-166.992
1688814830.952,-34.180,-35.645,-31.738,-46.875,-176.270
1688814830.956,-40.527,-33.203,-30.762,-17.090,-38.574
1688814830.960,-15.625,-26.855,-24.414,-40.039,-18.555
1688814830.964,-2.441,-31.250,-21.484,-62.500,-132.812
1688814830.968,-15.137,-33.203,-28.809,-54.199,-127.930
1688814830.972,-34.180,-29.297,-30.273,-47.363,-100.098
1688814830.976,-59.082,-33.203,-32.227,-27.832,89.355
1688814830.980,-50.293,-36.133,-33.203,-58.105,46.387
1688814830.983,-25.879,-38.574,-32.227,-79.590,-145.996
1688814830.987,-21.484,-43.945,-35.156,-51.270,-190.918
1688814830.991,-35.156,-41.016,-31.250,-30.762,49.805
1688814830.995,-58.105,-37.109,-28.320,-12.207,190.430
1688814830.999,-49.805,-36.133,-30.273,-32.227,-132.812
1688814831.014,-19.531,-39.551,-31.738,-62.500,-236.328
1688814831.018,-20.020,-37.109,-37.109,-58.105,-153.809
1688814831.022,-33.203,-30.762,-31.738,-41.504,-122.070
1688814831.026,-62.012,-28.809,-26.855,-10.742,-63.965
1688814831.030,-74.219,-31.738,-32.715,-28.809,-61.523
1688814831.034,-46.875,-38.086,-37.109,-65.918,97.168
1688814831.038,-34.180,-35.156,-35.645,-60.059,49.316
1688814831.041,-40.039,-33.691,-35.156,-61.523,-163.086
1688814831.045,-53.711,-28.320,-32.227,-26.367,-60.059
1688814831.049,-54.199,-17.090,-30.273,-20.508,214.355
1688814831.053,-27.832,-23.926,-26.855,-74.707,-39.551
1688814831.057,-12.695,-31.738,-28.809,-74.707,-242.676
1688814831.060,-20.020,-31.738,-33.203,-56.152,-146.484
1688814831.064,-51.758,-37.598,-33.691,-30.762,-119.141
1688814831.068,-67.383,-38.086,-34.180,-23.926,-107.422
1688814831.072,-31.250,-33.203,-28.320,-56.152,-175.293
1688814831.076,-9.766,-37.598,-26.367,-54.688,-146.973
1688814831.080,-18.066,-41.992,-29.785,-41.992,-16.602
1688814831.084,-37.109,-39.062,-29.785,-25.391,13.184
1688814831.087,-49.805,-37.109,-28.320,-20.508,30.273
1688814831.091,-21.484,-35.645,-24.902,-51.270,104.004
1688814831.095,-2.441,-38.086,-30.762,-57.617,48.828
1688814831.099,-13.672,-40.039,-36.133,-50.293,-117.188
1688814831.103,-28.809,-36.133,-33.203,-29.785,-51.758
1688814831.104,-42.480,-37.598,-31.738,-14.160,157.227
1688814831.108,-28.809,-37.598,-29.297,-56.641,-53.223
1688814831.112,-8.301,-36.621,-25.391,-60.547,-254.395
1688814831.116,-13.184,-36.621,-23.926,-42.480,-34.180
1688814831.120,-34.668,-39.551,-22.461,-32.227,156.738
1688814831.124,-49.316,-39.551,-21.484,-2.930,70.312
1688814831.128,-34.180,-36.621,-26.855,-37.598,-95.703
1688814831.131,-14.648,-35.156,-32.715,-63.477,-176.758
1688814831.135,-15.137,-32.715,-31.250,-41.016,75.684
1688814831.139,-32.227,-31.738,-31.250,-26.367,-1.465
1688814831.143,-54.688,-31.250,-29.297,-4.883,-155.273
1688814831.147,-49.316,-32.227,-27.344,-29.297,-108.398
1688814831.151,-20.508,-31.738,-30.273,-51.270,-148.926
1688814831.155,-20.996,-34.668,-32.715,-41.016,-122.559
1688814831.159,-37.109,-31.250,-27.832,-30.273,-121.094
1688814831.163,-60.547,-31.250,-25.879,-5.371,7.324
1688814831.167,-59.082,-29.297,-27.344,-26.367,-48.828
1688814831.171,-37.598,-33.691,-29.785,-64.453,-152.344
1688814831.175,-31.738,-40.527,-32.227,-56.641,-85.449
1688814831.178,-45.898,-38.574,-25.879,-37.109,105.957
1688814831.182,-74.219,-33.203,-22.461,-9.766,200.684
1688814831.186,-76.660,-30.273,-26.367,-26.855,-96.191
1688814831.190,-49.316,-31.250,-30.273,-66.895,-177.734
1688814831.194,-34.180,-26.367,-32.715,-56.152,-54.688
1688814831.194,-44.434,-23.438,-30.762,-49.316,-41.504
1688814831.198,-66.895,-24.902,-25.879,-26.855,-38.086
1688814831.202,-75.684,-25.391,-27.832,-31.738,-39.551
1688814831.206,-48.828,-28.320,-30.762,-67.383,-82.520
1688814831.210,-28.809,-30.273,-23.926,-53.223,-50.293
1688814831.214,-35.156,-32.227,-22.461,-47.852,15.625
1688814831.218,-58.594,-33.691,-23.438,-28.320,22.949
1688814831.221,-66.895,-34.180,-23.438,-15.625,324.219
1688814831.225,-35.645,-31.250,-20.996,-52.734,222.168
1688814831.229,-13.184,-28.809,-17.090,-51.270,-208.984
1688814831.233,-17.090,-29.297,-19.043,-33.691,-106.934
1688814831.237,-41.992,-30.273,-22.949,-14.648,-15.625
1688814831.241,-49.805,-29.297,-26.855,-7.812,-46.875
1688814831.245,-26.367,-32.715,-27.832,-47.363,-115.723
1688814831.249,-12.207,-31.738,-24.902,-54.688,-151.367
1688814831.253,-13.184,-23.926,-25.391,-44.922,-103.027
1688814831.257,-27.832,-23.926,-26.367,-35.645,-56.641
1688814831.261,-43.457,-25.391,-30.762,-18.555,-4.395
1688814831.265,-24.414,-25.391,-35.645,-36.621,103.027
1688814831.268,-2.441,-25.879,-30.762,-44.434,163.086
1688814831.272,-7.324,-26.855,-27.832,-39.551,-103.027
1688814831.276,-22.949,-26.367,-29.297,-22.461,-149.902
1688814831.280,-43.457,-29.297,-29.297,-3.906,83.984
1688814831.284,-30.273,-41.016,-26.855,-38.086,-94.238
1688814831.284,-4.883,-38.086,-22.461,-54.688,-223.145
1688814831.288,-0.488,-28.320,-20.508,-37.109,-157.715
1688814831.292,-7.812,-31.250,-24.414,-34.668,-106.445
1688814831.296,-26.367,-27.832,-23.926,-21.484,-41.016
1688814831.300,-13.184,-23.926,-20.508,-43.457,-140.137
1688814831.304,18.555,-23.438,-21.484,-57.129,-130.371
1688814831.308,21.973,-19.531,-24.902,-32.715,305.664
1688814831.311,11.230,-16.602,-21.484,-22.949,296.875
1688814831.315,-10.742,-20.508,-20.508,-5.371,17.090
1688814831.319,-14.648,-27.344,-21.484,-27.344,-14.160
1688814831.323,3.418,-30.762,-21.484,-55.176,-23.926
1688814831.327,6.348,-32.227,-27.344,-44.922,-138.672
1688814831.331,-15.625,-32.715,-30.273,-40.527,-151.855
1688814831.335,-52.246,-31.250,-28.320,-16.113,12.207
1688814831.339,-55.664,-33.203,-26.367,-34.668,-16.113
1688814831.343,-32.715,-36.621,-25.879,-72.266,-199.219
1688814831.347,-28.320,-35.645,-26.855,-57.617,-106.445
1688814831.351,-37.598,-33.203,-28.809,-40.039,47.363
1688814831.355,-61.523,-31.250,-28.809,-14.648,81.055
1688814831.358,-78.125,-31.250,-25.391,-24.414,-41.016
1688814831.362,-54.199,-27.832,-22.949,-66.895,-140.137
1688814831.366,-39.062,-25.391,-25.879,-55.664,60.547
1688814831.370,-50.293,-30.762,-30.762,-43.457,29.297
1688814831.374,-62.012,-30.273,-27.832,-29.785,-83.984
1688814831.389,-68.848,-30.273,-34.180,-30.762,-77.637
1688814831.393,-49.805,-33.691,-41.016,-62.988,-46.387
1688814831.397,-31.738,-35.156,-36.133,-57.129,-59.570
1688814831.401,-33.203,-36.621,-31.250,-48.828,-94.238
1688814831.405,-52.734,-31.738,-29.785,-29.785,27.344
1688814831.409,-73.730,-33.691,-31.738,-22.949,406.738
1688814831.413,-51.758,-33.203,-32.227,-66.406,162.109
1688814831.416,-31.738,-29.785,-28.809,-63.477,-223.145
1688814831.420,-35.156,-33.691,-28.809,-56.641,-92.285
1688814831.424,-51.758,-32.715,-30.762,-44.434,86.426
1688814831.428,-68.848,-29.297,-30.762,-22.461,-42.969
1688814831.432,-50.293,-34.668,-28.320,-48.828,-147.461
1688814831.435,-21.973,-38.086,-30.762,-64.453,-26.367
1688814831.439,-22.461,-39.062,-34.180,-56.152,37.109
1688814831.443,-39.062,-34.180,-31.738,-40.039,-59.082
1688814831.447,-56.152,-27.832,-32.227,-17.578,-95.215
1688814831.451,-41.504,-29.785,-37.598,-39.062,-2.930
1688814831.455,-13.672,-27.344,-37.598,-64.453,-29.785
1688814831.459,-11.230,-22.949,-39.551,-59.082,-64.453
1688814831.462,-34.668,-22.949,-38.574,-53.223,-22.949
1688814831.466,-58.105,-23.438,-32.227,-30.273,147.461
1688814831.470,-51.270,-24.902,-36.621,-55.176,124.512
1688814831.474,-26.367,-29.297,-36.133,-79.102,-159.180
1688814831.478,-21.484,-25.391,-34.180,-60.547,-174.316
1688814831.479,-42.969,-24.902,-35.645,-57.617,-95.703
1688814831.483,-69.336,-30.762,-31.738,-37.109,-82.031
1688814831.487,-60.547,-26.367,-31.250,-53.711,-179.688
1688814831.491,-33.691,-24.414,-37.109,-78.125,-106.934
1688814831.495,-19.531,-25.391,-35.156,-48.828,256.836
1688814831.499,-27.344,-28.809,-33.203,-36.133,77.637
1688814831.503,-54.688,-26.855,-35.645,-23.926,-114.746
1688814831.506,-60.059,-19.531,-33.691,-23.438,-40.039
1688814831.510,-39.551,-17.090,-31.738,-48.828,156.738
1688814831.514,-30.273,-19.531,-36.133,-51.758,-1.465
1688814831.518,-38.086,-23.926,-40.527,-48.828,-188.477
1688814831.522,-64.453,-24.902,-45.898,-28.809,-34.180
1688814831.525,-67.383,-27.344,-43.945,-34.180,-8.301
1688814831.529,-32.227,-30.762,-38.086,-66.406,-130.859
1688814831.533,-14.648,-37.109,-39.551,-62.988,-229.980
1688814831.537,-19.531,-40.039,-45.898,-50.781,-202.637
1688814831.541,-33.691,-34.180,-41.016,-22.949,-84.961
1688814831.545,-38.574,-29.297,-32.227,-20.508,-15.625
1688814831.549,-18.066,-34.668,-37.109,-60.059,-57.129
1688814831.552,-11.230,-37.109,-38.574,-47.852,164.551
1688814831.556,-26.855,-30.273,-34.668,-22.461,296.387
1688814831.560,-60.059,-29.785,-35.156,-15.137,-5.859
1688814831.564,-85.938,-33.691,-33.691,-17.090,-46.875
1688814831.568,-68.848,-29.297,-31.250,-55.664,-129.883
1688814831.569,-54.688,-25.879,-30.762,-71.289,-232.910
1688814831.573,-61.035,-24.902,-26.367,-54.199,-189.453
1688814831.577,-85.938,-25.391,-19.531,-28.809,-88.867
1688814831.581,-110.352,-29.297,-21.484,-12.695,65.430
1688814831.585,-91.797,-30.762,-27.344,-43.945,-65.918
1688814831.589,-66.406,-30.762,-30.273,-41.504,-116.211
1688814831.593,-58.105,-26.367,-32.715,-25.879,-6.836
1688814831.596,-76.660,-22.949,-35.645,-16.602,270.508
1688814831.600,-100.098,-27.832,-34.180,-9.277,289.551
1688814831.604,-70.312,-32.715,-30.762,-53.223,-125.000
1688814831.608,-33.691,-32.715,-26.367,-59.570,-215.820
1688814831.612,-27.344,-24.902,-25.879,-27.832,-163.574
1688814831.616,-40.039,-21.484,-27.344,-7.324,-112.793
1688814831.620,-63.965,-26.855,-23.926,7.812,-49.316
1688814831.624,-65.430,-30.273,-25.391,-34.180,-92.285
1688814831.628,-48.828,-31.250,-26.855,-66.406,-145.996
1688814831.632,-47.852,-28.809,-24.414,-52.246,-142.090
1688814831.636,-67.871,-24.902,-30.273,-38.086,-68.848
1688814831.640,-100.098,-29.785,-33.691,-3.906,215.820
1688814831.643,-100.586,-29.785,-30.273,-26.855,191.406
1688814831.647,-83.984,-25.391,-25.879,-73.730,-111.816
1688814831.651,-74.219,-21.973,-21.973,-51.758,-149.902
1688814831.655,-80.566,-23.438,-20.996,-30.762,-37.109
1688814831.659,-113.770,-29.297,-23.926,-17.090,-16.113
1688814831.659,-120.605,-31.250,-32.227,-38.086,-41.016
1688814831.663,-87.402,-29.297,-29.785,-68.848,-80.566
1688814831.667,-75.684,-25.391,-30.762,-48.340,-35.156
1688814831.671,-87.891,-22.949,-33.691,-38.574,-29.297
1688814831.675,-112.305,-24.414,-32.227,-20.996,-57.129
1688814831.679,-121.094,-26.855,-33.203,-28.320,90.820
1688814831.683,-84.473,-31.250,-29.297,-59.082,312.012
1688814831.686,-59.570,-33.203,-30.762,-39.062,187.988
1688814831.690,-65.430,-33.203,-25.879,-24.902,-128.418
1688814831.694,-84.961,-36.621,-26.855,-10.254,-116.211
1688814831.698,-86.914,-36.133,-31.250,-6.348,-68.848
1688814831.702,-60.547,-32.227,-27.344,-41.504,-206.055
1688814831.707,-45.410,-39.062,-29.785,-42.480,-187.500
1688814831.711,-40.527,-40.039,-31.738,-22.461,-69.336
1688814831.715,-50.293,-32.227,-34.180,-6.348,-8.301
1688814831.719,-60.059,-30.762,-35.156,-2.441,-111.816
1688814831.723,-37.109,-28.320,-30.273,-31.738,-171.387
1688814831.727,-17.578,-26.367,-30.762,-39.551,-43.457
1688814831.731,-27.344,-27.344,-30.273,-31.738,-66.406
1688814831.734,-59.082,-25.391,-29.297,-21.484,-112.305
1688814831.738,-81.543,-30.273,-30.762,-7.812,-77.637
1688814831.742,-63.965,-27.344,-26.855,-26.367,65.918
1688814831.746,-38.086,-22.949,-23.926,-35.645,27.832
1688814831.750,-30.762,-23.926,-28.320,-34.180,-145.996
1688814831.765,-28.809,-23.438,-30.762,-29.297,-108.887
1688814831.769,-42.969,-23.438,-29.297,-22.949,29.297
1688814831.773,-28.809,-22.461,-20.508,-52.734,-29.785
1688814831.777,5.371,-24.902,-15.137,-59.082,-105.469
1688814831.781,6.836,-26.855,-21.484,-37.109,-119.629
1688814831.785,-12.695,-24.902,-25.391,-16.113,269.531
1688814831.789,-43.945,-24.414,-25.879,10.254,420.898
1688814831.792,-45.410,-24.414,-24.902,-20.508,-42.480
1688814831.796,-20.508,-21.484,-26.855,-43.457,-140.137
1688814831.800,-27.832,-25.391,-26.367,-28.320,-55.664
1688814831.804,-52.734,-25.879,-23.926,-28.809,-146.973
1688814831.808,-78.613,-21.973,-25.879,-17.090,-108.887
1688814831.809,-83.984,-22.949,-25.879,-36.621,-49.316
1688814831.813,-66.406,-24.414,-25.391,-58.594,-145.020
1688814831.817,-57.617,-23.926,-28.320,-43.945,-202.637
1688814831.821,-60.547,-26.367,-25.879,-35.156,-205.078
1688814831.825,-79.102,-30.762,-23.926,-0.977,-34.180
1688814831.829,-82.031,-28.809,-24.414,-1.953,121.094
1688814831.833,-51.758,-27.832,-24.414,-34.668,-14.648
1688814831.836,-36.133,-29.297,-21.973,-24.902,-107.422
1688814831.840,-48.340,-29.785,-22.949,-15.137,96.191
1688814831.844,-73.730,-30.273,-22.949,5.859,237.793
1688814831.848,-82.520,-31.738,-20.996,-14.648,-84.473
1688814831.852,-54.688,-31.250,-25.879,-57.129,-286.621
1688814831.854,-33.203,-29.297,-29.785,-43.945,-137.207
1688814831.858,-36.133,-27.344,-30.762,-31.250,-61.035
1688814831.862,-54.199,-25.391,-31.738,-13.184,-47.363
1688814831.866,-63.477,-26.367,-29.785,-19.043,20.996
1688814831.870,-41.992,-29.297,-27.344,-54.688,60.547
1688814831.874,-23.438,-26.855,-27.832,-46.387,40.039
1688814831.878,-31.738,-24.902,-23.438,-41.504,-64.453
1688814831.881,-55.176,-23.926,-16.602,-34.180,-44.922
1688814831.885,-69.336,-22.949,-20.996,-20.508,308.105
1688814831.889,-44.434,-21.484,-21.484,-50.781,115.234
1688814831.893,-23.438,-25.391,-17.090,-61.523,-190.430
1688814831.897,-28.320,-25.391,-22.461,-52.246,-115.723
1688814831.900,-47.363,-24.902,-22.949,-32.715,-104.492
1688814831.904,-65.918,-29.297,-26.367,-20.508,-77.148
1688814831.908,-55.176,-26.855,-29.785,-52.246,-134.766
1688814831.912,-31.250,-30.762,-25.879,-56.641,-151.367
1688814831.916,-23.438,-34.180,-25.391,-41.504,-93.750
1688814831.920,-40.527,-30.762,-27.832,-26.855,-36.621
1688814831.924,-58.594,-22.949,-26.367,-11.719,-43.457
1688814831.927,-49.316,-22.461,-27.832,-41.016,41.504
1688814831.931,-22.461,-25.879,-30.762,-52.734,64.941
1688814831.935,-12.207,-25.391,-30.273,-43.457,-139.648
1688814831.939,-29.297,-28.809,-30.762,-35.645,-135.254
1688814831.943,-51.758,-29.297,-24.902,-8.789,55.176
1688814831.944,-40.527,-27.832,-24.414,-41.992,-39.551
1688814831.948,-8.789,-28.320,-26.855,-64.453,-149.414
1688814831.952,5.371,-20.996,-23.926,-39.062,-56.152
1688814831.956,-10.254,-21.973,-25.879,-27.344,-3.418
1688814831.960,-43.945,-27.832,-33.691,-12.695,-50.781
1688814831.964,-45.410,-21.484,-38.086,-33.203,-76.660
1688814831.968,-19.043,-21.484,-38.086,-62.500,-81.543
1688814831.971,-15.625,-26.367,-42.969,-50.293,177.734
1688814831.975,-29.297,-24.414,-38.086,-41.016,74.707
1688814831.979,-43.457,-25.879,-29.785,-21.484,-150.879
1688814831.983,-50.781,-31.738,-35.156,-36.133,-73.242
1688814831.987,-33.203,-31.738,-40.039,-72.266,-98.145
1688814831.992,-27.344,-30.762,-34.180,-55.664,-139.648
1688814831.996,-46.387,-31.738,-32.227,-38.574,-158.691
1688814832.000,-71.289,-28.320,-32.715,-8.301,25.391
1688814832.004,-79.102,-25.879,-33.691,-9.766,49.316
1688814832.008,-55.176,-29.785,-39.062,-46.387,-184.570
1688814832.012,-38.086,-30.273,-39.551,-41.504,-179.688
1688814832.016,-46.875,-25.391,-37.109,-19.531,183.105
1688814832.019,-74.219,-26.367,-41.504,0.000,184.082
1688814832.023,-82.520,-32.715,-42.480,-18.066,-80.566
1688814832.027,-51.270,-38.086,-40.039,-61.523,-168.457
1688814832.031,-33.691,-38.086,-40.039,-65.430,-88.867
1688814832.035,-37.598,-32.227,-41.016,-58.105,-85.449
1688814832.035,-48.340,-30.762,-37.109,-42.480,-159.668
1688814832.039,-59.570,-31.738,-32.227,-30.273,-31.738
1688814832.043,-38.086,-34.180,-36.133,-63.477,30.273
1688814832.047,-21.973,-34.180,-40.039,-72.266,-83.496
1688814832.051,-27.832,-28.809,-39.062,-57.129,-104.004
1688814832.055,-41.016,-23.438,-36.621,-34.668,-11.230
1688814832.059,-60.547,-24.414,-35.645,-11.719,447.266
1688814832.062,-39.551,-30.273,-38.086,-54.688,403.809
1688814832.066,-3.418,-33.203,-40.039,-69.336,-140.625
1688814832.070,-8.301,-33.203,-38.574,-47.363,-221.191
1688814832.074,-22.949,-30.762,-34.668,-24.414,-139.160
1688814832.078,-42.969,-31.250,-34.180,-7.324,-122.559
1688814832.081,-41.016,-32.715,-34.668,-51.270,-188.477
1688814832.085,-12.207,-30.762,-32.715,-62.012,-153.320
1688814832.089,-13.672,-33.203,-38.574,-43.945,-92.773
1688814832.093,-38.574,-34.180,-42.480,-33.203,-160.645
1688814832.097,-62.500,-31.250,-36.133,-8.301,-88.379
1688814832.101,-52.734,-34.668,-35.156,-34.668,140.625
1688814832.105,-23.926,-40.039,-37.598,-62.988,83.496
1688814832.108,-15.137,-39.551,-36.621,-47.852,-138.184
1688814832.112,-29.297,-32.227,-33.203,-31.738,-137.207
1688814832.116,-61.523,-34.668,-33.691,-1.465,107.910
1688814832.120,-63.965,-37.598,-38.574,-15.625,-0.977
1688814832.124,-30.762,-31.250,-36.621,-53.223,-231.934
1688814832.139,-23.926,-31.738,-34.180,-41.992,-119.141
1688814832.143,-44.434,-36.133,-38.086,-26.855,-97.656
1688814832.147,-70.801,-34.668,-40.039,-12.695,-63.477
1688814832.151,-71.289,-34.668,-39.551,-35.645,-51.758
1688814832.155,-44.922,-34.180,-41.504,-67.871,-90.820
1688814832.159,-38.086,-37.598,-43.945,-45.898,206.543
1688814832.163,-48.340,-44.922,-45.410,-38.086,92.285
1688814832.166,-62.012,-39.062,-46.387,-20.508,-46.387
1688814832.170,-62.988,-36.133,-43.945,-23.438,29.785
1688814832.174,-27.344,-37.598,-36.133,-50.293,141.602
1688814832.178,-5.371,-32.715,-36.133,-43.457,-12.695
1688814832.182,-13.184,-30.762,-38.086,-39.062,-229.492
1688814832.184,-33.691,-27.832,-35.645,-8.301,-113.281
1688814832.188,-43.945,-27.344,-33.203,-5.859,-69.824
1688814832.192,-19.531,-28.809,-35.156,-45.898,-193.359
1688814832.196,-4.395,-30.762,-37.109,-37.109,-217.773
1688814832.200,-16.113,-31.250,-35.156,-18.555,-100.098
1688814832.204,-40.039,-28.320,-37.109,2.930,-25.391
1688814832.208,-61.523,-33.203,-34.180,7.812,7.812
1688814832.211,-43.945,-36.133,-25.391,-33.203,-104.004
1688814832.215,-29.297,-34.668,-25.391,-28.320,105.957
1688814832.219,-45.410,-41.992,-33.691,-22.461,243.164
1688814832.223,-76.660,-41.504,-33.203,-16.113,-54.688
1688814832.227,-100.098,-37.109,-28.320,-2.441,-62.500
1688814832.229,-82.520,-32.715,-32.715,-40.039,51.270
1688814832.233,-54.688,-26.855,-37.598,-47.363,-116.699
1688814832.237,-55.664,-20.996,-30.273,-32.227,-194.336
1688814832.241,-81.055,-18.555,-26.367,-27.344,-48.828
1688814832.245,-111.328,-20.508,-31.738,-16.113,192.871
1688814832.249,-104.004,-22.949,-32.715,-48.828,70.312
1688814832.253,-82.520,-22.949,-32.715,-60.547,-169.922
1688814832.256,-88.867,-22.949,-30.762,-43.945,-97.168
1688814832.260,-105.469,-20.020,-25.879,-25.391,185.059
1688814832.264,-114.258,-16.113,-22.461,-0.488,37.109
1688814832.268,-103.516,-18.555,-25.391,-26.855,-174.805
1688814832.272,-87.402,-22.949,-27.344,-47.363,-109.375
1688814832.274,-82.520,-22.461,-26.367,-26.855,-60.059
1688814832.278,-95.703,-19.531,-27.832,-20.996,-124.512
1688814832.282,-127.441,-20.996,-23.438,0.000,-127.441
1688814832.286,-125.977,-23.438,-19.043,-3.418,-27.344
1688814832.290,-106.934,-20.020,-18.555,-26.367,-63.965
1688814832.294,-107.910,-21.484,-21.484,-20.508,-126.465
1688814832.298,-112.793,-22.949,-19.531,-17.090,-25.391
1688814832.301,-133.789,-18.555,-21.484,9.766,236.816
1688814832.305,-134.277,-17.578,-27.832,-0.977,164.551
1688814832.309,-105.469,-22.461,-25.391,-42.480,-131.836
1688814832.313,-93.262,-20.996,-21.973,-28.809,-144.531
1688814832.317,-103.027,-20.020,-25.879,-18.555,-81.543
1688814832.320,-128.906,-21.973,-23.438,-10.742,0.000
1688814832.324,-132.812,-21.973,-22.949,-27.344,-27.344
1688814832.328,-101.074,-19.531,-28.809,-58.105,-77.148
1688814832.332,-88.379,-23.926,-27.344,-48.828,181.641
1688814832.336,-98.145,-32.227,-24.414,-41.992,67.383
1688814832.340,-117.676,-30.273,-24.414,-24.902,-68.359
1688814832.344,-126.465,-27.832,-29.297,-26.855,116.211
1688814832.347,-95.215,-29.297,-29.785,-66.895,169.922
1688814832.351,-69.824,-28.809,-27.344,-61.035,-64.453
1688814832.355,-71.777,-27.344,-29.785,-51.758,-199.219
1688814832.359,-88.379,-28.320,-28.809,-41.016,-112.793
1688814832.363,-101.074,-28.809,-25.879,-27.832,-101.562
1688814832.366,-76.172,-25.879,-27.344,-60.059,-204.102
1688814832.370,-49.316,-22.949,-25.879,-57.617,-187.500
1688814832.374,-59.570,-22.461,-23.926,-40.039,-120.605
1688814832.378,-79.590,-23.926,-24.902,-31.250,-89.844
1688814832.382,-89.844,-28.320,-23.926,-23.926,14.648
1688814832.386,-72.266,-23.926,-24.902,-56.641,-51.758
1688814832.390,-41.504,-19.043,-21.973,-52.734,75.195
1688814832.393,-46.875,-27.344,-28.809,-30.762,256.836
1688814832.397,-70.312,-34.180,-33.203,-29.785,-12.695
1688814832.401,-88.379,-30.762,-26.855,-14.648,-54.688
1688814832.405,-79.102,-29.297,-27.344,-45.410,-84.961
1688814832.409,-52.246,-27.344,-31.250,-66.406,-215.820
1688814832.409,-52.734,-24.902,-36.133,-57.129,-161.621
1688814832.413,-68.359,-28.809,-37.598,-52.246,-118.652
1688814832.417,-89.844,-28.320,-36.621,-34.180,8.301
1688814832.421,-68.848,-29.297,-38.574,-59.082,34.668
1688814832.425,-22.949,-33.203,-35.645,-87.402,-118.164
1688814832.429,-3.906,-27.832,-30.762,-69.336,-78.125
1688814832.433,-12.695,-23.438,-33.691,-47.852,242.676
1688814832.436,-34.668,-24.414,-33.203,-27.344,273.438
1688814832.440,-30.273,-24.414,-30.762,-55.664,-65.430
1688814832.444,-13.184,-28.320,-36.133,-79.102,-202.148
1688814832.448,-5.859,-28.320,-34.668,-57.129,-113.770
1688814832.452,-21.484,-30.273,-29.297,-39.551,-140.625
1688814832.456,-46.875,-33.203,-32.227,-15.137,-131.348
1688814832.460,-50.781,-29.785,-32.227,-25.879,-31.250
1688814832.464,-21.484,-28.320,-32.227,-48.828,-94.238
1688814832.468,-6.348,-28.320,-31.250,-34.668,-187.500
1688814832.472,-24.414,-27.832,-33.691,-30.273,-179.199
1688814832.476,-47.852,-28.320,-32.715,-13.184,55.664
1688814832.480,-51.270,-25.391,-27.832,-18.555,21.973
1688814832.483,-31.250,-25.391,-31.250,-56.641,-179.199
1688814832.487,-23.438,-23.926,-31.250,-42.969,-90.332
1688814832.491,-39.062,-28.809,-29.785,-24.414,204.590
1688814832.495,-62.500,-33.203,-32.715,-9.277,248.047
1688814832.499,-65.918,-27.344,-32.227,-20.996,-33.691
1688814832.514,-38.574,-27.344,-34.180,-62.988,-142.578
1688814832.518,-18.066,-25.879,-36.621,-62.500,-85.938
1688814832.522,-24.414,-25.391,-33.691,-58.594,-30.273
1688814832.526,-51.758,-29.297,-34.668,-44.434,18.555
1688814832.530,-69.336,-27.344,-37.598,-36.133,42.480
1688814832.534,-49.316,-27.344,-38.086,-60.059,244.629
1688814832.538,-20.020,-27.832,-32.227,-60.059,82.520
1688814832.541,-18.066,-26.367,-31.250,-51.270,-226.074
1688814832.545,-33.691,-24.414,-35.645,-30.273,-115.234
1688814832.549,-49.805,-28.809,-34.180,-5.859,37.598
1688814832.553,-34.668,-34.180,-35.645,-44.434,-111.328
1688814832.557,-4.395,-30.762,-36.133,-56.641,-116.699
1688814832.559,-5.371,-28.320,-34.180,-33.203,-51.270
1688814832.563,-27.344,-30.762,-33.691,-15.625,-20.020
1688814832.567,-51.270,-33.203,-31.738,-4.395,-54.199
1688814832.571,-34.180,-33.691,-29.785,-34.668,-129.395
1688814832.575,-5.859,-37.598,-30.762,-48.340,-155.273
1688814832.579,-12.207,-37.598,-30.273,-39.551,-106.934
1688814832.583,-25.879,-37.109,-29.785,-29.297,-9.766
1688814832.586,-43.945,-39.062,-28.809,-12.207,16.113
1688814832.590,-41.992,-33.203,-29.785,-34.668,80.078
1688814832.594,-13.672,-29.785,-32.227,-48.340,48.340
1688814832.598,-9.766,-30.273,-30.273,-49.316,-138.184
1688814832.602,-26.855,-28.320,-30.762,-45.410,-117.188
1688814832.604,-43.945,-23.926,-25.879,-10.254,-4.883
1688814832.608,-38.086,-25.879,-22.949,-30.762,-15.625
1688814832.612,-14.648,-30.273,-29.785,-73.730,-157.715
1688814832.616,0.977,-28.809,-30.273,-64.453,-124.512
1688814832.620,-7.812,-24.414,-26.367,-44.434,150.391
1688814832.624,-35.156,-26.855,-29.297,-20.508,182.617
1688814832.628,-45.898,-30.762,-31.738,-37.598,-120.605
1688814832.631,-24.902,-27.832,-29.785,-66.406,-164.062
1688814832.635,-14.160,-30.273,-31.250,-52.246,133.301
1688814832.639,-19.531,-31.738,-30.762,-47.852,-48.828
1688814832.643,-38.574,-26.367,-31.738,-30.762,-151.855
1688814832.647,-45.898,-25.879,-29.297,-26.367,-24.902
1688814832.650,-20.996,-29.297,-28.320,-55.176,-107.910
1688814832.654,-5.859,-34.668,-31.738,-50.781,-190.430
1688814832.658,-14.648,-34.668,-32.227,-41.992,-160.156
1688814832.662,-33.691,-36.133,-31.738,-15.625,61.523
1688814832.666,-41.992,-34.180,-27.832,-15.137,123.535
1688814832.670,-13.672,-31.250,-28.809,-56.152,-89.844
