timestamps,TP9,AF7,AF8,TP10,Right AUX
1689255258.943,-128.418,-85.938,-11.719,-91.309,236.328
1689255258.947,-153.320,-89.355,-8.789,-145.020,73.730
1689255258.951,-202.148,-61.523,-38.574,-183.105,127.930
1689255258.955,-188.477,-68.848,-16.113,-144.043,121.582
1689255258.959,-83.984,-64.453,-48.340,-150.391,55.176
1689255258.963,-62.988,-13.184,-77.637,-125.977,34.180
1689255258.967,-100.098,-66.406,8.301,-159.180,66.895
1689255258.971,-118.652,-130.859,18.066,-189.453,61.035
1689255258.975,-128.906,-58.594,-18.066,-167.480,122.070
1689255258.979,-184.570,-5.371,-3.906,-144.043,235.352
1689255258.983,-201.660,-116.211,-47.363,-134.766,354.492
1689255258.986,-305.176,-129.883,55.176,-268.066,224.121
1689255258.990,-126.465,-79.102,-8.789,-149.414,-18.066
1689255258.994,-69.824,-83.008,14.160,-92.773,49.316
1689255258.998,-198.730,-23.926,-59.082,-141.602,104.492
1689255259.002,-132.812,-63.477,-94.727,-62.012,157.715
1689255259.003,-138.672,-68.359,-26.855,-104.004,181.152
1689255259.007,-109.375,-45.898,-52.734,-124.512,129.883
1689255259.011,-70.801,-80.078,-85.938,-65.918,211.914
1689255259.015,-147.461,-92.773,-28.809,-55.664,231.445
1689255259.019,-181.641,-83.496,-4.395,-93.262,102.051
1689255259.023,-110.840,-73.730,-56.152,-106.934,129.883
1689255259.027,-143.066,-36.133,-82.031,-150.879,440.918
1689255259.030,-180.176,-98.633,17.090,-190.918,323.242
1689255259.034,-168.945,-88.867,2.441,-110.840,26.367
1689255259.038,-156.738,-41.016,-44.434,-85.938,76.660
1689255259.042,-136.230,-70.312,-44.922,-150.879,63.965
1689255259.046,-94.727,-95.215,-22.461,-156.250,-6.348
1689255259.050,-105.469,-85.938,-16.113,-172.852,44.922
1689255259.054,-158.691,-68.359,-80.566,-57.129,188.965
1689255259.058,-178.711,-35.645,-29.297,-74.219,152.344
1689255259.062,-173.340,-48.340,-4.395,-170.410,14.160
1689255259.066,-115.723,-87.402,-48.828,-119.629,24.414
1689255259.070,-117.676,-27.344,-62.012,-168.457,274.414
1689255259.074,-112.305,-63.477,-71.289,-149.414,337.891
1689255259.077,-160.156,-118.164,-20.996,-92.773,172.363
1689255259.081,-159.180,-88.379,19.531,-149.414,102.051
1689255259.085,-127.930,-86.914,-13.672,-185.547,239.258
1689255259.089,-93.262,-59.570,-31.250,-92.285,116.211
1689255259.093,-131.348,-75.684,8.301,-122.559,1.953
1689255259.107,-244.629,-28.809,-22.949,-190.430,67.871
1689255259.111,-144.043,-16.602,-52.734,-100.098,46.387
1689255259.115,-78.125,-70.801,-62.012,-118.164,-5.859
1689255259.119,-109.375,-79.590,-61.035,-157.227,-26.367
1689255259.123,-149.414,-78.125,-8.789,-127.441,71.289
1689255259.127,-160.156,-25.879,-58.105,-145.508,459.473
1689255259.131,-155.273,-59.082,-45.898,-229.492,404.785
1689255259.134,-209.961,-63.477,4.395,-188.477,49.805
1689255259.138,-133.301,-45.410,-23.926,-91.797,146.973
1689255259.142,-132.812,-106.445,24.414,-118.164,253.418
1689255259.146,-179.688,-63.477,42.480,-167.969,74.707
1689255259.150,-152.832,24.902,-67.383,-112.793,23.926
1689255259.152,-99.121,-62.500,-105.957,-77.637,72.266
1689255259.156,-93.750,-93.262,-39.062,-161.133,63.965
1689255259.160,-195.312,-58.105,10.254,-187.012,96.680
1689255259.164,-214.844,-60.059,-30.273,-142.578,94.238
1689255259.168,-156.250,-47.852,-60.059,-145.996,113.281
1689255259.172,-119.629,-72.266,-13.184,-165.039,210.449
1689255259.176,-117.676,-82.031,1.465,-180.664,199.219
1689255259.179,-159.668,-58.105,-60.059,-198.242,145.996
1689255259.183,-147.949,-11.719,-90.820,-124.023,446.289
1689255259.187,-141.602,-60.059,-14.160,-93.262,433.105
1689255259.191,-150.391,-105.469,-0.488,-165.527,21.973
1689255259.195,-80.078,-49.316,-55.176,-133.789,-67.383
1689255259.197,-142.578,-24.414,-47.852,-139.160,23.926
1689255259.201,-170.410,-67.871,-56.641,-128.906,33.691
1689255259.205,-132.324,-85.938,-58.105,-105.957,0.488
1689255259.209,-117.676,-52.246,-38.086,-148.926,133.301
1689255259.213,-160.645,-84.961,-14.648,-174.316,242.188
1689255259.217,-168.457,-91.309,-19.043,-174.805,180.664
1689255259.221,-176.758,15.137,-49.805,-147.949,167.480
1689255259.224,-199.707,-62.012,-48.828,-125.977,218.262
1689255259.228,-239.258,-111.816,12.695,-224.121,365.723
1689255259.232,-197.754,-47.363,20.996,-227.051,136.719
1689255259.236,-96.680,-45.898,-77.637,-123.535,1.465
1689255259.240,-166.504,-59.082,-45.898,-84.473,207.520
1689255259.243,-249.023,-84.473,8.789,-153.809,171.387
1689255259.247,-129.883,-90.820,-38.574,-152.344,-5.371
1689255259.251,-99.121,-52.246,-110.352,-125.000,-13.672
1689255259.255,-115.723,-103.516,-83.984,-139.648,29.297
1689255259.259,-169.922,-53.711,-53.711,-146.484,83.008
1689255259.263,-229.004,-31.250,-11.719,-172.852,123.535
1689255259.267,-174.805,-98.633,-71.777,-165.527,160.156
1689255259.270,-183.105,-76.172,-62.012,-142.090,382.324
1689255259.274,-174.316,-4.883,-44.434,-143.066,300.293
1689255259.278,-96.680,-61.523,-54.199,-118.652,63.965
1689255259.282,-209.473,-51.758,-18.555,-154.297,158.691
1689255259.286,-204.102,-67.383,-41.016,-85.938,190.918
1689255259.287,-52.246,-132.324,-52.734,-45.410,80.566
1689255259.291,-136.719,-80.566,-38.574,-140.625,25.879
1689255259.295,-193.848,-77.637,-33.203,-146.973,133.301
1689255259.299,-124.512,-102.051,-39.551,-67.383,277.832
1689255259.303,-198.242,-61.523,-71.777,-116.699,119.141
1689255259.307,-214.844,-76.172,-37.598,-217.773,8.301
1689255259.311,-147.949,-116.211,-47.363,-224.609,155.273
1689255259.314,-157.715,-85.449,-7.324,-122.559,422.363
1689255259.318,-195.801,-44.922,-41.992,-80.566,205.566
1689255259.322,-152.344,-118.652,10.742,-149.902,-14.160
1689255259.326,-127.441,-92.773,14.648,-145.996,6.348
1689255259.330,-138.672,-74.219,-63.477,-167.480,3.906
1689255259.335,-140.625,-84.473,-42.969,-138.672,33.203
1689255259.339,-166.016,-112.305,-52.734,-97.168,104.492
1689255259.343,-168.457,-128.906,-60.059,-123.047,213.379
1689255259.347,-134.766,-86.914,-79.590,-123.535,154.785
1689255259.351,-136.230,-76.172,-55.176,-148.926,69.824
1689255259.355,-173.828,-65.430,-24.902,-193.359,109.375
1689255259.359,-145.996,-97.168,-48.340,-118.164,277.832
1689255259.362,-146.973,-61.035,-54.688,-93.750,230.469
1689255259.366,-155.273,-50.781,-81.055,-114.258,-23.926
1689255259.370,-155.273,-132.324,-16.113,-137.207,-20.020
1689255259.374,-216.797,-45.898,-56.641,-214.355,52.246
1689255259.378,-175.293,-56.152,-76.172,-173.340,28.809
1689255259.377,-141.602,-122.559,42.969,-152.344,37.109
1689255259.381,-125.000,-60.547,-50.293,-142.578,5.859
1689255259.385,-119.629,-59.570,-91.309,-154.297,72.266
1689255259.389,-201.172,-50.781,-37.598,-191.895,161.621
1689255259.393,-245.117,-46.387,-26.855,-204.590,141.602
1689255259.397,-134.277,-126.465,-33.203,-104.004,176.758
1689255259.401,-155.273,-99.609,-19.043,-136.719,492.188
1689255259.404,-212.402,-84.961,-69.336,-201.660,464.355
1689255259.408,-153.809,-133.789,-2.930,-165.527,73.730
1689255259.412,-138.672,-91.309,-33.203,-125.000,85.449
1689255259.416,-212.402,-50.781,-60.547,-178.711,149.902
1689255259.420,-231.445,-75.195,3.906,-249.023,0.488
1689255259.437,-148.926,-64.941,-58.594,-225.098,8.789
1689255259.441,-177.246,-124.023,-27.344,-245.117,101.562
1689255259.445,-201.172,-122.559,62.988,-219.727,65.430
1689255259.449,-106.445,-69.336,-62.012,-88.867,93.262
1689255259.453,-166.992,-69.824,-122.070,-117.676,126.953
1689255259.457,-198.730,-87.402,-32.227,-248.535,173.828
1689255259.461,-108.398,-101.074,0.000,-194.336,196.289
1689255259.464,-122.070,-103.027,-27.344,-107.910,218.750
1689255259.468,-200.684,-97.168,-7.812,-106.934,189.453
1689255259.472,-204.590,-52.734,-39.551,-167.969,385.742
1689255259.476,-135.254,-63.477,-43.457,-194.336,297.852
1689255259.480,-83.984,-95.703,-55.664,-99.121,28.809
1689255259.482,-127.930,-81.055,-61.035,-98.145,43.945
1689255259.486,-123.535,-85.938,-29.297,-89.844,48.340
1689255259.490,-121.582,-113.281,-16.113,-90.332,16.602
1689255259.494,-140.625,-74.707,-33.203,-121.582,16.602
1689255259.498,-116.699,-58.105,-72.266,-113.281,43.945
1689255259.502,-151.367,-124.512,-20.508,-132.324,218.750
1689255259.506,-195.312,-106.445,5.859,-140.625,225.098
1689255259.509,-150.391,-76.660,-26.855,-116.699,123.535
1689255259.513,-140.625,-102.539,-22.949,-129.395,208.008
1689255259.517,-155.762,-72.754,-38.574,-112.305,369.141
1689255259.521,-135.742,-79.590,-11.230,-85.449,175.781
1689255259.525,-120.605,-106.934,9.277,-67.383,33.691
1689255259.527,-177.246,-71.289,-24.414,-94.238,111.816
1689255259.531,-169.434,-83.984,-39.551,-150.879,31.738
1689255259.535,-109.375,-84.961,6.348,-181.152,-64.941
1689255259.539,-187.500,-69.336,-12.207,-194.336,35.645
1689255259.543,-178.711,-112.305,-57.129,-87.891,131.348
1689255259.547,-123.047,-101.074,-65.430,-73.242,190.918
1689255259.551,-158.203,-62.988,-46.875,-216.309,186.035
1689255259.554,-189.453,-92.773,32.227,-251.953,105.957
1689255259.558,-130.859,-86.426,-57.617,-152.344,302.246
1689255259.562,-205.078,-120.605,-20.996,-168.457,329.102
1689255259.566,-166.016,-93.262,-42.480,-77.148,89.355
1689255259.570,-91.797,-88.867,-46.387,-83.008,127.441
1689255259.572,-92.773,-120.117,-37.109,-180.664,203.613
1689255259.576,-139.160,-59.570,-53.223,-132.812,95.703
1689255259.580,-164.062,-101.562,-27.344,-105.469,9.766
1689255259.584,-163.574,-96.680,-85.938,-116.211,153.809
1689255259.588,-214.844,-46.387,-51.270,-180.664,232.910
1689255259.592,-132.812,-81.543,-45.898,-155.762,116.699
1689255259.596,-107.422,-125.977,-13.184,-137.695,85.938
1689255259.599,-146.973,-118.164,0.000,-170.410,231.934
1689255259.603,-191.895,-67.871,-69.824,-167.969,434.570
1689255259.607,-171.387,-48.828,-108.887,-148.926,174.805
1689255259.611,-170.410,-55.176,-16.113,-218.750,-18.555
1689255259.615,-156.738,-46.875,-83.496,-189.453,61.523
1689255259.620,-151.367,-54.199,-104.004,-134.277,77.637
1689255259.624,-136.719,-84.473,-57.129,-83.984,102.539
1689255259.628,-99.121,-91.797,-89.844,-52.734,120.117
1689255259.632,-163.574,-88.867,-31.250,-157.715,184.082
1689255259.636,-151.855,-118.652,-19.531,-148.438,126.953
1689255259.640,-173.340,-81.543,-19.531,-149.414,64.453
1689255259.644,-264.648,-6.836,-90.332,-132.812,120.605
1689255259.647,-260.742,-77.148,-67.383,-129.395,249.023
1689255259.651,-160.156,-117.188,-14.160,-180.176,176.270
1689255259.655,-133.789,-97.656,-77.148,-148.926,4.395
1689255259.659,-181.152,-66.406,-83.984,-42.969,48.828
1689255259.663,-210.938,-55.664,-72.754,-32.715,144.043
1689255259.662,-210.449,-63.477,-67.383,-127.441,130.859
1689255259.666,-150.391,-92.773,-33.691,-87.891,35.156
1689255259.670,-157.227,-89.355,-50.293,-116.211,39.062
1689255259.674,-176.270,-72.754,-99.609,-83.496,158.691
1689255259.678,-214.355,-70.801,-30.762,-64.941,194.824
1689255259.682,-192.383,-81.543,-69.336,-105.469,157.227
1689255259.686,-178.223,-83.008,-85.938,-131.348,179.199
1689255259.689,-184.570,-49.316,-68.848,-116.211,438.477
1689255259.693,-210.449,-69.336,-71.289,-134.277,264.648
1689255259.697,-251.953,-87.402,-51.270,-94.238,-35.645
1689255259.701,-244.629,-79.102,17.578,-72.754,61.035
1689255259.705,-197.266,-117.188,-19.043,-110.352,57.617
1689255259.709,-163.086,-115.723,-44.434,-138.672,-39.551
1689255259.713,-150.879,-51.270,-112.305,-119.629,-2.441
1689255259.717,-187.012,-86.426,-139.160,-83.496,79.102
1689255259.721,-195.801,-109.375,-12.695,-99.121,17.090
1689255259.725,-190.918,-81.543,-1.953,-157.715,7.812
1689255259.729,-171.875,-100.586,-102.051,-194.336,92.773
1689255259.733,-174.316,-119.629,-52.246,-175.293,363.281
1689255259.736,-177.734,-98.633,-57.617,-87.402,368.652
1689255259.740,-172.852,-35.645,-89.355,-56.152,102.539
1689255259.744,-240.723,-74.707,-74.707,-141.602,29.297
1689255259.748,-206.055,-134.277,-61.035,-219.727,184.082
1689255259.752,-153.320,-84.961,-8.789,-199.219,122.559
1689255259.752,-152.832,-63.965,-36.133,-65.918,82.520
1689255259.756,-159.668,-96.191,-109.375,-27.832,109.375
1689255259.760,-191.406,-80.566,-25.879,-184.082,122.070
1689255259.764,-174.316,-51.758,12.695,-235.352,197.266
1689255259.768,-162.109,-79.102,-53.223,-147.461,106.934
1689255259.772,-217.285,-62.988,-61.523,-125.000,147.949
1689255259.776,-183.594,-60.547,-95.215,-104.004,522.461
1689255259.779,-152.344,-92.773,-13.672,-170.410,351.562
1689255259.783,-166.504,-41.992,-12.695,-204.590,47.363
1689255259.787,-127.441,-55.664,-104.004,-150.879,111.816
1689255259.791,-124.512,-81.055,-82.520,-89.355,140.625
1689255259.795,-175.781,-84.473,5.371,-118.652,33.203
1689255259.799,-182.617,-115.723,36.621,-179.199,49.316
1689255259.803,-127.930,-72.266,-36.621,-155.762,149.902
1689255259.807,-98.145,-82.520,-70.801,-102.539,104.492
1689255259.811,-129.883,-95.703,-52.734,-64.453,-20.020
1689255259.815,-165.039,-56.152,-40.039,-69.824,30.762
1689255259.819,-167.480,-70.312,-57.129,-97.656,206.055
1689255259.823,-130.371,-61.035,-57.129,-131.836,200.195
1689255259.826,-143.555,-13.184,29.785,-213.379,119.141
1689255259.830,-184.570,-85.938,62.988,-222.168,77.148
1689255259.834,-170.898,-26.855,-78.125,-95.215,285.645
1689255259.838,-149.902,-77.148,-71.777,-111.816,281.738
1689255259.842,-151.367,-108.398,-82.520,-212.891,24.414
1689255259.857,-113.770,-61.035,-67.871,-113.770,-1.953
1689255259.861,-120.117,-80.078,-82.031,-74.707,130.859
1689255259.865,-166.504,-88.379,-49.316,-84.961,141.602
1689255259.869,-185.547,-83.496,1.953,-127.930,95.703
1689255259.873,-165.039,-73.730,-46.387,-142.578,164.551
1689255259.877,-143.555,-57.129,-6.348,-98.145,377.441
1689255259.881,-149.414,-89.355,-18.066,-90.820,194.824
1689255259.884,-183.594,-40.039,-63.477,-117.188,14.160
1689255259.888,-245.117,-48.828,-52.734,-113.281,126.953
1689255259.892,-187.988,-108.887,-28.320,-97.168,237.305
1689255259.896,-86.914,-78.125,-53.711,-107.910,62.988
1689255259.900,-152.344,-89.844,-46.387,-122.559,44.434
1689255259.902,-184.570,-123.047,-16.602,-125.000,187.988
1689255259.906,-156.250,-46.875,-73.242,-65.918,98.145
1689255259.910,-221.680,13.184,-26.855,-121.582,-31.250
1689255259.914,-156.250,-75.684,-41.992,-92.773,8.301
1689255259.918,-146.973,-88.867,-52.246,-57.617,143.555
1689255259.922,-266.602,-62.988,-8.789,-126.465,209.473
1689255259.926,-218.262,-115.234,-34.180,-106.445,163.574
1689255259.929,-148.926,-79.590,-89.844,-21.973,102.539
1689255259.933,-177.734,-42.969,-64.453,-83.984,313.477
1689255259.937,-164.062,-103.516,52.734,-200.195,241.699
1689255259.941,-117.188,-95.703,-30.273,-16.113,46.387
1689255259.945,-134.277,-64.941,-102.051,34.668,83.496
1689255259.948,-154.785,-51.270,-80.078,-81.543,72.266
1689255259.952,-99.121,-58.594,-85.449,-118.652,99.609
1689255259.956,-98.633,-104.980,-41.992,-120.117,103.516
1689255259.960,-160.156,-106.934,-52.246,-54.688,192.383
1689255259.964,-155.273,-53.223,-85.938,-31.250,534.668
1689255259.968,-154.785,-29.297,-46.875,-83.496,415.039
1689255259.972,-102.051,-56.641,-58.594,-125.000,72.266
1689255259.975,-116.699,-104.980,-53.223,-131.348,133.301
1689255259.979,-159.668,-117.676,8.301,-83.496,334.473
1689255259.983,-170.410,-64.941,-26.367,-83.496,110.352
1689255259.987,-149.902,-51.270,-95.215,-102.539,-31.738
1689255259.991,-125.000,-52.246,-41.504,-116.699,7.324
1689255259.993,-135.254,-72.266,-48.828,-113.281,-30.762
1689255259.997,-91.797,-78.613,-78.613,-74.707,-18.066
1689255260.001,-121.094,-88.379,-41.992,-60.547,18.555
1689255260.005,-184.082,-84.473,-37.598,-83.496,89.844
1689255260.009,-164.062,-61.035,-43.457,-122.559,81.055
1689255260.013,-142.090,-72.266,-53.223,-167.969,37.109
1689255260.017,-150.391,-61.035,-106.445,-120.605,84.473
1689255260.020,-140.625,-73.242,-61.035,-63.477,437.012
1689255260.024,-144.531,-76.660,-27.832,-70.312,433.594
1689255260.028,-99.609,-77.637,-87.891,-86.914,16.113
1689255260.032,-103.027,-75.684,-90.820,-121.582,-11.230
1689255260.036,-131.836,-86.426,-73.242,-115.234,72.754
1689255260.037,-143.555,-74.707,-36.621,-96.680,32.715
1689255260.041,-217.285,-34.180,6.348,-143.555,-16.602
1689255260.045,-135.254,-71.777,-76.172,-82.520,73.242
1689255260.049,-82.031,-66.895,-73.242,-87.402,164.062
1689255260.053,-104.492,-74.219,-73.242,-100.586,58.594
1689255260.057,-177.246,-108.887,-40.527,-43.945,52.246
1689255260.061,-244.141,-91.309,8.301,-135.254,212.891
1689255260.064,-162.598,-72.266,-56.641,-78.125,525.391
1689255260.068,-140.625,-89.355,-18.555,-95.215,365.234
1689255260.072,-187.500,-89.844,-25.879,-142.578,27.344
1689255260.076,-171.387,-73.730,-63.965,-33.691,107.422
1689255260.080,-143.555,-83.008,-49.316,-37.109,125.000
1689255260.084,-178.711,-45.410,-81.543,-96.680,71.289
1689255260.088,-147.949,-56.641,-81.055,-118.164,31.250
1689255260.092,-92.285,-79.102,-68.359,-136.230,32.227
1689255260.096,-186.523,-122.070,-3.418,-159.668,84.473
1689255260.100,-218.262,-63.477,-59.082,-86.426,76.172
1689255260.104,-241.699,-72.754,-34.180,-107.910,80.566
1689255260.108,-159.180,-126.465,-68.848,-104.492,271.484
1689255260.111,-133.789,-104.492,-106.445,-105.469,210.938
1689255260.115,-234.375,-90.332,-29.297,-141.113,34.668
1689255260.119,-185.547,-83.984,-59.082,-66.895,210.938
1689255260.123,-163.086,-73.730,-32.227,-107.910,205.078
1689255260.127,-183.105,-64.453,-36.621,-131.348,25.879
1689255260.127,-165.039,-90.820,-51.270,-95.215,11.719
1689255260.131,-208.008,-58.105,-42.969,-198.242,5.371
1689255260.135,-174.805,-14.648,-107.422,-103.027,54.199
1689255260.139,-122.070,-125.977,-11.719,-2.441,133.789
1689255260.143,-113.770,-92.285,-18.066,-63.477,60.059
1689255260.147,-106.934,-42.969,-80.078,-75.684,134.277
1689255260.151,-147.461,-104.004,-95.215,-50.781,521.484
1689255260.154,-136.230,-105.469,-75.195,-23.438,389.648
1689255260.158,-135.254,-85.449,-25.391,-83.496,59.082
1689255260.162,-139.648,-58.594,-58.594,-121.582,67.871
1689255260.166,-105.469,-60.059,-23.926,-128.906,66.895
1689255260.170,-110.840,-63.477,-62.500,-131.348,-8.301
1689255260.175,-110.352,-120.605,-94.727,-129.883,74.219
1689255260.179,-121.582,-102.539,-87.402,-97.656,199.219
1689255260.183,-161.133,-50.293,-71.777,-124.023,102.051
1689255260.187,-131.836,-97.168,-69.824,-162.109,-29.297
1689255260.191,-131.836,-102.539,-54.688,-136.719,2.441
1689255260.195,-166.504,-90.332,-59.082,-72.754,167.969
1689255260.199,-162.598,-105.957,-29.785,-115.234,178.711
1689255260.202,-88.379,-65.430,-87.891,-142.090,77.637
1689255260.206,-97.656,-63.965,-41.504,-148.926,107.910
1689255260.210,-109.375,-74.219,39.551,-119.141,323.730
1689255260.214,-100.586,-82.031,-116.211,-118.164,232.422
1689255260.218,-98.633,-63.965,-121.094,-36.621,135.742
1689255260.233,-147.949,-36.621,-78.125,-79.590,143.555
1689255260.237,-95.703,-91.797,-67.383,-193.359,141.113
1689255260.241,-63.477,-90.332,-41.504,-151.855,239.746
1689255260.245,-153.320,-91.797,-23.438,-156.250,189.453
1689255260.249,-106.934,-78.613,-77.148,-54.199,190.918
1689255260.253,-38.086,-24.414,-134.277,-60.059,561.035
1689255260.257,-7.812,-103.027,-66.895,-177.246,464.844
1689255260.260,-71.289,-103.027,-14.648,-183.105,101.074
1689255260.264,-138.184,-3.906,-114.746,-102.051,156.250
1689255260.268,-103.516,-102.539,-50.293,-75.195,199.219
1689255260.272,-100.098,-95.703,-21.973,-134.766,55.664
1689255260.276,-157.715,-39.551,-104.004,-155.762,37.598
1689255260.277,-167.480,-115.234,-28.809,-161.621,147.949
1689255260.281,-130.371,-133.301,-37.109,-114.258,112.793
1689255260.285,-107.422,-89.355,-117.188,-51.270,35.156
1689255260.289,-106.445,-75.684,-83.496,-131.836,54.688
1689255260.293,-91.309,-73.730,-101.562,-182.129,144.531
1689255260.297,-82.520,-61.035,-47.363,-119.629,157.715
1689255260.301,-120.117,-57.617,-21.973,-54.688,199.219
1689255260.304,-123.047,-82.520,-46.875,-50.293,214.844
1689255260.308,-109.863,-76.660,-56.152,-123.535,320.312
1689255260.312,-127.441,4.395,-98.145,-154.785,302.246
1689255260.316,-65.918,-59.570,-54.199,-75.195,0.977
1689255260.320,-74.219,-94.238,-57.617,-69.336,-31.738
1689255260.322,-207.520,-57.617,-45.410,-159.180,78.613
1689255260.326,-160.156,-83.984,-82.031,-136.719,43.945
1689255260.330,3.418,-105.957,-103.027,-71.777,-41.504
1689255260.334,-38.086,-80.078,-70.801,-102.539,71.289
1689255260.338,-159.668,-76.172,-51.758,-134.277,210.938
1689255260.342,-126.465,-43.457,-46.387,-117.188,128.418
1689255260.346,-147.949,-80.078,-20.020,-189.453,125.977
1689255260.349,-99.121,-106.445,-109.863,-151.367,213.867
1689255260.353,-99.609,-24.414,-123.535,-157.715,424.316
1689255260.357,-200.684,-25.879,-77.148,-206.543,293.457
1689255260.361,-165.039,-103.516,-59.082,-114.258,-4.883
1689255260.365,-104.004,-109.863,5.859,-103.516,40.039
1689255260.368,-71.777,-86.914,-55.664,-129.883,49.316
1689255260.372,-29.297,-90.332,-134.766,-152.344,-32.227
1689255260.376,-96.680,-91.797,-45.898,-136.719,26.367
1689255260.380,-193.359,-57.617,-69.824,-153.320,163.574
1689255260.384,-141.113,-57.129,-136.719,-110.840,142.578
1689255260.388,-102.539,-95.215,-78.125,-167.480,129.395
1689255260.392,-120.605,-107.422,-96.191,-226.562,255.371
1689255260.395,-189.941,-89.844,-49.805,-195.312,340.820
1689255260.399,-173.828,-104.492,-22.461,-148.438,234.863
1689255260.403,-97.656,-104.492,-109.375,-121.094,92.285
1689255260.407,-80.566,-79.102,-133.301,-186.035,59.570
1689255260.411,-70.312,-125.488,-92.285,-213.867,129.395
1689255260.412,-111.816,-150.879,-33.203,-187.988,104.492
1689255260.416,-164.062,-133.301,-65.918,-143.555,42.480
1689255260.420,-135.742,-85.449,-108.887,-124.512,70.312
1689255260.424,-98.145,-125.977,-75.195,-143.555,86.914
1689255260.428,-147.949,-102.051,-79.102,-181.641,17.578
1689255260.432,-119.629,-116.211,-62.988,-189.941,60.547
1689255260.436,-117.188,-148.438,-48.828,-129.395,265.137
1689255260.439,-188.965,-101.562,-65.430,-105.469,553.223
1689255260.443,-144.531,-69.336,-126.953,-132.812,242.188
1689255260.447,-119.629,-126.953,-32.715,-195.312,-65.918
1689255260.451,-130.859,-179.199,47.852,-217.285,40.527
1689255260.455,-130.371,-124.023,-109.863,-104.004,103.516
1689255260.460,-200.195,-73.730,-108.398,-111.328,63.965
1689255260.464,-192.383,-81.543,-74.219,-182.617,6.836
1689255260.468,-180.176,-130.859,-35.645,-274.902,152.832
1689255260.472,-158.203,-123.535,-78.613,-254.395,163.086
1689255260.476,-151.855,-115.234,-118.164,-92.285,81.055
1689255260.480,-176.270,-90.820,-68.359,-94.727,229.492
1689255260.484,-177.246,-107.422,-54.688,-141.602,384.766
1689255260.487,-110.352,-100.586,-120.117,-141.113,218.262
1689255260.491,-78.125,-96.680,-109.375,-137.695,8.301
1689255260.495,-128.418,-137.207,-52.246,-119.629,118.164
1689255260.499,-188.965,-137.695,-63.477,-141.113,166.016
1689255260.503,-210.938,-72.754,-92.773,-191.895,136.230
1689255260.503,-163.574,-103.027,-40.039,-266.113,68.359
1689255260.507,-184.082,-101.074,-83.008,-253.906,23.438
1689255260.511,-183.594,-87.891,-155.273,-104.004,146.973
1689255260.515,-158.203,-127.930,-87.891,-66.895,170.410
1689255260.519,-213.867,-113.281,10.742,-205.078,106.445
1689255260.523,-138.672,-74.219,-94.238,-190.918,104.980
1689255260.527,-90.820,-106.934,-106.445,-145.996,436.035
1689255260.530,-146.484,-119.629,-39.551,-214.355,384.766
1689255260.534,-162.598,-121.094,-89.355,-200.195,55.664
1689255260.538,-168.945,-97.656,-134.766,-116.699,84.473
1689255260.542,-169.922,-64.453,-105.469,-187.500,36.133
1689255260.546,-184.082,-114.258,-79.102,-256.348,-35.156
1689255260.549,-199.219,-122.559,-60.059,-248.047,24.902
1689255260.553,-159.668,-72.266,-114.746,-177.246,94.727
1689255260.557,-139.648,-109.375,-108.887,-167.480,77.148
1689255260.561,-100.586,-90.332,-97.168,-194.824,37.109
1689255260.565,-88.379,-81.543,-85.449,-201.172,112.793
1689255260.569,-140.625,-107.422,-64.941,-153.320,387.207
1689255260.573,-196.289,-69.336,-90.332,-132.324,332.031
1689255260.576,-166.992,-101.074,-79.590,-139.160,-34.180
1689255260.580,-164.062,-77.637,-83.496,-192.383,6.836
1689255260.584,-208.984,-64.453,-70.312,-262.695,200.684
1689255260.588,-234.375,-102.051,-34.180,-252.930,108.887
1689255260.592,-198.242,-121.094,-45.898,-162.109,-23.926
1689255260.607,-177.734,-109.863,-51.270,-159.180,46.875
1689255260.611,-235.840,-55.664,-16.113,-199.707,90.332
1689255260.615,-245.605,-83.008,-72.266,-149.414,100.586
1689255260.619,-177.734,-113.770,-84.961,-139.648,111.328
1689255260.623,-162.109,-91.797,-93.750,-131.836,139.648
1689255260.627,-218.262,-88.379,-129.883,-132.324,318.359
1689255260.631,-210.449,-127.930,-38.574,-150.879,172.363
1689255260.634,-138.672,-98.145,-57.129,-168.457,91.309
1689255260.638,-108.398,-73.730,-122.559,-138.672,219.727
1689255260.642,-187.500,-105.957,-75.195,-145.508,430.176
1689255260.646,-221.191,-81.543,-57.617,-113.281,233.398
1689255260.650,-184.082,-54.199,-40.039,-124.023,30.762
1689255260.652,-205.566,-103.516,-24.414,-222.168,73.730
1689255260.656,-177.734,-97.656,-55.664,-206.543,73.730
1689255260.660,-164.551,-70.312,-36.133,-135.742,80.078
1689255260.664,-176.758,-41.992,-90.820,-61.035,109.863
1689255260.668,-204.102,-79.590,-65.918,-117.188,108.887
1689255260.672,-211.426,-119.141,9.277,-218.262,62.988
1689255260.676,-127.441,-120.117,-54.688,-126.465,134.766
1689255260.679,-151.367,-106.445,-83.496,-93.750,126.953
1689255260.683,-219.727,-79.590,-110.840,-100.586,287.109
1689255260.687,-226.074,-86.426,-95.703,-174.316,302.734
1689255260.691,-217.285,-118.164,-14.160,-279.297,24.414
1689255260.695,-172.852,-88.379,-80.078,-254.883,56.152
1689255260.697,-139.648,-55.664,-105.469,-134.277,138.672
1689255260.701,-167.969,-49.316,-67.871,-62.012,51.758
1689255260.705,-191.406,-91.309,-48.828,-111.816,14.160
