timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816519.067,53.711,-41.504,-51.270,1.465,56.152
1688816519.071,-64.941,-39.551,-47.363,-5.371,294.922
1688816519.075,-182.129,-34.668,-47.852,-54.688,121.094
1688816519.079,-41.504,-24.902,-48.340,-86.914,-145.996
1688816519.083,109.375,-25.879,-40.039,-18.555,-144.043
1688816519.087,75.684,-25.879,-37.109,17.090,-131.836
1688816519.091,-41.016,-27.344,-34.180,3.906,-129.883
1688816519.095,-175.293,-29.785,-29.297,-20.020,-21.973
1688816519.099,-79.590,-28.320,-31.738,-53.223,3.906
1688816519.103,71.289,-36.133,-34.668,-19.531,-35.645
1688816519.107,64.941,-42.480,-35.156,16.602,23.926
1688816519.110,-28.320,-37.598,-33.203,7.324,14.648
1688816519.114,-172.852,-31.738,-31.250,-15.625,143.555
1688816519.118,-109.863,-31.738,-35.156,-62.012,29.785
1688816519.122,49.805,-35.156,-41.016,-38.574,-199.707
1688816519.126,64.941,-40.039,-43.457,4.883,-98.145
1688816519.127,-11.719,-42.480,-43.457,2.441,-74.707
1688816519.131,-163.574,-38.574,-44.434,-29.785,-159.668
1688816519.135,-129.395,-34.668,-46.387,-78.125,-186.035
1688816519.139,43.945,-36.133,-48.340,-53.711,-122.559
1688816519.143,82.031,-39.551,-51.270,-18.555,-125.977
1688816519.147,12.207,-41.504,-52.734,-16.602,-120.605
1688816519.151,-158.691,-39.551,-48.340,-36.133,-22.461
1688816519.154,-155.762,-33.203,-45.898,-84.473,100.586
1688816519.158,28.320,-32.227,-46.387,-62.988,397.461
1688816519.162,83.008,-33.203,-44.434,-17.090,269.043
1688816519.166,37.598,-28.320,-44.922,-13.184,-125.488
1688816519.170,-125.977,-25.391,-40.039,-25.879,-166.016
1688816519.171,-158.691,-19.531,-32.715,-76.660,-196.289
1688816519.175,21.484,-21.973,-32.227,-78.125,-208.496
1688816519.179,96.191,-28.809,-35.645,-20.020,-191.895
1688816519.183,42.969,-29.785,-35.645,-4.395,-111.816
1688816519.187,-125.000,-36.621,-39.062,-17.090,-93.750
1688816519.191,-173.828,-35.645,-38.086,-64.941,-103.027
1688816519.195,3.906,-35.645,-39.551,-67.871,-96.191
1688816519.198,93.262,-41.504,-41.016,-0.488,167.480
1688816519.202,44.434,-40.527,-40.527,8.789,179.199
1688816519.206,-99.121,-36.133,-44.434,-32.227,-213.379
1688816519.210,-183.594,-33.691,-39.062,-73.730,-177.734
1688816519.214,-37.598,-34.180,-31.738,-81.055,-58.594
1688816519.231,72.754,-34.668,-32.227,-27.832,-89.844
1688816519.235,42.969,-36.621,-31.738,-2.930,-108.887
1688816519.239,-89.844,-41.016,-30.762,-16.602,-57.129
1688816519.243,-188.965,-36.133,-29.785,-54.199,-38.086
1688816519.247,-52.246,-30.273,-28.809,-83.008,-77.148
1688816519.251,73.730,-36.133,-28.320,-27.832,-38.574
1688816519.255,51.270,-43.945,-31.250,2.441,155.273
1688816519.258,-70.312,-40.039,-33.691,-20.508,253.418
1688816519.262,-187.500,-27.832,-31.250,-50.293,83.496
1688816519.266,-69.824,-22.949,-28.320,-80.566,-77.637
1688816519.270,69.336,-28.320,-30.762,-30.273,74.219
1688816519.274,59.082,-33.691,-33.203,2.930,360.352
1688816519.263,-48.340,-30.273,-29.785,-15.625,93.262
1688816519.267,-177.246,-27.344,-33.203,-52.734,-189.453
1688816519.271,-85.938,-26.855,-37.109,-100.098,-190.430
1688816519.275,65.430,-25.391,-33.691,-59.082,-228.027
1688816519.279,77.148,-27.832,-32.715,-13.184,-202.637
1688816519.283,-20.020,-26.855,-34.668,-16.602,-77.637
1688816519.287,-188.965,-23.438,-33.691,-42.480,11.719
1688816519.290,-134.766,-28.320,-35.645,-104.980,-153.809
1688816519.294,31.738,-31.250,-36.133,-79.102,-225.586
1688816519.298,44.434,-31.738,-36.133,-20.996,-137.695
1688816519.302,-34.668,-36.133,-39.062,-24.414,86.914
1688816519.306,-173.828,-39.062,-41.504,-54.199,62.500
1688816519.322,-152.344,-43.945,-41.504,-100.098,-128.418
1688816519.326,9.766,-47.363,-40.039,-76.660,51.758
1688816519.330,44.434,-44.922,-38.574,-21.484,152.344
1688816519.334,-33.203,-45.898,-44.434,-19.043,-74.707
1688816519.338,-178.711,-52.246,-45.410,-53.711,-169.434
1688816519.342,-172.852,-45.898,-33.691,-104.492,37.598
1688816519.346,-11.719,-41.016,-26.855,-64.941,335.449
1688816519.349,39.062,-37.109,-26.367,-8.301,215.332
1688816519.353,-6.836,-35.645,-31.738,-10.742,-63.477
1688816519.357,-153.320,-42.480,-32.715,-29.785,-25.879
1688816519.361,-184.570,-41.016,-28.320,-86.914,-72.754
1688816519.365,-18.555,-39.062,-28.809,-79.102,-236.328
1688816519.368,44.434,-45.898,-33.203,-26.855,-193.359
1688816519.372,1.953,-47.363,-35.645,-20.020,-72.754
1688816519.376,-128.418,-45.410,-32.227,-27.344,-80.078
1688816519.380,-199.219,-44.434,-32.715,-81.055,-199.707
1688816519.384,-53.223,-39.551,-28.809,-74.707,-202.637
1688816519.388,58.594,-41.504,-36.133,-11.230,24.902
1688816519.392,44.922,-45.898,-42.969,-19.043,47.363
1688816519.395,-99.121,-48.828,-30.762,-39.062,-145.508
1688816519.399,-213.867,-51.758,-28.320,-95.703,-256.348
1688816519.403,-70.312,-54.688,-24.902,-118.652,29.297
1688816519.407,46.387,-60.547,-24.414,-48.340,152.832
1688816519.411,17.090,-62.500,-19.531,-26.855,-177.734
1688816519.412,-114.258,-66.895,-8.789,-48.340,-162.109
1688816519.416,-219.727,-64.941,-8.789,-77.637,-142.578
1688816519.420,-83.984,-58.594,-4.883,-85.449,-218.262
1688816519.424,39.551,-63.965,-0.488,-37.109,-222.656
1688816519.428,26.855,-73.242,6.836,-10.254,-98.633
1688816519.432,-96.191,-73.730,15.137,-24.414,68.848
1688816519.436,-226.074,-68.359,14.648,-63.477,-56.641
1688816519.439,-122.559,-69.824,16.602,-104.980,-110.352
1688816519.443,17.578,-82.031,19.043,-62.988,65.430
1688816519.447,16.113,-84.961,23.926,-6.348,381.836
1688816519.451,-88.379,-81.543,24.414,-4.883,322.754
1688816519.455,-233.398,-80.566,24.902,-51.270,-2.441
1688816519.471,-158.203,-80.566,28.320,-112.305,-81.055
1688816519.475,5.371,-83.496,28.809,-63.477,-130.859
1688816519.479,10.742,-85.449,36.133,-3.418,-129.883
1688816519.483,-89.844,-79.590,41.016,-26.855,-44.434
1688816519.487,-240.723,-72.266,44.922,-73.242,41.992
1688816519.491,-186.035,-74.707,47.852,-104.492,3.906
1688816519.495,-16.113,-80.566,41.504,-54.199,6.348
1688816519.498,6.836,-80.566,37.598,-6.348,34.668
1688816519.502,-61.523,-80.078,43.945,0.488,222.168
1688816519.506,-212.402,-76.660,42.480,-35.156,238.281
1688816519.510,-200.684,-72.754,32.227,-109.863,-158.203
1688816519.514,-29.785,-69.824,33.691,-65.918,-180.176
1688816519.502,7.812,-66.406,33.203,1.465,-59.570
1688816519.506,-36.621,-64.453,29.297,-4.395,-57.129
1688816519.510,-187.500,-66.895,28.320,-34.668,-101.562
1688816519.514,-220.703,-67.871,30.273,-88.379,-128.418
1688816519.518,-39.551,-64.453,27.344,-64.941,-124.512
1688816519.522,26.367,-65.430,20.508,-2.930,8.789
1688816519.526,-22.461,-64.453,20.996,2.441,127.441
1688816519.529,-158.691,-59.570,20.020,-29.785,150.879
1688816519.533,-198.242,-56.152,16.602,-83.008,-4.883
1688816519.537,-38.086,-47.852,16.113,-65.430,-166.016
1688816519.541,46.387,-44.434,14.648,5.859,-41.504
1688816519.545,12.207,-49.316,15.625,23.926,133.301
1688816519.547,-130.371,-48.828,16.602,6.348,368.652
1688816519.551,-214.844,-42.969,13.672,-70.801,186.523
1688816519.555,-65.430,-42.969,12.695,-93.262,-160.156
1688816519.559,51.270,-44.922,10.254,-18.555,-164.551
1688816519.563,23.926,-47.363,4.883,0.977,-154.297
1688816519.567,-113.770,-44.434,1.953,-25.879,-84.473
1688816519.571,-206.543,-33.691,3.906,-79.590,-33.203
1688816519.574,-67.383,-30.762,0.488,-79.102,104.004
1688816519.578,59.082,-37.109,-8.789,-6.836,99.609
1688816519.582,42.969,-41.016,-10.742,13.184,-105.957
1688816519.586,-84.473,-43.457,-14.160,-9.766,-136.230
1688816519.590,-207.031,-41.016,-16.113,-53.223,-124.023
1688816519.592,-89.844,-41.992,-17.090,-74.219,-128.418
1688816519.596,54.688,-45.410,-21.973,-23.438,-170.898
1688816519.600,52.734,-50.781,-24.414,16.113,-59.082
1688816519.604,-64.941,-48.340,-22.949,4.395,-4.883
1688816519.608,-199.219,-41.016,-22.461,-47.363,-109.863
1688816519.612,-94.727,-41.016,-25.879,-82.520,-82.031
1688816519.616,40.527,-45.410,-28.809,-40.039,35.156
1688816519.619,34.668,-49.316,-29.785,-3.906,258.789
1688816519.623,-50.293,-47.363,-36.133,-17.578,81.055
1688816519.627,-187.500,-37.598,-32.715,-51.270,-94.238
1688816519.631,-125.488,-32.227,-26.367,-78.613,-41.016
1688816519.635,42.480,-32.227,-31.738,-33.203,-74.219
1688816519.652,68.848,-32.227,-35.645,4.883,-149.902
1688816519.656,-25.879,-38.086,-36.133,-12.695,-100.586
1688816519.660,-173.340,-36.133,-34.180,-44.922,-16.602
1688816519.664,-119.629,-27.344,-26.367,-81.543,-121.094
1688816519.668,60.547,-22.949,-27.344,-61.035,-178.711
1688816519.672,74.707,-28.320,-36.133,-15.625,-106.445
1688816519.676,0.488,-37.109,-36.621,1.953,182.129
1688816519.679,-151.367,-35.645,-35.156,-27.832,150.879
1688816519.683,-159.180,-27.832,-33.203,-92.285,-230.469
1688816519.687,15.625,-27.832,-30.273,-74.219,-180.176
1688816519.691,69.824,-32.715,-36.133,-4.883,-87.891
1688816519.695,21.484,-34.180,-42.969,1.465,-123.535
1688816519.681,-138.184,-32.715,-36.621,-40.527,-51.758
1688816519.685,-170.410,-33.691,-29.297,-91.309,-24.414
1688816519.689,11.230,-32.227,-31.250,-71.777,-102.539
1688816519.693,82.031,-32.715,-34.180,-4.395,-80.566
1688816519.697,33.691,-39.062,-41.504,16.113,-88.379
1688816519.701,-122.070,-37.598,-40.039,-11.719,48.340
1688816519.705,-182.617,-32.715,-36.133,-78.613,138.184
1688816519.708,-8.301,-26.367,-38.086,-72.266,-20.508
1688816519.712,66.406,-32.227,-37.598,0.488,-107.422
1688816519.716,32.715,-49.316,-30.273,21.484,-16.113
1688816519.720,-86.426,-48.340,-28.809,14.160,336.914
1688816519.724,-152.344,-16.602,-45.410,-41.016,141.602
1688816519.742,0.977,-2.441,-58.105,-64.453,-196.289
1688816519.746,93.750,-6.836,-63.477,-3.906,-111.816
1688816519.750,84.473,-7.812,-71.289,28.320,-93.750
1688816519.754,-29.297,-5.371,-79.102,15.137,-145.996
1688816519.758,-146.973,-1.953,-91.797,-54.688,-103.516
1688816519.762,-17.090,-0.488,-97.656,-74.219,-115.234
1688816519.766,113.281,4.395,-99.609,-3.906,-79.102
1688816519.769,106.934,8.789,-107.910,9.766,-80.566
1688816519.773,-19.043,8.789,-113.281,-27.832,-113.770
1688816519.777,-151.855,6.348,-117.188,-74.219,5.371
1688816519.781,-28.809,10.742,-124.512,-97.168,-18.066
1688816519.785,118.164,15.625,-124.512,-35.645,-135.254
1688816519.786,109.863,8.789,-125.488,-2.930,-44.922
1688816519.790,3.906,-1.953,-132.324,-26.367,225.586
1688816519.794,-133.789,7.324,-131.836,-81.543,91.309
1688816519.798,-54.199,16.113,-125.977,-118.652,-164.551
1688816519.802,103.027,10.742,-125.488,-62.500,-51.758
1688816519.806,118.652,5.859,-125.000,-16.602,67.871
1688816519.810,-4.395,1.465,-129.395,-35.645,20.508
1688816519.813,-150.879,0.977,-128.418,-81.543,-58.105
1688816519.817,-70.312,2.441,-121.094,-110.352,-4.883
1688816519.821,82.520,-3.906,-113.281,-59.570,314.941
1688816519.825,102.051,-8.301,-109.375,-12.695,146.973
1688816519.829,23.438,-14.160,-105.469,-18.555,-196.289
1688816519.831,-130.859,-14.648,-98.633,-46.875,36.133
1688816519.835,-110.840,-13.184,-100.586,-106.445,7.812
1688816519.839,63.965,-18.066,-101.074,-73.242,-254.395
1688816519.843,109.375,-20.020,-92.773,-10.254,-146.484
1688816519.847,45.898,-19.531,-88.867,-19.043,-52.734
1688816519.851,-99.609,-16.113,-84.473,-45.410,-46.875
1688816519.855,-116.211,-13.672,-79.590,-88.379,-88.867
1688816519.858,41.016,-19.531,-83.984,-58.594,-189.941
1688816519.862,87.891,-22.461,-82.031,5.859,66.406
1688816519.866,14.648,-24.414,-78.613,-11.719,106.934
1688816519.870,-127.930,-26.367,-75.195,-47.852,-122.559
1688816519.874,-137.207,-21.484,-67.871,-87.891,-63.965
1688816519.876,25.879,-24.902,-68.359,-65.430,-12.695
1688816519.880,92.773,-33.203,-71.777,9.277,-109.375
1688816519.884,42.969,-33.691,-72.266,17.090,-193.359
1688816519.888,-124.023,-29.297,-65.430,-11.719,-126.953
1688816519.892,-186.035,-21.973,-62.012,-67.383,-124.512
1688816519.896,-13.672,-26.367,-63.965,-66.895,-90.332
1688816519.900,86.426,-29.297,-60.059,-0.488,-56.152
1688816519.903,48.340,-28.809,-56.152,13.672,148.438
1688816519.907,-93.262,-28.809,-57.129,-2.930,354.980
1688816519.911,-186.523,-26.855,-61.523,-64.941,-43.945
1688816519.915,-41.992,-26.855,-59.570,-75.195,-239.258
1688816519.919,86.426,-29.785,-56.152,6.836,48.340
1688816519.938,57.129,-27.832,-52.246,19.043,94.238
1688816519.942,-69.336,-29.297,-52.246,-17.090,-83.008
1688816519.946,-173.340,-27.344,-51.758,-56.152,-115.234
1688816519.950,-47.852,-21.484,-44.434,-66.895,-61.035
1688816519.954,95.215,-24.902,-40.039,-0.488,-29.297
1688816519.958,73.730,-26.855,-43.457,24.414,-43.945
1688816519.962,-53.223,-24.414,-39.551,-0.488,91.309
1688816519.965,-183.594,-29.297,-40.039,-38.086,302.734
1688816519.969,-87.402,-23.926,-44.434,-72.266,91.797
1688816519.973,62.012,-26.367,-44.922,-34.668,-170.898
1688816519.977,75.195,-29.785,-43.945,10.742,-111.816
1688816519.981,-28.809,-24.902,-43.457,0.000,-99.609
1688816519.966,-167.969,-29.297,-41.992,-52.734,-135.254
1688816519.970,-88.379,-28.320,-40.527,-91.797,-192.383
1688816519.974,57.129,-29.785,-40.527,-41.504,-104.980
1688816519.978,68.359,-33.691,-38.086,12.695,23.438
1688816519.982,-28.320,-35.645,-39.062,-6.348,-65.430
1688816519.986,-177.734,-35.156,-40.039,-47.363,0.977
1688816519.990,-125.000,-33.691,-35.645,-74.707,165.039
1688816519.993,37.598,-37.109,-40.527,-39.551,125.977
1688816519.997,64.941,-33.691,-43.457,1.953,-41.016
1688816520.001,-12.695,-30.762,-40.039,-3.906,-127.930
1688816520.005,-164.062,-30.762,-37.598,-24.902,42.969
1688816520.009,-142.578,-30.762,-37.109,-67.383,394.043
1688816520.011,27.344,-35.156,-40.527,-50.781,231.934
1688816520.015,64.941,-37.598,-39.551,-6.348,-144.531
1688816520.019,-1.465,-36.621,-42.480,0.977,-143.555
1688816520.023,-156.738,-37.109,-47.852,-27.832,-106.445
1688816520.027,-172.852,-33.203,-42.480,-86.914,-124.023
1688816520.031,-0.488,-30.273,-35.156,-49.316,-140.137
1688816520.035,68.848,-34.180,-38.574,18.555,60.059
1688816520.038,25.391,-32.227,-38.086,9.277,88.867
1688816520.042,-133.301,-31.250,-33.691,-25.391,-115.723
1688816520.046,-181.641,-33.691,-40.039,-74.707,-121.582
1688816520.050,-11.719,-34.180,-43.945,-54.199,22.461
1688816520.054,75.684,-33.203,-38.574,17.090,-2.930
1688816520.056,40.039,-34.668,-35.645,22.949,-123.047
1688816520.060,-103.027,-36.133,-37.598,-7.812,-112.305
1688816520.064,-175.293,-35.156,-38.574,-66.406,-67.383
1688816520.068,-10.742,-37.598,-42.969,-76.172,-125.000
1688816520.072,99.121,-38.086,-42.969,-8.301,-126.953
1688816520.076,61.523,-38.574,-44.434,12.207,153.320
1688816520.080,-91.797,-41.504,-44.922,-10.742,196.289
1688816520.083,-168.457,-38.574,-41.992,-57.129,-95.703
1688816520.087,-0.488,-25.391,-47.852,-75.684,-142.090
1688816520.091,88.867,-21.484,-51.270,-19.531,117.676
1688816520.095,46.875,-30.273,-54.199,3.418,317.383
1688816520.099,-70.312,-33.203,-62.500,-27.832,28.320
1688816520.117,-162.598,-24.902,-61.523,-58.105,-152.832
1688816520.121,-41.504,-18.555,-63.965,-83.008,-141.113
1688816520.125,67.871,-21.973,-64.453,-50.293,-157.227
1688816520.129,50.293,-24.902,-57.617,-24.902,-203.125
1688816520.133,-64.453,-30.762,-56.152,-31.738,-172.363
1688816520.137,-194.336,-34.668,-54.199,-68.848,-92.773
1688816520.141,-91.797,-31.250,-52.734,-96.191,-142.578
1688816520.144,58.105,-34.180,-55.664,-40.039,-167.480
1688816520.148,68.848,-36.621,-46.875,5.371,-153.809
1688816520.152,-27.832,-38.574,-41.504,-2.930,53.711
1688816520.156,-171.875,-35.645,-47.363,-48.828,55.176
1688816520.160,-94.727,-33.691,-48.828,-91.797,-197.266
1688816520.162,62.988,-39.062,-44.434,-47.852,-186.523
1688816520.166,71.289,-39.062,-38.086,3.418,-62.012
1688816520.170,-2.441,-34.180,-42.969,-3.418,-137.695
1688816520.174,-154.785,-34.180,-41.016,-33.691,-100.586
1688816520.178,-128.906,-36.133,-34.180,-79.102,-78.125
1688816520.182,41.016,-35.645,-35.156,-46.387,-80.078
1688816520.186,77.148,-41.016,-37.598,-3.906,-77.637
1688816520.189,9.277,-41.992,-35.645,1.953,-109.375
1688816520.193,-137.207,-28.320,-31.738,-10.742,96.680
1688816520.197,-124.512,-26.855,-30.762,-62.012,292.480
1688816520.201,46.875,-33.203,-36.133,-38.086,12.207
1688816520.205,98.145,-35.156,-37.598,18.066,-207.031
1688816520.206,31.738,-33.691,-29.785,20.020,-121.582
1688816520.210,-116.699,-28.320,-25.879,0.000,-103.516
1688816520.214,-132.324,-27.344,-27.344,-55.176,-179.688
1688816520.218,34.180,-27.832,-28.809,-44.922,-235.352
1688816520.222,101.074,-29.297,-26.367,15.625,-61.523
1688816520.226,39.551,-33.203,-22.461,5.859,105.957
1688816520.230,-114.746,-34.180,-25.879,-23.926,16.113
1688816520.233,-156.738,-32.715,-30.273,-64.941,-72.266
1688816520.237,2.930,-31.738,-29.785,-57.617,79.102
1688816520.241,81.055,-33.691,-30.762,-11.230,54.199
1688816520.245,34.180,-34.180,-30.762,-11.719,-140.625
1688816520.249,-109.863,-42.480,-25.879,-22.949,-37.109
1688816520.251,-178.223,-44.922,-23.926,-66.895,107.910
1688816520.255,-17.578,-37.109,-21.484,-88.379,-91.309
1688816520.259,84.961,-41.016,-25.391,-35.156,-201.172
1688816520.263,35.645,-44.922,-32.227,-10.742,6.348
1688816520.267,-87.891,-42.480,-31.738,-24.414,64.453
1688816520.271,-173.828,-40.039,-32.227,-74.707,-4.883
1688816520.275,-55.176,-38.574,-30.762,-89.355,-17.090
1688816520.278,63.477,-40.039,-30.762,-22.461,22.461
1688816520.282,49.316,-44.434,-30.273,5.371,293.457
1688816520.286,-78.613,-42.480,-31.250,-4.883,117.188
1688816520.290,-197.266,-39.551,-30.273,-50.781,-91.797
1688816520.294,-93.750,-41.992,-29.297,-89.844,-84.961
1688816520.296,41.016,-41.016,-29.785,-31.250,-184.082
1688816520.300,48.340,-38.574,-28.320,1.465,-173.340
1688816520.304,-49.316,-38.086,-29.785,-18.066,-80.566
1688816520.308,-173.828,-36.133,-30.273,-53.711,-37.598
1688816520.312,-89.355,-32.715,-34.180,-96.680,-104.492
1688816520.316,42.480,-40.039,-36.133,-48.340,-159.668
1688816520.320,42.969,-45.410,-32.715,3.906,-132.324
1688816520.323,-41.016,-46.387,-30.273,-4.395,161.621
1688816520.327,-170.898,-44.922,-31.250,-35.645,239.746
1688816520.331,-102.539,-40.039,-32.715,-87.891,-145.020
1688816520.335,46.875,-41.992,-29.785,-60.059,-155.762
1688816520.339,60.547,-41.016,-28.320,-13.184,-67.383
1688816520.341,-13.672,-38.574,-24.902,-14.160,-163.086
1688816520.345,-145.508,-39.551,-20.996,-28.320,-122.070
1688816520.349,-121.094,-43.457,-22.949,-72.754,-65.918
1688816520.353,26.367,-42.480,-28.809,-63.477,-135.254
1688816520.357,70.312,-39.062,-28.809,-18.555,-149.414
1688816520.361,-5.859,-41.504,-28.809,-5.371,-82.031
1688816520.365,-141.602,-41.016,-29.297,-25.391,86.914
1688816520.368,-112.305,-35.645,-24.414,-77.637,244.629
1688816520.372,30.762,-35.156,-26.367,-55.176,16.113
1688816520.376,70.801,-36.133,-28.809,-11.719,-178.711
1688816520.380,6.348,-36.621,-23.438,-13.184,42.969
1688816520.384,-140.137,-40.039,-25.391,-25.391,241.699
1688816520.386,-162.109,-38.086,-35.156,-83.984,-26.367
1688816520.390,1.953,-30.273,-34.668,-77.148,-153.809
1688816520.394,71.289,-31.738,-30.273,-0.488,-78.125
1688816520.398,23.926,-36.621,-32.227,19.531,-27.832
1688816520.402,-104.004,-39.062,-29.297,11.230,-35.645
1688816520.406,-148.926,-40.039,-26.855,-27.344,17.578
1688816520.410,3.906,-36.621,-29.297,-30.762,126.953
1688816520.413,83.496,-37.598,-29.785,7.812,33.203
1688816520.417,27.344,-40.527,-33.691,1.953,-144.043
1688816520.421,-106.445,-41.504,-38.086,-15.137,-90.820
1688816520.425,-172.852,-38.574,-37.109,-48.828,105.469
1688816520.429,-29.297,-37.109,-31.738,-60.059,-35.645
1688816520.446,74.707,-41.016,-27.832,0.488,-164.062
1688816520.450,53.223,-44.434,-34.180,28.320,-97.656
1688816520.454,-57.129,-40.527,-32.227,20.996,-44.922
1688816520.458,-154.297,-39.551,-28.320,-17.090,-77.637
1688816520.462,-29.785,-41.504,-28.809,-58.105,-181.152
1688816520.466,67.383,-44.434,-22.949,5.859,50.293
1688816520.470,26.855,-42.969,-19.043,38.574,200.195
1688816520.473,-72.754,-38.086,-23.438,4.395,39.551
1688816520.477,-173.828,-37.109,-25.879,-33.203,0.977
1688816520.481,-73.730,-33.691,-26.367,-61.523,29.297
1688816520.485,54.199,-37.598,-28.320,-22.461,37.109
1688816520.489,58.594,-39.551,-30.762,13.672,-45.410
1688816520.492,-31.738,-38.086,-29.297,10.254,-124.512
1688816520.496,-162.109,-41.504,-29.297,-17.090,130.371
1688816520.500,-85.449,-39.062,-33.203,-52.734,241.211
1688816520.504,64.453,-35.645,-35.645,-20.508,-104.492
1688816520.508,65.430,-35.156,-33.691,34.180,-130.371
1688816520.512,-30.273,-35.645,-32.227,33.203,14.648
1688816520.516,-149.902,-34.180,-31.250,-10.742,46.387
1688816520.519,-88.867,-26.855,-29.297,-59.570,-112.793
1688816520.523,61.035,-26.367,-30.273,-25.879,-195.801
1688816520.527,78.125,-29.785,-29.297,28.809,61.523
1688816520.531,-3.906,-30.762,-27.344,26.855,68.848
1688816520.535,-131.348,-34.180,-27.832,0.000,-155.762
1688816520.537,-97.168,-32.227,-26.367,-33.691,-147.461
1688816520.541,50.293,-31.250,-28.809,-18.555,-69.336
1688816520.545,76.660,-33.691,-30.762,16.113,-63.477
1688816520.549,8.301,-32.715,-27.832,16.602,-115.234
1688816520.553,-138.672,-32.715,-29.297,6.836,-39.551
1688816520.557,-142.578,-30.273,-28.809,-32.715,34.180
1688816520.561,11.719,-30.762,-31.738,-37.598,-115.723
1688816520.564,48.828,-38.086,-40.039,1.953,-166.504
1688816520.568,2.930,-42.480,-41.992,12.695,15.625
1688816520.572,-122.070,-43.945,-39.062,9.766,229.980
1688816520.576,-159.180,-40.527,-40.527,-36.621,-32.715
1688816520.580,-4.395,-41.504,-44.434,-56.641,-217.285
1688816520.582,64.453,-41.504,-38.086,-0.977,41.504
1688816520.586,24.414,-39.062,-37.598,19.531,118.164
1688816520.590,-100.098,-41.504,-39.551,-5.859,-3.418
1688816520.594,-170.410,-32.715,-34.668,-50.293,-67.871
1688816520.598,-38.086,-29.785,-35.645,-59.082,-129.883
1688816520.602,56.641,-38.574,-40.527,-2.930,-116.211
1688816520.606,35.156,-39.062,-41.504,5.371,-64.453
1688816520.609,-83.984,-38.086,-43.945,-12.695,11.230
1688816520.613,-173.340,-39.062,-42.480,-54.688,107.910
1688816520.617,-48.828,-33.691,-43.945,-85.449,-5.859
1688816520.621,58.105,-30.273,-44.434,-31.738,-167.480
1688816520.625,29.297,-33.203,-43.945,-8.301,-72.754
1688816520.627,-93.750,-27.344,-38.086,-8.789,154.785
1688816520.631,-194.336,-19.043,-35.645,-41.504,22.461
1688816520.635,-85.449,-24.414,-35.645,-85.449,-234.863
1688816520.639,37.598,-25.391,-34.180,-33.691,-156.250
1688816520.643,41.992,-13.672,-36.133,9.277,-88.867
1688816520.647,-61.035,-16.602,-37.598,1.465,-79.102
1688816520.651,-199.707,-26.367,-39.551,-31.250,-72.754
1688816520.654,-111.328,-15.625,-26.855,-75.684,92.285
1688816520.658,25.879,-9.766,-18.555,-37.109,386.230
1688816520.662,13.184,-15.137,-22.949,-20.508,147.949
1688816520.666,-78.613,-17.578,-30.273,-42.480,-241.211
1688816520.670,-206.055,-17.090,-30.762,-62.012,-156.250
1688816520.687,-136.230,-13.184,-26.367,-105.469,-138.184
1688816520.691,-0.977,-10.742,-32.227,-87.402,-246.582
1688816520.695,-5.859,-15.137,-35.156,-59.570,-188.477
1688816520.699,-91.309,-7.812,-22.461,-57.129,-153.320
1688816520.703,-239.746,-8.789,-24.902,-100.586,-126.953
1688816520.707,-210.938,-11.719,-31.250,-177.734,-67.871
1688816520.711,-82.520,-15.137,-21.973,-165.527,-72.266
1688816520.714,-83.496,-18.555,-13.672,-132.324,189.941
1688816520.718,-170.410,-24.414,-15.137,-157.227,240.723
1688816520.722,-314.453,-31.738,-17.090,-187.500,-30.762
1688816520.726,-313.965,-21.484,-13.184,-230.957,-38.574
1688816520.730,-178.223,-20.996,-9.277,-229.980,-19.531
1688816520.716,-135.742,-23.438,-6.836,-184.082,-50.781
1688816520.720,-190.430,-33.691,-5.859,-177.246,-124.023
1688816520.724,-332.031,-41.504,-3.418,-191.406,-10.742
1688816520.728,-336.914,-43.457,-1.953,-234.375,8.789
1688816520.732,-167.480,-53.711,-1.465,-221.191,-123.047
1688816520.736,-94.727,-68.359,2.441,-143.555,-33.691
1688816520.740,-122.559,-83.008,9.766,-117.676,83.496
1688816520.743,-250.488,-83.008,14.648,-119.141,100.586
1688816520.747,-287.109,-82.520,15.137,-141.602,22.949
1688816520.751,-115.234,-89.844,20.020,-131.836,-158.203
1688816520.755,-17.090,-97.656,24.414,-54.688,6.836
1688816520.759,-44.434,-103.027,23.926,-18.066,298.340
1688816520.763,-165.527,-106.445,25.391,-32.227,113.770
1688816520.767,-224.121,-105.957,29.297,-68.848,-97.168
1688816520.771,-72.754,-106.445,28.809,-67.871,-82.520
1688816520.775,41.016,-112.305,24.902,-15.137,-109.863
1688816520.779,36.621,-111.816,27.832,11.230,-181.641
1688816520.783,-91.309,-112.305,29.297,21.973,24.902
1688816520.787,-176.758,-104.492,28.809,10.254,307.617
1688816520.790,-26.367,-96.680,24.414,-20.996,74.707
1688816520.794,84.961,-98.145,18.555,22.949,-205.566
1688816520.798,66.895,-96.680,20.020,62.988,-156.250
1688816520.802,-39.551,-93.750,17.090,56.641,-93.262
1688816520.806,-142.578,-87.402,10.742,20.508,-146.973
1688816520.836,-26.855,-82.031,7.812,-6.348,-261.230
1688816520.840,100.586,-83.984,10.254,51.758,-165.527
1688816520.844,102.539,-83.984,9.277,89.355,-13.672
1688816520.848,14.648,-73.242,4.883,75.195,-68.359
