timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769804.587,-377.930,-34.668,-43.945,-36.133,-47.363
1687769804.591,-369.629,-37.598,-45.898,-53.223,-6.836
1687769804.594,-328.613,-33.203,-28.809,-46.875,-125.488
1687769804.598,-333.496,-30.762,-31.250,-28.320,2.930
1687769804.602,-347.656,-29.297,-50.293,-37.109,182.129
1687769804.606,-335.938,-24.902,-43.457,-56.641,-24.902
1687769804.610,-332.031,-21.973,-47.852,-53.711,-188.965
1687769804.611,-320.801,-29.785,-47.363,-41.992,8.789
1687769804.615,-306.641,-33.203,-35.156,-30.762,206.055
1687769804.619,-306.641,-23.438,-26.855,-27.344,14.160
1687769804.623,-312.988,-26.367,-31.250,-38.086,-152.832
1687769804.627,-272.461,-34.180,-45.898,-51.270,-24.414
1687769804.631,-193.359,-40.039,-43.457,-51.270,104.492
1687769804.635,-143.555,-36.133,-36.133,-30.273,51.270
1687769804.638,-102.539,-30.273,-38.574,-22.949,75.684
1687769804.642,-76.172,-32.227,-41.992,-32.715,135.742
1687769804.646,-63.477,-44.434,-50.293,-43.945,205.566
1687769804.650,-33.691,-42.480,-41.016,-36.621,-41.504
1687769804.654,-13.184,-26.367,-26.367,-16.113,-98.145
1687769804.657,-23.438,-26.855,-40.039,-14.648,-12.207
1687769804.661,-30.273,-34.180,-48.828,-22.949,-62.012
1687769804.665,-39.062,-34.180,-47.363,-40.527,-182.129
1687769804.669,-45.410,-32.715,-42.480,-42.969,-142.578
1687769804.673,-36.133,-40.527,-41.504,-27.832,2.441
1687769804.677,-36.133,-41.016,-40.527,-24.414,44.922
1687769804.681,-41.992,-44.922,-35.156,-28.809,46.875
1687769804.684,-42.480,-42.480,-51.270,-41.992,-27.832
1687769804.688,-20.020,-32.715,-47.363,-31.738,202.637
1687769804.692,3.906,-29.785,-40.039,-22.949,209.473
1687769804.696,14.648,-27.832,-35.156,-24.414,-65.430
1687769804.700,20.996,-36.133,-30.762,-44.434,-79.102
1687769804.702,19.531,-60.059,-51.758,-76.660,-154.297
1687769804.706,24.414,-66.406,-40.527,-54.688,-36.133
1687769804.710,28.809,-39.551,-18.555,-37.598,13.672
1687769804.714,20.508,-36.621,-20.508,-32.715,83.008
1687769804.718,15.137,-42.969,-27.832,-36.621,131.348
1687769804.722,12.695,-38.574,-26.367,-49.805,-8.789
1687769804.726,5.859,-46.875,-23.438,-45.898,-29.785
1687769804.729,13.672,-54.199,-32.715,-33.203,103.027
1687769804.733,17.090,-48.828,-41.016,-17.090,203.125
1687769804.737,13.184,-27.832,-45.898,-20.508,-82.520
1687769804.741,1.953,-28.320,-39.551,-45.898,-91.309
1687769804.745,-1.465,-37.598,-40.039,-58.594,27.344
1687769804.747,5.859,-41.504,-49.805,-40.527,-46.387
1687769804.751,11.230,-42.969,-35.156,-22.461,-112.793
1687769804.755,5.859,-45.898,-35.645,-30.273,-76.660
1687769804.759,-12.207,-46.875,-47.852,-51.270,-94.238
1687769804.763,-0.488,-41.016,-27.344,-50.781,-174.805
1687769804.767,18.555,-42.969,-32.227,-51.270,-122.559
1687769804.771,14.160,-46.875,-74.707,-58.105,61.035
1687769804.774,10.742,-40.527,-74.219,-42.969,222.656
1687769804.778,9.766,-41.504,-54.199,-48.828,51.758
1687769804.782,19.531,-42.480,-41.992,-64.941,-146.484
1687769804.786,25.879,-39.062,-30.273,-50.293,-121.094
1687769804.790,16.113,-53.711,-39.062,-41.016,-117.676
1687769804.793,13.672,-54.688,-40.039,-38.086,-75.684
1687769804.797,10.254,-43.457,-33.691,-46.875,-40.527
1687769804.801,14.160,-43.945,-51.758,-54.688,130.859
1687769804.805,26.855,-46.387,-52.246,-48.340,232.422
1687769804.809,28.809,-44.922,-38.574,-39.551,9.277
1687769804.813,17.090,-39.062,-53.223,-45.410,-17.578
1687769804.817,2.930,-44.922,-62.012,-58.105,192.871
1687769804.820,-48.340,-61.035,-56.152,-71.289,216.309
1687769804.824,-67.383,-50.781,-55.176,-69.824,-78.125
1687769804.828,-42.480,-41.016,-42.969,-41.992,-228.027
1687769804.832,-36.133,-53.711,-44.434,-45.410,-143.066
1687769804.836,-29.785,-40.039,-50.293,-51.270,-66.895
1687769804.853,-17.090,-43.945,-43.457,-58.105,-118.164
1687769804.857,-16.602,-52.246,-54.199,-69.336,-63.477
1687769804.861,-8.301,-41.992,-59.570,-48.828,40.527
1687769804.865,6.836,-36.133,-44.434,-36.621,7.324
1687769804.869,9.766,-37.109,-40.527,-41.016,-98.633
1687769804.873,14.648,-35.645,-49.316,-49.805,-44.434
1687769804.877,25.391,-41.504,-37.109,-41.992,324.219
1687769804.880,30.273,-38.086,-32.227,-29.785,271.484
1687769804.884,38.574,-26.855,-42.969,-28.320,-102.051
1687769804.888,33.691,-32.715,-34.180,-36.621,-14.160
1687769804.892,19.043,-36.133,-18.555,-43.457,-84.961
1687769804.896,29.785,-30.762,-23.438,-33.203,-176.758
1687769804.897,33.691,-27.832,-39.062,-21.484,-160.645
1687769804.901,27.344,-32.227,-34.180,-16.113,38.086
1687769804.905,17.090,-36.621,-31.738,-24.902,141.602
1687769804.909,7.812,-41.992,-55.664,-46.387,-64.941
1687769804.913,10.254,-40.527,-44.922,-55.664,-110.352
1687769804.917,16.602,-36.621,-33.203,-38.086,34.668
1687769804.921,29.785,-28.809,-35.645,-9.766,208.008
1687769804.924,35.645,-28.809,-34.668,-8.301,142.090
1687769804.928,22.949,-39.062,-43.945,-27.344,-50.781
1687769804.932,26.367,-41.016,-44.434,-17.090,84.961
1687769804.936,36.621,-39.551,-45.898,-4.395,268.066
1687769804.940,23.438,-50.781,-56.152,-14.648,-29.297
1687769804.942,16.602,-39.062,-56.641,-17.578,-143.555
1687769804.946,22.461,-20.996,-44.922,-27.344,-122.070
1687769804.950,20.996,-32.715,-43.457,-37.598,-163.574
1687769804.954,32.715,-38.574,-39.551,-23.926,-189.453
1687769804.958,41.016,-30.273,-29.297,-9.277,-125.488
1687769804.962,38.086,-31.738,-26.367,6.836,-10.742
1687769804.966,57.129,-30.273,-21.973,22.461,-18.555
1687769804.969,58.105,-9.766,-32.715,13.184,-73.730
1687769804.973,46.387,-4.395,-36.133,-6.836,-41.016
1687769804.977,40.039,-6.836,-27.344,5.859,215.332
1687769804.981,24.414,4.883,-30.273,9.277,158.691
1687769804.985,13.672,7.324,-41.504,-12.695,-171.387
1687769804.987,8.789,11.230,-50.781,-31.250,-161.133
1687769804.991,14.160,19.043,-41.992,-17.090,-83.008
1687769804.995,38.574,24.902,-36.621,10.254,-62.500
1687769804.999,57.617,33.203,-40.039,16.113,-97.168
1687769805.003,56.641,45.410,-37.598,11.719,50.781
1687769805.007,60.547,45.410,-40.527,-1.465,96.680
1687769805.011,66.406,43.457,-55.176,-7.812,16.113
1687769805.014,58.105,40.527,-59.570,0.488,-46.875
1687769805.018,62.500,40.527,-53.711,11.230,83.008
1687769805.022,76.660,49.316,-49.805,12.207,256.836
1687769805.026,78.125,50.293,-64.941,0.977,-14.648
1687769805.030,81.055,45.898,-66.895,-10.742,-144.531
1687769805.032,87.402,51.270,-45.410,7.812,-47.363
1687769805.036,83.008,45.898,-38.086,23.926,37.598
1687769805.040,83.496,48.340,-38.574,10.742,-103.027
1687769805.044,79.102,62.012,-40.527,-5.859,-159.668
1687769805.048,62.500,58.594,-41.504,-12.695,-47.852
1687769805.052,53.711,51.270,-45.410,-9.277,10.742
1687769805.056,53.223,54.688,-41.992,-2.441,11.719
1687769805.059,43.945,49.805,-32.227,-3.906,1.953
1687769805.063,43.457,43.945,-33.691,-18.555,220.215
1687769805.067,48.828,40.527,-39.551,-37.109,74.219
1687769805.071,60.547,41.992,-40.527,-17.090,-143.066
1687769805.075,79.590,46.387,-38.574,7.324,2.930
1687769805.077,74.707,37.598,-45.410,-11.230,14.160
1687769805.081,54.688,26.855,-52.246,-29.297,-63.477
1687769805.085,41.992,16.113,-57.617,-34.668,-106.445
1687769805.089,46.387,11.719,-55.664,-25.391,84.473
1687769805.093,38.086,8.789,-49.805,-0.977,265.625
1687769805.097,14.648,5.859,-54.199,-4.395,150.879
1687769805.101,16.602,-0.488,-58.105,-34.668,-7.324
1687769805.104,23.926,1.465,-56.641,-36.133,92.285
1687769805.108,25.391,12.207,-51.270,-15.137,229.980
1687769805.112,22.949,2.930,-52.246,-18.066,-1.953
1687769805.116,15.137,-7.812,-54.199,-28.809,-41.016
1687769805.120,12.695,-3.418,-36.133,-35.645,-31.250
1687769805.125,9.277,-6.836,-32.715,-44.922,-67.871
1687769805.129,11.230,-13.184,-45.898,-41.504,-108.398
1687769805.133,10.742,-14.160,-44.434,-28.809,-56.641
1687769805.137,9.766,-22.949,-43.945,-12.695,76.660
1687769805.141,10.742,-12.207,-45.898,-14.648,23.438
1687769805.145,4.883,-4.883,-52.734,-34.180,-62.012
1687769805.149,9.277,-19.043,-49.316,-27.344,-26.367
1687769805.152,19.531,-18.066,-40.527,-8.301,241.211
1687769805.156,6.836,-15.137,-37.109,-17.090,164.062
1687769805.160,15.137,-6.836,-35.645,-26.855,-93.262
1687769805.164,19.043,-7.812,-39.551,-35.645,-45.898
1687769805.168,4.395,-22.949,-34.668,-32.715,-0.488
1687769805.167,4.395,-37.109,-32.227,-22.949,53.711
1687769805.171,-10.254,-37.598,-39.062,-34.668,55.176
1687769805.175,-15.625,-20.020,-40.039,-23.438,158.691
1687769805.179,-14.648,-19.043,-42.480,-27.832,150.879
1687769805.183,-16.602,-34.180,-38.574,-36.621,-42.969
1687769805.187,0.977,-36.621,-44.922,-2.930,-0.977
1687769805.191,-1.465,-32.227,-63.477,7.324,336.426
1687769805.194,-23.438,-25.391,-65.430,-21.484,446.777
1687769805.198,-25.879,-11.719,-61.035,-53.711,-31.738
1687769805.202,-16.602,-14.648,-54.688,-65.430,-218.262
1687769805.206,-0.977,-12.207,-57.129,-36.133,-128.418
1687769805.210,4.395,9.277,-47.363,-21.973,-69.336
1687769805.213,-8.301,13.184,-37.598,-47.852,-100.098
1687769805.217,-20.996,4.395,-55.664,-65.918,-97.168
1687769805.221,-31.250,1.953,-55.176,-76.172,-115.723
1687769805.225,-20.020,6.836,-54.199,-54.199,-161.621
1687769805.229,-6.836,16.602,-54.688,-44.434,-156.250
1687769805.233,-21.973,8.301,-46.387,-57.129,32.227
1687769805.237,-28.809,-2.930,-59.082,-53.223,246.582
1687769805.240,-18.555,0.000,-53.223,-51.270,70.801
1687769805.244,-19.043,4.395,-44.922,-44.434,-163.574
1687769805.248,-20.996,8.789,-44.922,-37.598,-25.391
1687769805.252,-20.996,7.812,-44.922,-36.621,146.973
1687769805.256,-29.297,1.953,-58.594,-51.270,-48.828
1687769805.272,-24.414,-6.836,-61.035,-54.199,-205.566
1687769805.276,-10.742,-16.602,-54.688,-50.293,31.250
1687769805.280,-2.441,-10.254,-42.969,-48.828,113.281
1687769805.284,-6.836,-11.230,-52.734,-35.645,-110.352
1687769805.288,-11.719,-15.625,-56.152,-42.480,-143.066
1687769805.292,-10.742,-16.602,-43.457,-50.293,118.652
1687769805.296,-16.602,-23.438,-49.316,-40.527,207.031
1687769805.299,-17.578,-29.297,-54.199,-22.461,-56.152
1687769805.303,-16.113,-24.414,-41.504,-20.020,-146.973
1687769805.307,-23.926,-25.879,-30.762,-34.180,76.660
1687769805.311,-28.809,-45.898,-40.039,-47.363,166.992
1687769805.315,-22.461,-44.922,-64.453,-48.828,-128.906
1687769805.319,-15.625,-35.645,-74.219,-45.898,-160.645
1687769805.323,-17.578,-49.316,-56.152,-42.969,-104.492
1687769805.327,-13.672,-39.062,-49.805,-44.434,-133.789
1687769805.331,-11.719,-30.273,-46.387,-42.480,-223.633
1687769805.335,-22.461,-55.176,-46.875,-39.551,-134.766
1687769805.339,-26.367,-61.523,-56.152,-33.691,25.391
1687769805.343,-29.297,-35.645,-52.734,-26.855,11.230
1687769805.346,-27.832,-33.691,-47.363,-42.969,-79.102
1687769805.350,-25.391,-39.062,-44.922,-56.152,-79.590
1687769805.354,-20.996,-31.738,-38.574,-36.133,137.207
1687769805.358,-14.648,-35.156,-51.270,-27.344,82.031
1687769805.362,-20.020,-45.410,-60.547,-42.969,-34.180
1687769805.363,-34.668,-48.828,-44.922,-51.270,83.008
1687769805.367,-37.109,-45.898,-40.527,-54.199,141.113
1687769805.371,-31.738,-59.570,-46.387,-52.734,2.930
1687769805.375,-20.020,-62.988,-46.387,-38.574,-95.703
1687769805.379,-13.672,-38.574,-36.621,-23.926,69.824
1687769805.383,-28.320,-41.016,-28.320,-33.691,192.871
1687769805.387,-35.156,-46.387,-40.527,-57.129,-16.602
1687769805.390,-29.297,-44.434,-49.316,-60.547,-159.180
1687769805.394,-22.461,-41.504,-38.574,-36.133,71.289
1687769805.398,-23.926,-32.715,-30.762,-9.277,253.906
1687769805.402,-23.438,-41.504,-43.945,-24.902,30.273
1687769805.406,-15.137,-45.410,-42.480,-32.715,-83.008
1687769805.421,-19.531,-49.805,-31.738,-29.297,-95.215
1687769805.425,-31.250,-58.594,-38.574,-38.574,-9.277
1687769805.429,-25.391,-64.453,-57.129,-30.273,36.621
1687769805.433,-18.555,-71.777,-56.152,-24.414,-22.949
1687769805.437,-24.414,-56.641,-46.387,-40.039,-15.137
1687769805.441,-34.668,-37.598,-47.363,-63.477,3.418
1687769805.445,-27.832,-41.504,-43.945,-53.711,-61.523
1687769805.448,-20.508,-43.945,-46.875,-24.902,-11.719
1687769805.452,-31.250,-45.410,-44.434,-20.020,167.969
1687769805.456,-37.109,-41.992,-30.762,-41.992,-10.254
1687769805.460,-32.715,-44.922,-33.691,-44.434,-193.359
1687769805.464,-29.785,-50.293,-34.668,-39.062,-147.461
1687769805.452,-21.973,-47.363,-31.250,-34.668,-75.195
1687769805.456,-24.414,-51.270,-40.039,-27.832,21.973
1687769805.460,-28.809,-53.223,-55.664,-43.457,-55.664
1687769805.464,-31.250,-47.363,-38.574,-51.270,-13.672
1687769805.468,-36.133,-47.363,-26.855,-48.340,139.648
1687769805.472,-29.785,-43.945,-40.039,-37.109,109.863
1687769805.476,-19.531,-38.086,-33.691,-23.926,101.562
1687769805.479,-33.203,-43.945,-30.273,-39.062,124.023
1687769805.483,-34.668,-49.805,-38.086,-46.875,65.430
1687769805.487,-35.156,-45.898,-47.363,-49.805,-145.020
1687769805.491,-35.645,-37.598,-38.574,-29.297,-155.762
1687769805.495,-25.879,-36.621,-28.320,-3.418,113.281
1687769805.496,-43.945,-47.363,-29.785,-18.066,207.520
1687769805.500,-44.922,-44.922,-28.320,-33.691,-175.293
1687769805.504,-36.621,-54.199,-41.504,-38.086,-222.168
1687769805.508,-41.504,-59.082,-45.898,-34.180,-76.172
1687769805.512,-36.621,-32.227,-21.973,-20.020,-64.453
1687769805.516,-44.434,-26.367,-14.648,-33.203,-57.129
1687769805.520,-53.223,-35.645,-35.156,-49.805,-32.227
1687769805.523,-42.480,-42.969,-39.551,-27.832,219.727
1687769805.527,-38.086,-44.434,-40.039,-29.785,227.051
1687769805.531,-38.574,-38.086,-58.105,-33.203,-90.332
1687769805.535,-35.645,-48.828,-47.852,-24.414,-80.566
1687769805.539,-40.527,-52.246,-23.926,-52.734,-133.789
1687769805.541,-33.691,-43.457,-35.645,-58.594,-209.473
1687769805.545,-16.113,-37.109,-37.109,-24.414,-66.406
1687769805.549,-12.207,-24.902,-34.668,-4.883,168.945
1687769805.553,-17.090,-19.531,-23.438,-16.113,191.895
1687769805.557,-23.926,-24.902,-23.438,-32.227,-87.402
1687769805.561,-30.762,-28.809,-36.133,-33.203,-119.629
1687769805.565,-31.738,-32.715,-29.785,-8.789,219.238
1687769805.568,-27.344,-24.902,-30.762,-0.488,252.930
1687769805.572,-23.438,-12.695,-36.621,-11.230,20.996
1687769805.576,-22.461,-20.996,-34.180,-30.273,-45.410
1687769805.580,-22.949,-29.785,-32.715,-38.574,120.117
1687769805.584,-29.785,-31.738,-30.273,-29.297,118.164
1687769805.602,-33.691,-34.180,-29.785,-22.461,-105.957
1687769805.606,-30.273,-31.738,-25.391,-24.902,-51.270
1687769805.610,-32.227,-28.809,-27.832,-33.691,-65.430
1687769805.614,-41.016,-32.715,-28.320,-28.320,-168.945
1687769805.618,-35.645,-39.551,-33.203,-12.695,-124.023
1687769805.622,-29.785,-35.156,-37.598,-13.184,11.230
1687769805.626,-40.527,-21.484,-34.668,-42.969,-110.840
1687769805.629,-37.598,-21.973,-42.969,-40.527,-0.977
1687769805.633,-49.805,-41.992,-44.922,-41.992,222.656
1687769805.637,-58.594,-44.434,-46.875,-65.918,56.152
1687769805.641,-49.805,-35.156,-59.082,-65.918,-107.910
1687769805.645,-49.316,-35.645,-47.363,-53.711,23.438
1687769805.647,-57.617,-34.180,-22.461,-34.668,181.152
1687769805.651,-81.055,-38.086,-16.602,-31.250,16.113
1687769805.655,-100.098,-40.039,-30.762,-32.227,-65.430
1687769805.659,-129.395,-35.156,-32.227,-51.758,-28.320
1687769805.663,-125.488,-20.996,-21.484,-62.500,-58.594
1687769805.667,-92.773,-16.602,-24.902,-62.988,-75.684
1687769805.671,-98.633,-33.691,-36.621,-73.730,8.789
1687769805.674,-84.473,-29.785,-45.898,-58.594,208.496
1687769805.678,-45.898,-25.879,-56.152,-33.691,200.195
1687769805.682,-29.785,-42.480,-50.293,-31.738,-72.266
1687769805.686,-50.293,-52.246,-29.785,-43.945,-113.770
1687769805.690,-64.453,-54.199,-29.785,-42.480,37.109
1687769805.695,-50.781,-62.988,-36.621,-38.086,61.035
1687769805.699,-66.406,-76.172,-39.062,-65.430,-88.867
1687769805.703,-93.750,-78.613,-28.809,-83.008,-147.461
1687769805.707,-95.703,-82.520,-28.320,-83.984,-136.719
1687769805.711,-107.910,-95.215,-33.691,-77.637,-92.773
1687769805.715,-123.047,-108.887,-25.879,-71.777,-36.133
1687769805.719,-115.234,-114.746,-12.207,-77.148,-16.602
1687769805.722,-116.211,-125.488,-21.973,-82.520,171.387
1687769805.726,-145.020,-138.184,-24.414,-107.910,87.891
1687769805.730,-150.879,-144.043,-11.719,-120.605,-151.367
1687769805.734,-142.090,-148.926,-11.230,-96.191,-85.449
1687769805.738,-162.598,-151.855,-13.184,-91.797,20.996
1687769805.738,-166.992,-158.203,-15.625,-103.516,-94.238
1687769805.742,-155.273,-146.973,-16.113,-100.586,-211.426
1687769805.746,-155.762,-143.066,-31.738,-89.355,-46.387
1687769805.750,-141.602,-144.531,-28.320,-76.172,16.602
1687769805.754,-142.090,-137.695,-26.855,-84.473,-52.734
1687769805.758,-145.996,-147.949,-22.461,-103.516,-50.293
1687769805.762,-153.809,-163.086,-6.348,-103.027,140.137
1687769805.765,-151.367,-139.160,-7.324,-69.824,379.883
1687769805.769,-133.301,-121.582,-16.113,-49.805,147.949
1687769805.773,-137.695,-145.020,-22.949,-71.289,-112.793
1687769805.777,-128.906,-148.438,-22.949,-83.496,-110.840
1687769805.781,-118.164,-129.395,-27.832,-78.613,-134.277
1687769805.782,-105.957,-144.531,-41.992,-70.801,-221.680
1687769805.786,-78.125,-135.742,-42.969,-59.570,-170.898
1687769805.790,-65.918,-110.840,-37.598,-36.133,-32.715
1687769805.794,-74.219,-119.629,-51.758,-47.852,-42.480
1687769805.798,-77.148,-106.934,-57.617,-67.871,-73.242
1687769805.802,-62.012,-100.586,-54.688,-46.875,6.836
1687769805.806,-47.363,-99.609,-41.992,-19.043,432.129
1687769805.809,-55.664,-96.191,-32.227,-27.344,338.379
1687769805.813,-60.059,-107.422,-34.668,-42.480,-91.309
1687769805.817,-66.895,-102.539,-44.922,-52.246,-56.641
1687769805.821,-65.918,-86.914,-53.223,-47.852,-6.836
1687769805.825,-52.246,-82.031,-49.316,-28.809,33.691
1687769805.842,-45.410,-80.566,-47.363,-13.672,-14.648
1687769805.846,-46.875,-73.730,-41.992,-25.879,33.691
1687769805.850,-45.410,-69.336,-45.410,-38.086,72.266
1687769805.854,-39.062,-63.965,-56.152,-35.156,-100.586
1687769805.858,-22.461,-83.496,-59.082,-18.555,-130.859
1687769805.862,-15.137,-86.426,-48.340,-2.930,48.340
1687769805.866,-31.250,-55.176,-38.574,-19.043,74.219
1687769805.869,-29.785,-38.574,-29.785,-28.320,-49.805
1687769805.873,-19.531,-29.297,-29.785,-25.391,-119.629
1687769805.877,-12.695,-43.457,-47.852,-17.578,120.605
1687769805.881,-10.254,-50.781,-45.410,-8.301,265.137
1687769805.885,-11.230,-42.969,-30.273,-16.602,-62.500
1687769805.902,-18.066,-37.109,-36.621,-34.668,-140.137
1687769805.906,-19.043,-43.945,-56.641,-36.133,-84.961
1687769805.910,-7.324,-47.852,-56.641,-11.719,-103.516
1687769805.914,-10.254,-51.758,-51.270,-9.277,-177.734
1687769805.918,-26.367,-49.316,-53.223,-19.043,-122.559
1687769805.922,-19.531,-38.574,-45.898,-32.715,44.922
1687769805.926,-8.301,-36.621,-37.109,-35.645,-16.602
1687769805.929,-11.230,-38.086,-35.645,-26.367,-123.047
1687769805.933,-18.066,-45.898,-40.039,-23.926,73.730
1687769805.937,-20.996,-41.504,-56.152,-23.438,155.762
1687769805.941,10.254,-29.785,-47.363,0.977,-129.395
1687769805.945,0.977,-51.270,-20.020,-6.348,-82.031
1687769805.933,-54.199,-60.547,-19.531,-52.246,68.848
1687769805.937,-61.523,-51.270,-27.832,-39.551,326.172
1687769805.941,-51.270,-61.523,-41.016,-45.410,226.562
1687769805.945,-53.711,-69.824,-36.621,-78.613,-117.676
1687769805.949,-60.059,-62.012,-34.668,-73.242,-62.988
1687769805.953,-53.711,-58.105,-40.527,-51.758,49.316
1687769805.957,-48.340,-62.500,-46.387,-46.875,33.691
1687769805.960,-49.805,-73.730,-53.223,-63.965,-18.066
1687769805.964,-45.898,-74.219,-39.062,-74.219,-12.207
1687769805.968,-54.688,-68.359,-32.715,-69.336,-58.594
1687769805.972,-56.641,-70.312,-41.992,-60.547,-67.871
1687769805.976,-44.922,-71.777,-42.480,-35.645,-67.383
1687769805.978,-37.598,-80.566,-29.297,-22.461,154.297
1687769805.982,-33.691,-63.965,-22.461,-42.969,238.281
1687769805.986,-33.691,-45.898,-33.203,-44.922,-82.520
1687769805.990,-48.828,-56.152,-33.203,-27.832,-145.020
1687769805.994,-70.801,-65.918,-19.043,-14.648,-100.586
1687769805.998,-80.078,-54.688,-28.320,-3.418,-14.160
1687769806.002,-78.613,-36.621,-48.340,-29.785,-17.578
1687769806.005,-68.848,-34.668,-45.898,-45.898,-80.566
1687769806.009,-60.059,-31.250,-31.738,-29.297,86.914
1687769806.013,-43.945,-20.508,-14.160,-3.906,45.410
1687769806.017,-52.734,-43.945,-39.551,-14.160,-114.258
1687769806.021,-70.801,-52.734,-58.594,-39.062,-6.348
1687769806.023,-71.289,-42.969,-44.922,-47.852,20.020
1687769806.027,-64.941,-48.340,-40.039,-45.898,-13.184
1687769806.031,-55.176,-44.922,-40.527,-12.207,-81.543
1687769806.035,-48.340,-38.574,-34.668,4.395,67.871
1687769806.039,-49.805,-37.598,-27.832,-11.230,191.895
1687769806.043,-53.223,-38.086,-46.875,-44.434,-60.547
1687769806.047,-59.570,-44.434,-53.711,-49.316,-43.457
1687769806.050,-51.758,-51.270,-44.434,-22.949,154.785
1687769806.054,-42.969,-45.898,-54.199,-9.277,103.516
1687769806.058,-47.363,-38.574,-39.062,-16.602,-108.887
1687769806.062,-51.270,-45.410,-26.855,-34.668,-148.438
1687769806.066,-41.016,-45.410,-45.898,-38.086,-21.484
1687769806.067,-33.203,-45.898,-41.504,-26.855,21.484
1687769806.071,-45.898,-48.340,-28.809,-18.066,-105.469
1687769806.075,-51.270,-48.828,-32.715,-25.879,-148.926
1687769806.079,-50.781,-44.434,-33.203,-31.738,-64.453
1687769806.083,-54.199,-44.434,-49.805,-39.062,-77.148
1687769806.087,-49.805,-58.105,-44.922,-34.180,-112.305
1687769806.091,-44.922,-63.965,-39.062,-20.020,9.766
1687769806.094,-53.223,-58.105,-45.898,-18.555,338.379
1687769806.098,-64.941,-43.945,-49.805,-37.598,239.746
1687769806.102,-59.570,-31.738,-59.082,-45.898,-137.207
1687769806.106,-53.223,-28.809,-51.270,-37.598,-61.523
1687769806.110,-56.641,-37.598,-39.062,-33.691,35.156
1687769806.112,-58.105,-40.527,-40.527,-32.227,-20.508
1687769806.116,-56.152,-45.410,-35.645,-36.133,-143.555
1687769806.120,-60.059,-46.875,-32.715,-37.598,-24.414
1687769806.124,-70.312,-45.410,-46.387,-48.828,129.395
1687769806.128,-79.102,-54.688,-53.711,-52.734,-18.066
1687769806.132,-88.379,-58.594,-56.152,-48.340,-55.664
1687769806.136,-93.262,-65.918,-77.148,-47.852,170.410
1687769806.139,-87.402,-62.988,-69.824,-49.316,278.809
1687769806.143,-82.520,-45.410,-38.086,-48.828,-37.598
1687769806.147,-73.730,-50.781,-47.363,-37.109,-152.344
1687769806.151,-73.242,-53.711,-45.898,-36.133,-70.801
1687769806.155,-88.867,-53.223,-38.574,-61.523,-106.934
1687769806.157,-81.055,-64.453,-44.922,-66.406,-125.977
1687769806.161,-70.312,-59.570,-48.828,-42.480,-71.289
1687769806.165,-72.754,-33.203,-38.086,-34.180,-53.711
1687769806.169,-74.707,-29.785,-26.367,-40.527,-51.758
1687769806.173,-79.590,-31.250,-44.922,-52.246,-135.742
1687769806.177,-83.008,-23.438,-38.574,-42.969,-43.457
1687769806.181,-83.008,-33.203,-29.297,-41.992,247.559
1687769806.184,-87.402,-43.457,-30.762,-44.922,93.750
1687769806.188,-104.980,-41.504,-22.949,-25.879,-87.402
1687769806.192,-123.047,-27.344,-20.020,-25.391,-4.395
1687769806.196,-126.953,-10.742,-25.879,-23.926,30.273
1687769806.200,-142.090,-13.184,-31.250,-27.832,-44.434
1687769806.203,-165.527,-18.555,-41.992,-22.949,-62.012
1687769806.207,-175.293,-27.344,-53.711,-8.789,100.098
1687769806.211,-173.828,-33.691,-45.410,-16.113,162.598
1687769806.215,-170.898,-34.668,-27.344,-34.668,-118.652
1687769806.219,-173.340,-36.133,-27.832,-37.109,-200.684
1687769806.223,-163.086,-32.227,-32.715,-25.391,-52.246
1687769806.227,-145.020,-28.809,-21.973,-5.859,63.965
1687769806.230,-161.133,-26.855,-25.879,-21.973,-0.977
1687769806.234,-175.781,-42.480,-48.340,-42.969,-101.074
1687769806.238,-177.246,-46.875,-60.547,-25.879,46.387
1687769806.242,-185.059,-31.738,-38.086,-21.484,181.641
1687769806.246,-187.012,-32.227,-16.602,-14.160,83.008
1687769806.262,-189.453,-33.203,-32.715,-22.949,-7.324
1687769806.266,-193.848,-40.039,-51.758,-51.758,17.578
1687769806.270,-201.172,-50.293,-51.758,-51.758,-68.359
1687769806.274,-212.891,-53.711,-37.598,-38.574,-168.945
1687769806.278,-221.191,-51.758,-49.316,-24.902,-41.016
1687769806.282,-229.004,-40.527,-70.801,-18.555,98.145
1687769806.286,-229.980,-36.621,-51.758,-27.832,-13.184
1687769806.289,-224.121,-43.945,-43.457,-39.062,-195.801
1687769806.293,-238.770,-52.734,-57.129,-39.551,-62.988
1687769806.297,-259.277,-51.270,-50.781,-24.902,136.230
1687769806.301,-266.113,-47.852,-50.293,-27.344,-29.785
1687769806.305,-263.672,-51.758,-48.828,-44.434,-138.184
1687769806.307,-249.512,-46.875,-34.180,-42.969,127.441
1687769806.311,-253.418,-37.598,-39.062,-39.551,246.582
1687769806.315,-262.207,-38.086,-43.945,-37.109,-27.344
1687769806.319,-270.508,-35.645,-42.480,-40.039,-140.625
1687769806.323,-278.809,-37.598,-43.945,-51.758,64.453
1687769806.327,-264.648,-38.574,-51.758,-54.199,136.719
1687769806.331,-239.746,-45.898,-61.035,-50.781,-59.570
1687769806.334,-221.680,-55.176,-68.359,-41.992,-30.762
1687769806.338,-206.055,-51.758,-60.547,-33.691,164.062
