timestamps,TP9,AF7,AF8,TP10,Right AUX
1687768812.221,-22.461,-31.250,-17.090,-22.461,223.145
1687768812.224,-29.785,-28.809,-20.508,-24.414,25.879
1687768812.228,-29.785,-24.414,-18.066,-40.527,-193.848
1687768812.232,-19.531,-20.020,-12.207,-48.340,-104.980
1687768812.236,-14.648,-15.137,-9.766,-41.992,-44.434
1687768812.240,-15.625,-16.113,-13.184,-36.133,-85.449
1687768812.253,-20.508,-16.602,-16.602,-36.133,-142.578
1687768812.257,-33.691,-18.066,-20.996,-38.086,-154.785
1687768812.261,-33.203,-18.555,-16.602,-35.156,-112.793
1687768812.265,-23.438,-16.602,-15.137,-34.668,-25.391
1687768812.269,-35.645,-27.344,-17.578,-31.738,-112.793
1687768812.273,-41.992,-33.203,-13.672,-27.832,29.297
1687768812.277,-40.039,-29.297,-15.625,-29.297,365.234
1687768812.280,-46.387,-28.809,-17.578,-49.805,69.824
1687768812.284,-39.551,-27.832,-12.207,-51.758,-120.117
1687768812.288,-32.715,-22.949,-11.230,-46.387,-22.949
1687768812.292,-36.133,-20.508,-14.160,-51.758,-92.285
1687768812.296,-28.809,-18.555,-11.230,-45.898,-99.609
1687768812.298,-23.438,-17.090,-9.766,-41.504,-79.102
1687768812.302,-23.438,-22.461,-16.113,-36.133,53.223
1687768812.306,-18.066,-17.578,-16.113,-24.902,-42.969
1687768812.310,-22.461,-12.695,-14.160,-26.367,-195.312
1687768812.314,-24.902,-20.508,-14.648,-37.109,-65.430
1687768812.318,-25.879,-19.531,-12.207,-29.297,230.957
1687768812.322,-23.438,-18.066,-11.230,-24.414,175.293
1687768812.325,-16.602,-25.879,-13.184,-31.738,-84.473
1687768812.329,-20.020,-28.320,-11.230,-29.785,-67.383
1687768812.333,-20.508,-25.391,-8.301,-23.926,216.797
1687768812.337,-24.414,-22.949,-11.230,-34.668,70.801
1687768812.341,-26.367,-24.414,-14.160,-36.133,-163.086
1687768812.358,-20.996,-22.949,-14.160,-30.762,-127.441
1687768812.362,-21.973,-19.531,-15.137,-37.598,-97.168
1687768812.366,-36.621,-23.926,-16.602,-43.457,-128.906
1687768812.370,-39.551,-24.902,-16.113,-50.781,-152.832
1687768812.374,-30.273,-16.113,-11.230,-42.969,-31.738
1687768812.378,-33.691,-13.672,-14.160,-40.527,69.336
1687768812.382,-34.668,-20.020,-15.137,-41.992,-8.789
1687768812.385,-32.715,-21.973,-12.207,-40.039,-40.527
1687768812.389,-38.086,-22.461,-16.113,-42.480,111.816
1687768812.393,-35.645,-20.020,-15.137,-41.992,283.203
1687768812.397,-28.809,-19.043,-17.090,-38.086,1.953
1687768812.401,-28.320,-21.484,-20.020,-30.273,-184.082
1687768812.388,-40.527,-22.949,-18.555,-43.457,-8.789
1687768812.392,-44.434,-26.855,-19.531,-49.805,31.250
1687768812.396,-40.039,-24.414,-18.555,-35.645,-111.816
1687768812.400,-42.969,-22.949,-20.508,-35.156,-116.211
1687768812.404,-46.875,-31.738,-25.391,-48.828,104.004
1687768812.408,-42.480,-28.809,-19.531,-50.781,88.379
1687768812.412,-36.621,-23.926,-16.602,-51.758,-88.867
1687768812.415,-38.574,-28.320,-20.020,-53.711,-83.984
1687768812.419,-33.203,-34.668,-17.578,-30.762,-30.273
1687768812.423,-6.836,-38.574,-16.113,-1.465,-85.449
1687768812.427,-5.859,-27.832,-22.461,-11.230,-150.391
1687768812.431,-22.949,-19.043,-27.832,-39.551,-94.727
1687768812.433,-20.508,-16.113,-27.344,-35.156,253.906
1687768812.437,-14.648,-5.371,-25.391,-36.621,141.113
1687768812.441,-19.531,-2.441,-26.855,-55.664,-146.484
1687768812.445,-18.555,0.488,-39.551,-60.547,-89.355
1687768812.449,-22.949,8.789,-46.875,-66.895,-26.367
1687768812.453,-25.391,9.277,-51.758,-69.824,-19.043
1687768812.457,-17.578,10.254,-59.570,-62.500,-63.477
1687768812.460,-10.254,12.207,-62.988,-59.570,84.473
1687768812.464,-10.254,16.602,-66.406,-56.152,140.137
1687768812.468,-14.648,25.391,-68.359,-62.988,-151.367
1687768812.472,-13.184,28.809,-69.824,-69.336,-199.707
1687768812.476,-14.648,31.738,-71.777,-75.684,-62.012
1687768812.478,-14.648,38.086,-72.266,-62.988,39.062
1687768812.482,-9.766,34.668,-78.125,-62.012,58.594
1687768812.486,-17.090,31.738,-80.566,-89.355,-63.965
1687768812.490,-21.973,35.156,-78.613,-87.402,65.430
1687768812.494,-32.227,38.574,-78.613,-91.797,71.777
1687768812.498,-24.414,43.945,-76.660,-103.516,-54.688
1687768812.502,-17.578,43.945,-75.195,-93.262,-1.953
1687768812.505,-35.156,41.504,-75.195,-90.820,165.527
1687768812.509,-41.504,46.387,-78.125,-87.891,86.914
1687768812.513,-30.273,44.922,-82.520,-91.309,-140.625
1687768812.517,-24.902,46.875,-76.660,-87.891,-99.609
1687768812.521,-15.137,50.781,-77.148,-75.195,-60.059
1687768812.524,-4.395,49.316,-84.473,-70.312,-118.652
1687768812.528,7.324,52.734,-81.055,-55.664,-129.395
1687768812.532,16.602,48.340,-80.078,-53.223,-89.844
1687768812.536,28.320,49.316,-77.637,-37.109,-57.617
1687768812.540,41.504,50.293,-73.730,-11.719,-65.430
1687768812.544,39.551,39.551,-76.660,-11.719,-97.168
1687768812.548,36.621,32.227,-80.078,-20.020,56.152
1687768812.551,46.875,31.738,-77.637,-18.555,271.484
1687768812.555,55.176,30.273,-76.172,-9.277,-32.227
1687768812.559,65.918,25.879,-76.172,9.766,-231.934
1687768812.563,67.871,25.879,-77.148,3.906,-121.094
1687768812.567,54.199,23.926,-79.102,-18.555,-139.648
1687768812.567,55.664,18.066,-80.566,-5.371,-184.082
1687768812.571,56.641,15.137,-78.125,-6.836,-44.922
1687768812.575,50.781,10.254,-75.684,-4.883,107.910
1687768812.579,55.176,12.695,-76.172,6.836,12.207
1687768812.583,60.547,18.555,-74.219,3.418,-147.461
1687768812.587,56.152,13.184,-72.266,2.930,-146.484
1687768812.591,56.152,6.836,-68.848,18.555,247.559
1687768812.594,60.059,10.742,-65.918,17.578,270.508
1687768812.598,56.152,10.742,-67.383,8.301,-117.188
1687768812.602,48.340,5.859,-61.523,12.695,-129.883
1687768812.606,56.641,10.254,-59.082,16.602,-96.680
1687768812.610,76.172,10.742,-59.570,12.695,-120.605
1687768812.614,87.891,6.836,-60.059,11.719,-148.926
1687768812.618,87.891,8.301,-58.594,20.020,-125.977
1687768812.622,83.984,7.812,-55.176,24.414,-104.004
1687768812.626,71.289,8.789,-52.734,21.973,-126.465
1687768812.630,66.895,9.766,-52.246,30.762,-117.188
1687768812.634,56.641,-0.488,-52.734,41.992,-7.812
1687768812.638,41.992,-3.906,-54.199,41.016,6.348
1687768812.641,38.574,-2.930,-54.199,28.320,-60.547
1687768812.645,50.781,-1.465,-55.176,12.207,-134.277
1687768812.649,48.340,-1.953,-58.594,6.348,4.883
1687768812.653,35.645,-4.883,-58.594,8.789,161.621
1687768812.657,24.902,-4.395,-58.594,1.465,-45.898
1687768812.672,29.785,-2.930,-57.617,1.953,-90.332
1687768812.676,22.461,-2.930,-55.664,-1.465,105.957
1687768812.680,21.484,-4.395,-55.664,-1.465,5.859
1687768812.684,24.414,-6.836,-52.734,-4.883,-186.035
1687768812.688,24.902,-3.906,-54.688,-17.090,-122.070
1687768812.692,20.020,-1.953,-55.664,-12.695,222.168
1687768812.696,14.160,-1.465,-51.758,-15.137,89.355
1687768812.699,12.695,-6.348,-50.293,-20.508,-205.566
1687768812.703,10.742,-9.766,-48.828,-15.137,-41.504
1687768812.707,17.090,-9.277,-49.316,-0.977,343.262
1687768812.711,15.137,-10.742,-49.316,-5.371,69.824
1687768812.715,6.836,-6.348,-49.805,-13.184,-220.703
1687768812.717,9.277,-7.812,-51.758,-10.742,-142.090
1687768812.721,12.695,-10.742,-52.246,-2.930,-117.188
1687768812.725,5.859,-13.184,-48.340,-0.977,-141.602
1687768812.729,7.324,-18.555,-50.293,-7.812,-198.730
1687768812.733,12.207,-18.555,-52.734,-12.207,-122.070
1687768812.737,10.254,-14.160,-45.898,-12.695,-1.465
1687768812.741,11.230,-15.625,-41.016,-7.324,19.043
1687768812.744,18.066,-15.625,-41.504,-0.977,-114.746
1687768812.748,13.672,-12.695,-35.156,-2.930,-22.461
1687768812.752,-2.441,-14.160,-33.691,-17.578,61.523
1687768812.756,3.906,-10.742,-34.180,-20.996,-206.543
1687768812.760,12.695,-5.859,-30.762,-11.230,-149.902
1687768812.762,20.508,-8.789,-30.762,-5.859,58.594
1687768812.766,22.949,-7.324,-30.273,-9.277,-41.992
1687768812.770,19.043,-5.859,-25.391,-14.160,-179.688
1687768812.774,-7.812,-16.113,-27.832,-10.742,-151.855
1687768812.778,-24.902,-20.508,-29.297,2.441,13.184
1687768812.782,-11.230,-23.438,-23.926,-4.395,82.520
1687768812.786,-17.578,-29.297,-25.391,-18.555,-7.812
1687768812.789,-18.066,-22.461,-25.391,-22.461,-48.340
1687768812.793,-18.555,-17.578,-20.996,-21.484,129.883
1687768812.797,-24.902,-22.949,-17.578,-25.391,-3.906
1687768812.801,-16.602,-25.391,-19.043,-19.531,-181.152
1687768812.805,-14.160,-25.391,-14.648,-17.578,-114.258
1687768812.809,-20.020,-20.996,-12.207,-17.090,-89.355
1687768812.813,-18.555,-21.484,-18.066,-21.973,-83.984
1687768812.817,-13.672,-20.020,-10.742,-25.879,-108.398
1687768812.821,-8.789,-16.113,-8.301,-15.625,-51.270
1687768812.825,-12.207,-19.043,-11.719,-11.230,1.465
1687768812.829,-17.090,-21.484,-14.160,-14.160,9.766
1687768812.833,-8.301,-17.090,-14.648,-16.602,-63.477
1687768812.836,-2.441,-16.602,-8.789,-12.207,27.344
1687768812.840,-6.348,-19.043,-11.230,-4.395,170.898
1687768812.844,-4.395,-17.578,-13.184,-1.465,-115.723
1687768812.848,-4.883,-19.531,-7.324,-2.441,-141.113
1687768812.852,-10.254,-17.578,-11.230,-17.090,-24.902
1687768812.853,-8.301,-12.207,-9.766,-19.043,-90.820
1687768812.857,0.488,-14.160,-5.371,0.977,-72.754
1687768812.861,-2.930,-16.602,-6.348,3.906,-135.742
1687768812.865,-19.531,-16.602,-8.789,-2.441,26.367
1687768812.869,-19.531,-15.625,-8.301,-8.789,55.176
1687768812.873,-7.812,-21.484,-5.859,-14.648,-34.180
1687768812.877,-12.207,-16.602,-6.836,-13.184,22.461
1687768812.880,-17.090,-12.207,-7.812,-8.301,193.848
1687768812.884,-8.301,-14.648,-7.324,-28.809,169.922
1687768812.888,-14.648,-15.137,-8.301,-44.922,-139.160
1687768812.892,-13.184,-15.137,-8.789,-28.809,-223.633
1687768812.896,5.859,-15.137,-10.254,-15.625,-217.285
1687768812.897,-0.488,-17.090,-14.648,-17.090,-202.148
1687768812.901,-14.648,-16.602,-16.113,-21.484,-194.824
1687768812.905,-18.555,-17.090,-16.602,-23.926,-166.992
1687768812.909,-20.996,-16.602,-16.602,-31.738,-92.285
1687768812.913,-19.043,-13.672,-13.184,-32.715,-76.660
1687768812.917,-7.812,-20.020,-14.160,-25.879,-53.223
1687768812.921,-9.277,-22.949,-9.277,-17.090,145.508
1687768812.924,-23.438,-18.555,-4.883,-15.625,291.016
1687768812.928,-27.344,-18.555,-7.812,-24.902,9.766
1687768812.932,-22.949,-21.973,-8.301,-22.949,-96.191
1687768812.936,-33.691,-24.414,-12.207,-15.625,65.918
1687768812.940,-36.133,-21.973,-13.184,-20.020,45.898
1687768812.943,-32.715,-21.973,-10.742,-30.762,-58.105
1687768812.947,-29.785,-24.414,-10.742,-29.785,30.762
1687768812.951,-21.973,-27.832,-16.113,-23.438,145.020
1687768812.955,-18.066,-26.855,-18.066,-13.184,11.719
1687768812.959,-20.996,-23.438,-18.555,-9.766,-205.566
1687768812.963,-27.344,-24.414,-17.090,-15.625,20.996
1687768812.967,-34.668,-20.508,-9.766,-18.555,314.453
1687768812.970,-33.203,-22.461,-7.812,-24.902,24.902
1687768812.974,-23.438,-23.438,-7.324,-24.902,-109.863
1687768812.978,-14.160,-15.625,-6.348,-20.508,87.891
1687768812.982,-15.625,-13.672,-9.277,-19.043,139.160
1687768812.986,-18.066,-20.020,-13.184,-14.160,-94.727
1687768812.987,-30.762,-23.926,-14.648,-8.301,-196.289
1687768812.991,-32.715,-25.391,-11.230,-11.230,-85.938
1687768812.995,-31.738,-26.855,-7.324,-22.949,-79.102
1687768812.999,-35.156,-20.508,-4.883,-32.227,-104.980
1687768813.003,-27.344,-21.973,-5.859,-40.527,-114.258
1687768813.007,-26.855,-29.785,-11.719,-35.645,93.262
1687768813.011,-27.832,-27.344,-13.672,-20.020,141.113
1687768813.014,-22.461,-24.414,-10.254,-23.926,-94.727
1687768813.018,-26.855,-26.367,-14.160,-32.715,-136.719
1687768813.022,-39.551,-26.855,-16.602,-46.875,-58.105
1687768813.026,-36.621,-23.926,-12.207,-43.457,24.902
1687768813.030,-34.668,-26.367,-11.230,-25.391,-46.875
1687768813.047,-33.691,-32.715,-11.719,-27.344,-149.414
1687768813.051,-35.645,-34.668,-12.207,-26.367,74.707
1687768813.055,-38.574,-29.297,-11.719,-22.949,56.152
1687768813.059,-32.227,-28.320,-9.277,-23.438,-194.824
1687768813.063,-20.996,-29.297,-12.695,-20.996,-141.602
1687768813.067,-22.949,-31.250,-16.602,-23.926,27.344
1687768813.071,-24.414,-28.320,-14.648,-32.715,1.465
1687768813.074,-27.832,-23.926,-8.789,-29.785,-177.246
1687768813.078,-37.109,-25.879,-8.301,-15.625,-142.578
1687768813.082,-33.691,-21.484,-7.324,-6.348,145.508
1687768813.086,-20.020,-20.996,-4.883,-5.859,-22.949
1687768813.090,-14.648,-25.879,-7.324,-3.418,-179.688
1687768813.094,-35.156,-24.902,-8.789,-22.461,-105.469
1687768813.098,-34.180,-24.902,-12.695,-35.645,-72.754
1687768813.102,-11.230,-23.926,-16.602,-34.180,-100.098
1687768813.106,-12.695,-24.902,-18.555,-30.762,-142.090
1687768813.110,-23.438,-19.531,-16.113,-26.367,-50.781
1687768813.114,-17.090,-17.578,-20.508,-22.461,105.469
1687768813.118,-11.719,-20.996,-26.367,-20.996,50.293
1687768813.121,-24.414,-20.020,-27.344,-40.039,-111.816
1687768813.125,-23.438,-24.902,-25.391,-26.855,8.789
1687768813.129,-9.766,-27.832,-20.020,-12.207,174.805
1687768813.133,-15.137,-24.902,-16.602,-21.973,-50.781
1687768813.137,-20.996,-25.879,-15.625,-18.555,-131.348
1687768813.137,-20.020,-25.879,-17.578,-17.578,-5.371
1687768813.141,-12.207,-26.855,-22.949,-21.973,1.953
1687768813.145,-19.043,-27.832,-20.996,-34.180,-105.469
1687768813.149,-27.344,-27.832,-17.090,-29.297,-118.652
1687768813.153,-26.367,-28.320,-19.531,-26.367,89.355
1687768813.157,-27.832,-30.273,-20.508,-30.762,84.961
1687768813.161,-22.461,-31.738,-16.113,-21.484,-1.953
1687768813.164,-21.973,-30.762,-15.137,-16.602,-80.566
1687768813.168,-32.227,-33.203,-24.414,-24.414,169.922
1687768813.172,-35.645,-29.785,-19.531,-31.738,234.375
1687768813.176,-39.062,-29.785,-14.160,-34.668,-123.535
1687768813.180,-42.480,-30.273,-14.160,-28.320,-174.805
1687768813.182,-32.715,-29.297,-13.672,-25.879,-81.055
1687768813.186,-31.738,-30.273,-16.113,-30.762,-184.570
1687768813.190,-35.156,-27.344,-15.137,-49.805,-253.418
1687768813.194,-34.180,-28.320,-14.160,-51.758,-140.137
1687768813.198,-19.531,-22.949,-11.230,-38.574,-144.043
1687768813.202,-6.348,-23.438,-13.184,-31.250,-42.969
1687768813.206,-8.789,-26.367,-16.113,-25.879,62.012
1687768813.209,-21.973,-27.344,-16.113,-32.227,76.660
1687768813.213,-27.832,-32.227,-14.648,-33.203,232.910
1687768813.217,-31.738,-30.273,-10.742,-28.809,-7.324
1687768813.221,-35.156,-30.762,-9.766,-31.250,-171.875
1687768813.225,-34.180,-32.227,-5.859,-24.902,-87.402
1687768813.228,-40.527,-36.133,-6.836,-27.832,-103.027
1687768813.232,-38.574,-32.227,-5.371,-36.621,-110.840
1687768813.236,-35.156,-26.855,-0.488,-41.504,-87.891
1687768813.240,-32.715,-28.320,-0.977,-31.250,108.398
1687768813.244,-41.504,-24.902,-2.930,-29.297,83.496
1687768813.248,-42.969,-25.879,-2.441,-41.016,-94.238
1687768813.252,-38.086,-31.738,-3.906,-33.203,-92.285
1687768813.255,-41.016,-33.203,-4.395,-23.438,196.289
1687768813.259,-32.227,-25.391,-0.977,-21.484,222.656
1687768813.263,-28.809,-27.832,-5.371,-23.438,-125.488
1687768813.267,-35.645,-33.691,-9.277,-31.250,-162.109
1687768813.271,-26.855,-29.297,-9.766,-38.086,6.836
1687768813.275,-19.531,-27.344,-8.789,-35.156,-62.012
1687768813.279,-23.438,-33.203,-7.324,-29.785,-110.840
1687768813.283,-20.996,-35.645,-12.207,-27.832,-56.641
1687768813.287,-22.461,-31.250,-16.113,-30.273,-102.539
1687768813.291,-23.926,-27.344,-10.742,-43.457,-161.133
1687768813.295,-19.043,-24.414,-13.184,-41.992,-134.277
1687768813.299,-24.414,-24.414,-17.578,-35.645,79.590
1687768813.302,-29.297,-21.484,-14.648,-36.621,234.375
1687768813.306,-40.527,-19.043,-14.160,-48.828,-109.375
1687768813.310,-50.781,-21.484,-11.719,-48.340,-241.699
1687768813.314,-42.969,-26.367,-12.695,-37.598,-28.320
1687768813.318,-42.969,-29.785,-14.160,-37.598,-31.250
1687768813.317,-43.457,-30.273,-17.090,-34.668,-108.398
1687768813.321,-43.945,-28.320,-19.043,-32.715,-61.523
1687768813.325,-41.016,-25.879,-17.090,-31.250,-18.066
1687768813.329,-35.645,-20.508,-15.137,-24.902,-111.328
1687768813.333,-29.297,-21.484,-14.160,-23.438,-200.195
1687768813.337,-24.414,-24.902,-10.254,-35.645,-60.547
1687768813.341,-39.551,-30.762,-15.137,-43.457,289.062
1687768813.344,-43.945,-33.691,-19.043,-40.039,365.723
1687768813.348,-30.273,-28.320,-18.066,-37.598,-51.270
1687768813.352,-24.902,-25.391,-19.531,-32.227,-223.145
1687768813.356,-27.344,-22.461,-16.602,-36.133,-162.109
1687768813.360,-30.762,-27.832,-15.137,-42.969,-206.543
1687768813.364,-36.621,-32.715,-17.090,-34.668,-164.551
1687768813.368,-40.527,-27.344,-19.531,-28.809,-28.809
1687768813.372,-37.109,-28.320,-20.020,-28.320,-24.902
1687768813.376,-30.762,-27.832,-17.578,-33.203,-118.652
1687768813.380,-40.039,-26.367,-16.113,-33.691,-106.445
1687768813.384,-43.945,-30.273,-19.531,-27.832,13.184
1687768813.388,-30.762,-27.344,-19.043,-32.715,116.699
1687768813.391,-26.855,-31.250,-16.602,-38.086,-36.133
1687768813.395,-29.785,-35.156,-21.484,-33.691,-105.469
1687768813.399,-40.527,-35.156,-20.996,-32.227,59.082
1687768813.403,-44.922,-38.086,-20.996,-32.227,74.219
1687768813.407,-39.062,-33.203,-20.996,-35.156,-105.957
1687768813.422,-38.574,-31.738,-22.949,-46.875,-115.234
1687768813.426,-31.738,-27.832,-29.297,-43.457,91.797
1687768813.430,-8.789,-15.137,-30.762,-11.230,72.266
1687768813.434,-0.488,-16.602,-26.367,-10.254,-93.262
1687768813.438,-16.602,-32.227,-16.602,-35.645,-113.770
1687768813.442,-34.180,-37.598,-9.766,-47.852,259.766
1687768813.446,-39.551,-37.598,-10.254,-52.734,268.066
1687768813.449,-38.574,-33.691,-11.719,-69.336,-101.562
1687768813.453,-49.805,-36.133,-5.859,-85.449,-113.770
1687768813.457,-72.266,-43.945,3.906,-87.402,-12.207
1687768813.461,-89.355,-45.898,12.695,-92.773,-148.926
1687768813.465,-101.074,-51.758,17.090,-90.820,-211.914
1687768813.482,-127.930,-56.641,25.391,-104.492,-86.914
1687768813.486,-151.367,-62.500,28.809,-122.559,-57.129
1687768813.490,-171.875,-62.988,31.250,-123.047,-124.023
1687768813.494,-183.105,-64.453,35.156,-123.535,-69.824
1687768813.498,-186.523,-76.660,36.621,-138.184,-46.875
1687768813.502,-194.336,-81.543,45.410,-150.879,-12.695
1687768813.506,-209.473,-81.543,50.293,-160.156,46.387
1687768813.509,-219.727,-86.426,55.176,-175.293,-72.266
1687768813.513,-222.656,-91.309,62.012,-162.598,-77.148
1687768813.517,-217.285,-94.238,66.895,-148.926,5.859
1687768813.521,-210.938,-95.703,68.848,-145.508,-108.398
1687768813.525,-214.844,-95.703,67.871,-147.461,-149.902
1687768813.542,-214.844,-99.609,71.777,-151.367,94.238
1687768813.546,-211.426,-102.539,72.266,-146.973,222.656
1687768813.550,-209.473,-102.051,71.289,-143.555,-115.723
1687768813.554,-208.008,-107.422,66.895,-142.578,-221.680
1687768813.558,-209.961,-108.398,64.941,-136.719,81.055
1687768813.562,-212.891,-112.793,68.848,-132.812,114.746
1687768813.566,-201.172,-114.258,69.824,-131.348,-84.473
1687768813.569,-192.871,-113.770,72.754,-139.648,-20.020
1687768813.573,-192.383,-111.328,73.242,-131.836,37.598
1687768813.577,-183.594,-112.305,73.242,-117.188,-92.285
1687768813.581,-178.223,-113.770,75.684,-103.516,-174.805
1687768813.585,-180.176,-116.211,69.824,-92.773,-117.188
1687768813.589,-168.457,-114.258,67.871,-83.984,226.074
1687768813.593,-145.020,-108.887,69.336,-81.055,108.398
1687768813.597,-148.926,-108.887,65.918,-87.891,-203.125
1687768813.601,-162.598,-106.445,67.871,-90.332,-159.180
1687768813.605,-152.832,-102.051,71.777,-91.309,-94.727
1687768813.609,-141.602,-107.422,70.801,-80.078,-74.707
1687768813.613,-126.465,-97.656,65.430,-62.988,-36.133
1687768813.616,-109.375,-84.473,59.082,-47.363,-12.207
1687768813.620,-107.422,-84.961,58.594,-47.852,-105.957
1687768813.624,-99.609,-87.402,50.293,-49.316,-153.809
1687768813.628,-88.867,-88.379,34.180,-47.363,22.949
1687768813.632,-83.984,-85.938,31.250,-39.551,82.031
1687768813.606,-81.055,-85.449,31.250,-31.738,31.250
1687768813.610,-75.684,-90.820,25.391,-24.414,75.195
1687768813.614,-68.848,-84.961,22.461,-13.184,-17.578
1687768813.618,-60.547,-74.707,25.391,-14.648,-3.906
1687768813.622,-55.664,-73.730,21.484,-9.766,-18.555
1687768813.626,-57.129,-73.730,14.160,-16.113,-8.789
1687768813.630,-61.523,-73.242,13.184,-18.066,47.363
1687768813.633,-65.918,-74.219,12.695,-1.953,239.746
1687768813.637,-64.453,-61.523,16.602,-4.883,286.133
1687768813.641,-59.570,-54.688,12.695,-14.648,-52.734
1687768813.645,-47.852,-59.082,3.906,-18.066,-130.371
1687768813.649,-43.945,-58.105,3.906,-26.855,-49.316
1687768813.649,-48.828,-59.570,2.930,-30.273,-67.383
1687768813.653,-44.922,-59.082,-3.418,-23.438,-153.320
1687768813.657,-39.062,-56.641,-2.441,-13.672,-64.941
1687768813.661,-33.691,-55.176,3.418,-18.066,137.207
1687768813.665,-32.715,-55.664,-0.488,-25.391,-63.965
1687768813.669,-38.574,-56.152,-6.836,-24.902,-176.758
1687768813.673,-39.551,-55.664,-11.719,-33.203,26.367
1687768813.676,-39.062,-52.246,-13.672,-36.133,332.031
1687768813.680,-41.504,-52.734,-13.184,-39.062,223.633
1687768813.684,-44.434,-51.758,-12.207,-41.504,-105.957
1687768813.688,-42.480,-49.805,-16.602,-30.762,-27.344
1687768813.692,-34.180,-50.293,-18.066,-20.996,-56.641
1687768813.709,-28.320,-43.457,-12.695,-19.043,-147.949
1687768813.713,-25.879,-39.551,-12.207,-17.578,-1.465
1687768813.717,-35.645,-47.852,-20.508,-38.574,187.012
1687768813.721,-37.598,-48.340,-23.438,-47.363,-3.906
1687768813.725,-31.738,-46.875,-20.020,-31.738,-262.695
1687768813.729,-24.414,-50.293,-21.973,-17.090,-96.680
1687768813.733,-21.973,-50.293,-24.902,-9.277,232.910
1687768813.736,-25.879,-41.992,-24.902,-19.043,72.754
1687768813.740,-31.738,-43.945,-25.391,-20.508,-269.531
1687768813.744,-40.527,-50.781,-26.367,-27.344,-199.219
1687768813.748,-40.527,-47.363,-21.484,-32.715,-59.082
1687768813.752,-39.551,-46.875,-17.090,-30.762,-170.410
1687768813.738,-33.203,-46.875,-22.461,-21.484,-209.961
1687768813.742,-36.621,-45.898,-20.020,-17.578,-136.719
1687768813.746,-44.434,-41.992,-13.672,-28.809,-149.902
1687768813.750,-38.086,-38.574,-14.648,-23.926,-173.340
1687768813.754,-38.574,-40.527,-15.625,-25.391,-169.434
1687768813.758,-48.828,-42.480,-16.602,-34.668,11.230
1687768813.762,-49.316,-39.062,-17.578,-29.297,105.469
1687768813.765,-49.316,-33.203,-20.996,-25.391,-37.109
1687768813.769,-49.805,-35.645,-22.461,-29.785,-173.340
1687768813.773,-42.480,-39.551,-21.973,-26.367,-15.625
1687768813.777,-42.480,-37.598,-20.996,-21.484,276.855
1687768813.781,-49.316,-33.691,-18.066,-32.715,-28.809
1687768813.797,-48.828,-35.645,-20.508,-33.203,-188.965
1687768813.801,-42.969,-40.039,-26.855,-27.832,91.309
1687768813.805,-36.133,-36.621,-28.320,-24.902,23.926
1687768813.809,-36.133,-33.203,-27.344,-21.484,-171.387
1687768813.813,-39.551,-35.645,-26.855,-28.320,-83.984
1687768813.817,-41.504,-37.109,-23.926,-27.832,170.410
1687768813.821,-29.785,-39.551,-21.973,-24.414,115.723
1687768813.824,-16.113,-40.039,-24.902,-26.855,-65.430
1687768813.828,-26.367,-41.504,-20.508,-28.809,-91.309
1687768813.832,-39.062,-45.410,-21.484,-21.484,125.000
1687768813.836,-36.133,-41.992,-23.438,-29.297,28.320
1687768813.840,-25.391,-38.574,-23.438,-41.504,-184.570
1687768813.843,-18.066,-32.227,-29.785,-35.645,-170.410
1687768813.847,-23.438,-30.762,-28.320,-37.598,-183.105
1687768813.851,-37.109,-33.691,-27.832,-45.410,-182.129
1687768813.855,-41.992,-33.691,-31.738,-38.574,-167.480
1687768813.859,-33.691,-30.762,-26.855,-28.809,-93.750
1687768813.863,-31.250,-28.320,-24.414,-30.762,-8.301
1687768813.867,-31.250,-32.227,-28.320,-42.969,-34.668
1687768813.870,-35.645,-31.738,-32.715,-41.504,-181.152
1687768813.874,-33.203,-28.809,-30.762,-31.250,-65.918
1687768813.878,-20.508,-30.273,-29.785,-24.414,186.523
1687768813.882,-17.578,-32.227,-30.762,-35.645,-56.641
1687768813.886,-18.066,-29.297,-30.273,-38.086,-203.125
1687768813.888,-17.090,-30.273,-32.715,-21.973,72.754
1687768813.892,-28.320,-33.203,-31.250,-23.926,46.875
1687768813.896,-31.250,-33.203,-27.832,-35.156,-155.762
1687768813.900,-17.578,-27.832,-24.902,-32.227,-94.727
1687768813.904,-17.090,-27.344,-23.926,-22.461,125.488
1687768813.908,-26.367,-30.273,-24.902,-28.320,41.016
1687768813.912,-34.668,-33.203,-32.227,-42.969,-100.098
1687768813.915,-25.879,-31.250,-35.156,-32.715,-53.223
1687768813.919,-19.531,-28.809,-36.133,-17.090,187.012
1687768813.923,-25.391,-34.180,-31.738,-32.227,108.398
1687768813.927,-30.273,-37.598,-29.785,-43.945,-142.578
1687768813.931,-30.273,-37.598,-30.762,-33.691,-117.188
1687768813.932,-38.574,-41.504,-28.809,-34.668,-18.066
1687768813.936,-44.434,-39.551,-37.109,-39.551,-71.777
1687768813.940,-40.039,-36.133,-32.715,-25.879,-111.816
1687768813.944,-41.992,-37.598,-22.949,-26.855,-31.738
1687768813.948,-38.574,-33.203,-27.832,-43.457,-80.566
1687768813.952,-37.109,-33.203,-22.949,-49.805,-99.609
1687768813.956,-32.715,-31.738,-20.508,-45.898,-82.031
1687768813.959,-23.926,-34.668,-27.832,-37.598,10.254
1687768813.963,-21.484,-35.156,-25.391,-24.414,132.324
