timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814067.399,-147.461,-35.156,-41.992,68.848,7.812
1688814067.403,-111.816,-38.086,-43.457,48.340,161.133
1688814067.403,96.191,-37.109,-43.457,-72.266,-11.719
1688814067.407,144.043,-38.574,-41.016,-94.238,-170.898
1688814067.411,56.152,-40.039,-37.109,-43.945,-48.828
1688814067.415,-140.137,-39.062,-34.668,58.594,184.570
1688814067.419,-136.719,-35.645,-35.156,57.129,103.516
1688814067.423,90.820,-39.551,-33.691,-61.523,-32.715
1688814067.427,163.086,-41.992,-33.203,-90.820,3.906
1688814067.430,83.008,-34.668,-30.762,-39.551,187.012
1688814067.434,-119.141,-33.203,-26.855,49.805,72.754
1688814067.438,-168.945,-37.598,-27.832,59.570,-112.793
1688814067.442,46.387,-37.598,-29.297,-49.805,-178.223
1688814067.446,148.438,-38.086,-29.785,-98.633,-234.863
1688814067.448,87.402,-40.039,-30.762,-71.289,-172.852
1688814067.452,-92.773,-35.156,-24.902,27.344,-33.203
1688814067.456,-179.199,-37.598,-23.926,65.918,51.270
1688814067.460,17.578,-43.945,-26.855,-56.641,15.137
1688814067.464,147.949,-40.527,-23.926,-110.840,-140.625
1688814067.468,97.656,-41.992,-27.344,-76.172,-148.926
1688814067.472,-83.496,-46.875,-32.715,13.184,277.832
1688814067.475,-196.777,-43.457,-37.109,66.406,359.375
1688814067.479,-16.113,-42.480,-38.086,-47.852,-38.574
1688814067.483,128.906,-48.828,-34.668,-122.070,-130.371
1688814067.487,91.309,-54.688,-42.969,-99.609,40.039
1688814067.491,-74.707,-51.758,-42.480,-12.695,141.602
1688814067.494,-210.449,-45.898,-29.297,55.176,132.324
1688814067.498,-46.387,-45.898,-31.738,-36.133,14.648
1688814067.502,121.094,-45.898,-36.621,-108.887,-78.613
1688814067.506,103.027,-41.504,-29.297,-91.797,-178.223
1688814067.510,-40.527,-41.504,-25.879,-16.602,-180.664
1688814067.514,-200.195,-48.340,-26.367,63.965,161.621
1688814067.518,-75.684,-48.340,-26.855,-13.672,274.902
1688814067.521,100.098,-47.363,-32.227,-108.398,-165.527
1688814067.525,96.191,-53.223,-34.668,-100.098,-265.625
1688814067.529,-35.156,-57.617,-33.691,-26.367,63.477
1688814067.533,-214.355,-55.176,-37.598,60.059,290.039
1688814067.537,-118.164,-54.688,-45.410,-5.371,6.348
1688814067.553,92.285,-55.176,-46.875,-109.863,-193.359
1688814067.557,112.305,-51.758,-43.457,-113.770,-168.945
1688814067.561,-6.348,-48.340,-40.039,-46.387,-141.602
1688814067.565,-188.965,-47.363,-35.156,49.805,-35.645
1688814067.569,-123.047,-47.363,-35.645,20.020,96.680
1688814067.573,90.820,-46.387,-39.062,-87.402,65.918
1688814067.577,122.559,-43.945,-42.969,-110.352,-32.227
1688814067.580,14.160,-38.574,-43.945,-54.199,-63.965
1688814067.584,-182.129,-38.086,-42.480,44.434,31.738
1688814067.588,-154.297,-41.992,-41.504,32.715,272.461
1688814067.592,69.824,-39.551,-40.527,-78.613,73.242
1688814067.596,124.512,-40.039,-42.480,-110.840,-178.711
1688814067.598,33.203,-48.828,-42.480,-62.500,1.465
1688814067.602,-159.668,-52.246,-37.598,35.645,357.422
1688814067.606,-172.363,-49.805,-36.621,33.203,234.375
1688814067.610,48.828,-48.828,-34.180,-79.590,-148.438
1688814067.614,132.812,-47.363,-28.320,-110.352,-162.598
1688814067.618,62.500,-45.898,-27.344,-70.312,-8.301
1688814067.622,-130.859,-43.457,-32.715,19.043,100.098
1688814067.625,-181.152,-45.410,-38.574,39.062,95.215
1688814067.629,36.133,-48.828,-35.645,-65.918,128.906
1688814067.633,137.695,-43.945,-32.715,-104.980,172.852
1688814067.637,79.590,-39.062,-35.156,-76.660,-86.426
1688814067.641,-108.887,-36.621,-38.574,11.719,-71.777
1688814067.644,-197.266,-35.645,-41.016,53.711,104.492
1688814067.648,9.766,-33.203,-38.086,-51.270,49.316
1688814067.652,139.648,-29.785,-34.180,-116.211,-112.793
1688814067.656,94.238,-28.809,-35.156,-90.332,-180.176
1688814067.660,-74.707,-31.738,-33.691,9.277,36.133
1688814067.664,-187.988,-29.785,-32.715,73.730,161.133
1688814067.668,-9.766,-29.785,-37.598,-26.367,93.262
1688814067.671,138.672,-36.621,-40.039,-104.492,-106.934
1688814067.675,114.258,-40.527,-38.086,-79.590,95.703
1688814067.679,-44.434,-39.551,-38.086,3.906,231.445
1688814067.683,-192.871,-36.133,-39.062,69.336,-12.695
1688814067.687,-35.645,-39.062,-35.156,-9.766,46.875
1688814067.688,140.137,-35.645,-25.391,-88.379,44.922
1688814067.692,127.441,-32.715,-22.461,-80.566,-137.695
1688814067.696,-23.926,-37.109,-23.438,-5.859,-133.789
1688814067.700,-194.824,-32.715,-27.344,72.266,112.793
1688814067.704,-64.453,-31.738,-28.320,-4.395,135.254
1688814067.708,129.883,-31.250,-23.926,-95.703,-86.426
1688814067.712,127.441,-30.762,-24.902,-91.797,-142.090
1688814067.715,-10.254,-33.203,-27.344,-21.484,2.441
1688814067.719,-190.918,-34.180,-23.438,75.195,309.570
1688814067.723,-96.680,-33.203,-26.855,13.184,83.984
1688814067.727,108.887,-36.621,-37.109,-103.027,-214.355
1688814067.731,131.348,-37.598,-41.016,-105.469,-227.051
1688814067.734,4.883,-30.273,-39.062,-39.062,-72.266
1688814067.738,-192.383,-32.227,-37.109,45.410,11.719
1688814067.742,-135.742,-35.156,-41.992,16.602,-33.203
1688814067.746,99.609,-30.762,-44.922,-90.332,-28.320
1688814067.750,125.977,-31.250,-41.992,-106.445,-32.227
1688814067.754,-8.789,-32.227,-38.574,-54.199,-10.254
1688814067.758,-183.594,-29.785,-34.180,26.855,146.484
1688814067.761,-166.992,-34.668,-32.715,23.438,389.160
1688814067.765,44.922,-30.273,-37.109,-86.426,273.438
1688814067.769,110.352,-26.367,-39.551,-127.930,-123.535
1688814067.773,31.250,-28.809,-35.645,-77.148,-89.355
1688814067.777,-163.086,-22.461,-35.645,28.320,164.551
1688814067.778,-189.941,-19.531,-37.598,38.086,93.750
1688814067.782,29.785,-20.508,-35.156,-66.406,-169.922
1688814067.786,109.375,-23.926,-38.574,-108.398,-182.617
1688814067.790,31.738,-26.855,-47.363,-79.102,42.480
1688814067.794,-156.250,-26.855,-50.293,8.301,90.332
1688814067.798,-214.355,-25.391,-47.852,36.133,70.312
1688814067.802,-0.488,-25.391,-50.293,-72.266,83.496
1688814067.805,112.793,-22.461,-52.246,-118.652,71.289
1688814067.809,45.410,-22.949,-57.129,-87.891,-39.551
1688814067.813,-138.184,-26.367,-56.152,1.465,-88.379
1688814067.817,-219.727,-20.996,-50.781,51.270,145.996
1688814067.821,-14.648,-15.137,-49.805,-51.270,99.609
1688814067.825,116.211,-17.090,-48.828,-115.234,-206.055
1688814067.829,69.336,-22.949,-51.270,-88.379,-128.418
1688814067.833,-103.516,-26.855,-49.316,-2.441,-13.184
1688814067.837,-219.238,-26.855,-39.551,59.082,30.273
1688814067.841,-38.086,-25.391,-36.621,-39.062,-70.312
1688814067.845,112.793,-24.414,-41.016,-115.723,-87.891
1688814067.849,80.566,-31.250,-41.992,-86.914,176.758
1688814067.852,-91.309,-40.527,-42.969,-11.230,202.148
1688814067.856,-236.816,-41.016,-42.480,46.387,57.617
1688814067.860,-79.102,-40.039,-40.527,-37.598,-21.484
1688814067.864,83.496,-41.016,-44.434,-129.395,-90.332
1688814067.868,76.172,-38.086,-44.434,-122.559,-48.340
1688814067.868,-58.594,-35.156,-38.574,-39.062,-7.324
1688814067.872,-225.098,-40.039,-36.133,46.387,109.863
1688814067.876,-101.074,-41.016,-37.109,-18.066,210.938
1688814067.880,86.914,-41.016,-42.969,-124.512,-49.805
1688814067.884,90.820,-39.551,-40.039,-125.977,-250.000
1688814067.888,-33.203,-32.227,-32.715,-41.504,72.266
1688814067.892,-211.426,-31.250,-31.738,62.988,368.652
1688814067.895,-125.000,-27.832,-33.203,11.230,111.816
1688814067.899,78.125,-32.715,-37.598,-100.586,-180.176
1688814067.903,101.562,-36.621,-39.062,-108.887,-123.535
1688814067.907,-18.555,-34.180,-39.551,-45.410,-46.387
1688814067.911,-190.430,-41.016,-42.480,25.879,-72.754
1688814067.928,-132.812,-43.457,-40.039,-11.230,-64.941
1688814067.932,63.477,-41.016,-33.203,-98.633,-40.039
1688814067.936,114.746,-37.109,-27.832,-116.699,-88.379
1688814067.940,15.137,-34.668,-32.715,-61.035,-173.340
1688814067.944,-167.480,-35.156,-34.180,31.250,-13.184
1688814067.948,-151.855,-41.992,-35.156,17.578,134.766
1688814067.952,53.223,-41.016,-37.598,-85.449,28.320
1688814067.955,113.281,-34.668,-41.992,-111.328,-130.859
1688814067.959,26.855,-37.598,-41.504,-65.918,-194.336
1688814067.963,-160.156,-39.062,-38.086,34.180,172.852
1688814067.967,-176.270,-39.062,-37.598,32.715,250.977
1688814067.971,48.828,-39.062,-25.391,-73.730,-0.977
1688814067.974,129.395,-40.039,-22.461,-99.609,50.781
1688814067.978,62.012,-36.621,-22.461,-67.871,80.078
1688814067.982,-123.535,-33.691,-21.484,21.484,25.391
1688814067.986,-188.477,-33.691,-27.832,42.969,24.414
1688814067.990,13.672,-29.785,-32.715,-62.500,1.953
1688814067.994,121.582,-26.855,-32.227,-105.469,14.160
1688814067.998,74.707,-25.879,-29.297,-77.148,-0.977
1688814068.001,-102.539,-33.203,-27.344,7.812,-52.246
1688814068.005,-203.125,-38.574,-28.320,58.594,155.273
1688814068.009,-20.508,-35.645,-36.621,-44.922,250.977
1688814068.013,104.004,-34.668,-40.527,-125.000,-69.824
1688814068.017,70.801,-37.109,-38.086,-102.051,-163.574
1688814068.019,-90.820,-40.039,-33.691,-15.625,75.195
1688814068.023,-212.891,-37.109,-25.391,42.480,182.617
1688814068.027,-43.945,-38.574,-22.949,-46.875,-56.641
1688814068.031,95.215,-54.688,-28.809,-128.418,-198.730
1688814068.035,65.918,-59.082,-29.297,-111.816,-113.770
1688814068.039,-82.031,-58.594,-24.902,-25.391,78.613
1688814068.043,-233.887,-60.547,-23.438,48.340,178.711
1688814068.046,-90.332,-51.758,-24.414,-38.086,65.918
1688814068.050,76.660,-49.316,-26.367,-125.000,83.496
1688814068.054,60.547,-43.457,-25.879,-108.887,113.281
1688814068.058,-74.707,-32.715,-23.926,-37.598,-105.469
1688814068.062,-237.793,-39.062,-24.414,44.434,97.656
1688814068.064,-117.676,-39.551,-27.344,-15.137,160.645
1688814068.068,79.102,-31.250,-28.809,-101.562,-80.078
1688814068.072,82.520,-35.645,-34.668,-100.098,-114.746
1688814068.076,-45.898,-39.062,-38.574,-39.062,-35.645
1688814068.080,-217.773,-39.062,-30.762,52.734,97.656
1688814068.084,-131.836,-37.598,-28.809,12.207,102.539
1688814068.088,73.242,-42.969,-35.645,-90.332,12.207
1688814068.091,95.215,-51.758,-37.109,-103.027,121.582
1688814068.095,-22.461,-52.246,-38.574,-42.480,361.328
1688814068.099,-212.891,-49.805,-40.039,38.086,189.453
1688814068.103,-171.875,-48.828,-42.480,0.488,-55.664
1688814068.107,41.504,-48.828,-43.945,-98.633,-127.930
1688814068.108,91.309,-49.316,-41.016,-117.188,-140.625
1688814068.112,-2.441,-47.852,-41.992,-71.289,-195.312
1688814068.116,-190.918,-45.410,-36.621,22.461,-95.215
1688814068.120,-182.129,-44.922,-36.133,16.113,45.410
1688814068.124,35.156,-44.922,-41.504,-86.426,-121.094
1688814068.128,100.098,-44.922,-41.016,-116.211,-203.613
1688814068.132,19.043,-40.527,-40.039,-73.730,-51.758
1688814068.135,-168.457,-39.062,-35.156,34.668,270.996
1688814068.139,-193.848,-35.156,-32.715,48.340,293.457
1688814068.143,22.461,-34.180,-32.227,-67.383,-140.625
1688814068.147,102.539,-38.086,-29.297,-115.234,-111.816
1688814068.151,27.832,-41.992,-34.180,-87.891,144.531
1688814068.154,-148.926,-41.504,-32.715,1.465,120.117
1688814068.158,-208.984,-37.109,-26.855,31.250,40.039
1688814068.162,-6.348,-33.203,-23.926,-61.523,-2.441
1688814068.166,106.934,-30.273,-26.855,-109.863,-41.016
1688814068.170,56.641,-28.320,-33.203,-89.355,-56.152
1688814068.174,-117.188,-27.344,-31.738,6.836,22.461
1688814068.178,-216.797,-34.180,-38.086,61.523,241.211
1688814068.181,-26.855,-38.574,-46.875,-40.527,254.395
1688814068.185,107.910,-37.109,-49.316,-115.234,-70.312
1688814068.189,75.195,-37.109,-43.457,-91.309,-167.969
1688814068.193,-81.055,-36.621,-36.621,-2.930,12.695
1688814068.197,-203.125,-32.227,-35.156,60.059,62.988
1688814068.200,-31.738,-30.273,-32.227,-21.484,-21.973
1688814068.204,123.535,-27.832,-31.250,-94.727,-113.281
1688814068.208,104.004,-25.391,-31.250,-76.660,-88.379
1688814068.212,-46.387,-29.785,-30.273,4.395,20.508
1688814068.216,-194.824,-29.297,-30.273,73.730,4.395
1688814068.220,-56.641,-27.832,-31.738,-6.348,-50.781
1688814068.224,112.305,-34.668,-37.109,-89.355,195.801
1688814068.227,106.445,-33.203,-40.039,-90.332,177.734
1688814068.231,-33.203,-34.180,-41.016,-39.551,-96.680
1688814068.235,-207.520,-39.062,-42.969,33.691,71.289
1688814068.239,-110.352,-38.574,-42.969,-26.855,56.641
1688814068.243,71.777,-37.109,-36.133,-123.047,-62.500
1688814068.244,84.961,-38.574,-33.203,-131.836,-130.859
1688814068.248,-36.133,-38.574,-30.273,-61.035,-64.453
1688814068.252,-219.238,-41.504,-27.344,30.762,182.617
1688814068.256,-144.043,-41.992,-32.227,-20.508,45.410
1688814068.260,55.176,-41.504,-35.645,-125.000,-267.578
1688814068.264,80.566,-46.875,-32.227,-131.836,-128.418
1688814068.268,-27.832,-50.781,-30.273,-70.312,181.641
1688814068.271,-217.773,-51.270,-34.180,5.371,89.844
1688814068.275,-174.316,-46.387,-34.668,-14.160,-97.168
1688814068.279,36.133,-42.969,-28.809,-111.816,-136.719
1688814068.283,84.473,-48.340,-29.297,-144.043,-177.734
1688814068.287,0.488,-47.852,-30.762,-90.820,-198.730
1688814068.304,-187.012,-44.922,-23.926,11.719,-43.457
1688814068.308,-187.012,-44.922,-22.949,9.277,35.645
1688814068.312,30.762,-40.527,-28.320,-93.262,-104.004
1688814068.316,104.980,-42.480,-31.250,-124.023,-176.270
1688814068.320,25.879,-41.504,-31.738,-78.613,-105.469
1688814068.324,-162.598,-33.203,-35.645,20.996,89.355
1688814068.328,-190.918,-33.203,-35.645,42.480,187.500
1688814068.331,25.391,-33.203,-30.762,-64.941,-41.016
1688814068.335,113.770,-30.273,-33.203,-114.746,-219.238
1688814068.339,45.898,-36.133,-37.109,-72.266,64.941
1688814068.343,-136.719,-39.551,-38.086,16.602,204.590
1688814068.347,-215.332,-37.109,-37.598,41.016,21.484
1688814068.364,-14.160,-36.621,-41.992,-59.082,29.785
1688814068.368,107.422,-36.133,-41.504,-106.934,13.672
1688814068.372,66.406,-32.715,-38.086,-78.125,-115.234
1688814068.376,-102.539,-34.180,-37.598,9.277,-83.008
1688814068.380,-205.078,-40.527,-31.250,64.453,54.199
1688814068.384,-18.066,-37.109,-31.250,-29.785,62.012
1688814068.388,106.934,-39.062,-41.016,-109.863,-73.242
1688814068.391,71.289,-44.434,-43.457,-100.098,-148.926
1688814068.395,-81.055,-43.457,-41.992,-9.766,104.492
1688814068.399,-214.844,-46.875,-39.551,54.199,384.766
1688814068.403,-51.758,-43.945,-44.434,-40.527,85.449
1688814068.407,112.793,-38.086,-44.434,-115.234,-193.848
1688814068.394,93.262,-42.969,-39.062,-97.168,-145.020
1688814068.398,-59.570,-45.898,-40.527,-21.973,-70.312
1688814068.402,-215.820,-43.457,-37.109,44.434,11.719
1688814068.406,-81.543,-43.945,-37.598,-31.250,-19.531
1688814068.410,94.238,-44.434,-39.551,-116.699,-128.906
1688814068.414,90.820,-42.969,-37.598,-116.211,-58.105
1688814068.418,-41.992,-40.527,-37.109,-51.270,131.836
1688814068.421,-211.426,-44.434,-34.668,37.109,144.043
1688814068.425,-105.957,-43.457,-37.598,-12.207,92.773
1688814068.429,88.867,-44.922,-45.898,-111.328,-4.395
1688814068.433,100.586,-52.246,-53.711,-119.629,-146.484
1688814068.437,-21.484,-51.758,-55.664,-53.711,-54.688
1688814068.439,-204.102,-48.340,-53.711,46.387,395.996
1688814068.443,-131.836,-43.457,-52.246,4.395,453.613
1688814068.447,77.148,-33.691,-46.387,-108.398,-13.672
1688814068.451,108.398,-33.203,-43.457,-122.070,-135.254
1688814068.455,2.930,-38.086,-42.969,-64.941,-66.895
1688814068.459,-177.734,-38.574,-37.598,24.902,26.855
1688814068.463,-143.555,-33.691,-34.668,1.465,51.270
1688814068.466,63.477,-31.738,-31.738,-95.703,30.273
1688814068.470,112.305,-34.180,-30.273,-109.375,150.879
1688814068.474,22.461,-30.273,-33.691,-67.383,-34.180
1688814068.478,-165.039,-32.715,-36.133,21.484,-107.910
1688814068.482,-176.270,-37.109,-40.527,18.555,49.316
1688814068.483,33.691,-39.551,-41.504,-93.750,-37.109
1688814068.487,114.258,-37.598,-35.156,-122.070,-189.941
1688814068.491,44.922,-35.156,-36.133,-77.148,-165.527
1688814068.495,-144.043,-42.480,-43.457,8.789,96.191
1688814068.499,-187.012,-39.062,-37.598,18.555,163.574
1688814068.503,16.113,-34.668,-37.109,-86.914,-4.883
1688814068.507,105.469,-41.992,-41.016,-130.859,-88.867
1688814068.510,45.898,-41.504,-37.598,-89.844,86.426
1688814068.514,-138.672,-41.992,-39.551,9.766,278.809
1688814068.518,-208.008,-44.434,-40.039,39.551,57.617
1688814068.522,-2.441,-40.527,-38.574,-62.012,-108.887
1688814068.526,110.840,-43.457,-35.645,-113.770,-113.770
1688814068.530,63.965,-42.969,-33.691,-86.426,-145.508
1688814068.534,-102.539,-38.574,-34.668,-1.953,-91.797
1688814068.538,-211.426,-41.016,-37.109,53.223,188.965
1688814068.542,-33.691,-43.457,-39.551,-38.086,288.574
1688814068.546,104.980,-44.922,-38.574,-115.723,-33.203
1688814068.550,69.336,-44.434,-43.945,-104.980,-172.363
1688814068.554,-83.496,-42.480,-41.992,-21.484,158.203
1688814068.557,-215.332,-41.016,-34.180,48.828,345.703
1688814068.561,-62.988,-37.598,-35.156,-48.340,-48.828
1688814068.565,102.539,-35.645,-35.156,-123.047,-273.438
1688814068.569,89.844,-36.621,-34.668,-98.633,-131.836
1688814068.573,-61.523,-32.227,-33.691,-30.762,-89.844
1688814068.573,-219.238,-29.785,-37.109,38.574,-23.926
1688814068.577,-94.727,-34.668,-41.992,-33.203,0.977
1688814068.581,81.543,-38.086,-41.504,-120.117,-91.797
1688814068.585,82.031,-36.621,-37.109,-116.211,-122.070
1688814068.589,-59.570,-38.574,-35.156,-50.781,-23.438
1688814068.593,-236.328,-39.551,-31.250,30.273,179.199
1688814068.597,-132.812,-41.016,-26.367,-16.602,377.441
1688814068.600,62.012,-41.992,-29.785,-115.723,220.215
1688814068.604,77.637,-47.363,-33.203,-128.906,-180.664
1688814068.608,-42.480,-56.152,-36.133,-70.312,-139.648
1688814068.612,-231.934,-49.805,-35.156,22.461,95.215
1688814068.616,-165.527,-41.504,-31.738,-8.789,114.258
1688814068.619,44.922,-41.016,-34.180,-113.281,-48.340
1688814068.623,79.590,-39.551,-32.715,-125.000,-116.699
1688814068.627,-29.297,-42.969,-37.598,-71.777,90.820
1688814068.631,-220.215,-41.504,-38.086,21.973,141.113
1688814068.635,-186.035,-40.527,-29.297,0.977,-13.672
1688814068.639,37.598,-42.480,-28.320,-101.562,68.848
1688814068.643,93.262,-41.992,-29.297,-124.512,166.992
1688814068.646,-1.465,-47.363,-36.621,-90.332,-0.488
1688814068.650,-195.312,-50.781,-41.992,6.836,-42.480
1688814068.654,-210.449,-54.688,-43.457,15.137,120.605
1688814068.658,9.277,-50.293,-45.898,-86.426,155.762
1688814068.662,96.191,-39.062,-43.457,-115.723,-165.527
1688814068.679,29.297,-35.156,-37.598,-74.707,-198.730
1688814068.683,-152.832,-29.297,-33.203,26.855,-41.992
1688814068.687,-201.172,-32.227,-37.109,45.410,-13.672
1688814068.691,11.230,-35.156,-40.527,-69.824,-172.363
1688814068.695,110.840,-30.273,-41.016,-112.305,-184.570
1688814068.699,54.199,-29.297,-47.363,-81.543,57.129
1688814068.703,-130.859,-31.738,-51.758,10.254,180.176
1688814068.706,-222.656,-36.133,-51.270,45.898,94.238
1688814068.710,-19.531,-33.691,-46.875,-69.336,-60.547
1688814068.714,103.516,-26.855,-46.387,-120.605,200.684
1688814068.718,50.781,-25.391,-49.316,-92.285,170.410
1688814068.722,-120.117,-31.250,-54.199,-19.043,-35.645
1688814068.723,-226.562,-35.156,-55.664,33.691,162.109
1688814068.727,-49.316,-33.203,-60.059,-55.664,99.609
1688814068.731,104.980,-34.668,-70.312,-131.348,-117.676
1688814068.735,40.527,-39.062,-68.359,-96.191,-175.781
1688814068.739,-2.441,-33.203,-54.199,-66.895,68.359
1688814068.743,87.402,-29.785,-49.316,-104.980,249.023
1688814068.747,88.867,-35.156,-53.223,-100.586,260.742
1688814068.750,-73.242,-39.551,-52.734,-17.090,221.191
1688814068.754,-230.957,-40.527,-53.223,52.246,20.020
1688814068.758,-101.562,-43.457,-51.758,-20.020,-71.777
1688814068.762,82.031,-44.922,-42.969,-93.750,37.598
1688814068.766,80.078,-40.039,-37.109,-89.355,24.902
1688814068.769,-52.734,-43.945,-34.180,-32.227,-107.422
1688814068.773,-222.168,-49.805,-31.250,54.688,-50.293
1688814068.777,-127.930,-40.527,-33.203,2.930,-95.215
1688814068.781,64.941,-38.086,-33.203,-91.309,-232.910
1688814068.785,90.820,-38.086,-25.391,-86.426,-208.496
1688814068.789,-24.414,-42.480,-25.879,-20.508,-59.082
1688814068.793,-210.938,-47.363,-29.297,73.242,231.934
1688814068.796,-148.926,-40.527,-28.809,29.785,193.848
1688814068.800,60.547,-42.969,-33.691,-89.844,-148.438
1688814068.804,106.934,-46.387,-34.180,-96.191,-145.020
1688814068.808,-7.812,-45.898,-33.203,-35.156,119.629
1688814068.812,-206.055,-41.016,-26.855,54.688,100.098
1688814068.815,-173.340,-41.504,-20.508,36.133,15.625
1688814068.819,40.527,-40.039,-20.020,-67.871,26.855
1688814068.823,103.516,-35.156,-20.020,-86.426,-68.359
1688814068.827,21.484,-36.133,-19.531,-47.852,-125.488
1688814068.831,-168.945,-35.645,-18.066,41.016,-32.227
1688814068.835,-180.664,-35.645,-18.066,47.363,186.035
1688814068.839,32.715,-35.645,-21.973,-58.105,223.145
1688814068.842,105.469,-35.645,-26.855,-105.469,-63.477
1688814068.846,28.320,-39.551,-30.762,-76.660,-146.484
1688814068.850,-164.062,-40.039,-27.832,18.066,142.578
1688814068.854,-215.820,-39.062,-29.297,40.039,249.512
1688814068.858,-2.441,-41.016,-29.785,-65.430,-13.184
1688814068.874,100.098,-39.062,-26.855,-106.934,-177.246
1688814068.878,42.480,-38.574,-26.855,-68.848,-151.367
1688814068.882,-139.160,-41.992,-31.738,20.508,6.836
1688814068.886,-228.027,-45.410,-31.250,62.012,-5.371
1688814068.890,-26.367,-48.340,-26.855,-43.457,-173.340
1688814068.894,102.051,-52.734,-28.809,-103.516,-22.949
1688814068.898,55.176,-48.340,-33.203,-80.078,56.641
1688814068.901,-123.535,-45.898,-39.551,-5.859,-85.449
1688814068.905,-252.930,-54.199,-40.527,42.969,33.691
1688814068.909,-71.289,-44.434,-38.086,-44.434,172.363
1688814068.913,80.566,-38.086,-36.621,-115.234,14.648
1688814068.917,51.758,-39.551,-35.156,-110.352,-172.363
1688814068.918,-107.910,-43.457,-33.203,-28.320,-0.977
1688814068.922,-250.488,-45.898,-33.691,54.199,178.223
1688814068.926,-91.309,-51.270,-37.109,-35.156,-40.527
1688814068.930,85.449,-52.734,-35.645,-124.512,-220.703
1688814068.934,72.266,-49.805,-36.133,-104.980,-72.754
1688814068.938,-79.102,-49.805,-36.133,-27.344,75.195
1688814068.942,-245.117,-50.293,-36.621,43.945,97.168
1688814068.945,-118.652,-52.246,-39.551,-34.668,-12.207
1688814068.949,78.613,-51.758,-37.109,-118.652,3.906
1688814068.953,78.125,-51.758,-38.086,-109.375,119.629
1688814068.957,-53.711,-43.945,-39.062,-46.387,-48.340
1688814068.961,-226.074,-46.387,-36.621,50.781,16.113
1688814068.963,-137.695,-48.828,-34.668,0.488,12.695
1688814068.967,65.918,-46.875,-36.133,-104.980,-203.125
1688814068.971,89.844,-47.852,-41.016,-105.469,-232.910
1688814068.975,-22.949,-53.711,-46.387,-48.828,-117.676
1688814068.979,-208.008,-56.152,-41.504,35.156,49.805
1688814068.983,-141.602,-45.410,-34.180,5.859,115.723
1688814068.987,70.312,-41.016,-32.227,-91.797,58.594
1688814068.990,97.168,-41.992,-34.668,-103.516,30.762
1688814068.994,-1.465,-37.598,-30.762,-44.922,308.594
1688814068.998,-191.895,-40.527,-27.344,53.711,484.863
1688814069.002,-175.781,-40.527,-31.738,29.297,176.270
1688814069.006,37.598,-44.434,-41.992,-89.844,-44.434
1688814069.008,100.098,-44.922,-44.434,-113.770,10.742
1688814069.012,13.672,-40.039,-41.992,-77.637,-127.930
1688814069.016,-172.363,-45.410,-34.668,19.531,-110.352
1688814069.020,-191.895,-48.828,-37.109,27.344,17.578
1688814069.024,15.137,-46.875,-43.457,-93.262,-104.004
1688814069.028,89.355,-46.387,-42.480,-132.812,-165.039
1688814069.032,15.137,-51.270,-48.340,-96.191,-1.953
1688814069.035,-168.945,-50.781,-48.340,6.348,250.488
1688814069.039,-229.004,-44.434,-41.504,40.527,319.336
1688814069.043,-19.043,-41.992,-41.992,-76.660,-11.230
1688814069.047,100.098,-38.086,-41.016,-127.441,-222.656
1688814069.051,52.246,-36.133,-41.992,-89.355,-37.109
1688814069.054,-125.977,-35.645,-42.480,4.883,101.562
1688814069.058,-210.938,-31.738,-36.133,51.270,59.082
1688814069.062,-16.113,-30.762,-34.668,-43.945,-27.832
1688814069.066,109.375,-31.250,-34.668,-97.656,-131.836
1688814069.070,67.383,-31.738,-32.715,-72.754,-140.137
1688814069.074,-97.656,-29.785,-33.203,11.230,-12.207
1688814069.078,-214.844,-25.391,-34.180,59.082,59.082
1688814069.081,-41.504,-21.484,-30.273,-31.250,157.715
1688814069.085,102.051,-20.996,-35.156,-104.492,52.734
1688814069.089,67.871,-30.762,-41.992,-104.492,-174.805
1688814069.093,-88.867,-38.086,-42.480,-20.996,-38.574
1688814069.097,-233.398,-34.668,-39.062,56.152,242.188
1688814069.098,-92.285,-33.203,-39.062,-29.785,90.332
1688814069.102,80.566,-31.738,-41.504,-112.793,-238.770
1688814069.106,79.102,-29.297,-41.992,-96.191,-179.688
1688814069.110,-69.336,-37.109,-42.969,-24.414,-0.488
1688814069.114,-236.816,-40.039,-40.039,54.199,23.926
1688814069.118,-121.094,-38.574,-37.598,-6.348,-32.715
1688814069.122,63.965,-40.527,-36.133,-91.309,64.453
1688814069.125,75.195,-38.086,-32.715,-83.496,163.086
1688814069.129,-46.875,-37.598,-30.273,-30.273,-41.016
1688814069.133,-219.727,-38.574,-21.973,62.012,12.207
1688814069.137,-136.719,-31.250,-17.578,21.973,26.367
1688814069.141,61.035,-31.250,-23.438,-82.520,-109.375
1688814069.145,86.426,-30.762,-26.367,-92.773,-210.449
1688814069.149,-25.391,-27.832,-28.320,-39.551,-101.074
1688814069.153,-213.867,-32.715,-24.902,59.570,164.551
1688814069.157,-170.898,-40.039,-26.855,27.832,78.613
1688814069.161,39.551,-48.340,-33.691,-92.285,-107.422
1688814069.165,93.262,-50.781,-35.156,-105.469,-35.645
1688814069.169,-5.859,-46.387,-38.574,-47.363,212.402
1688814069.172,-204.590,-42.969,-40.039,35.645,231.445
