timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530848.465,-31.250,-40.527,-34.668,-19.531,-46.387
1687530848.469,-23.926,-39.062,-35.156,-10.254,76.660
1687530848.473,-19.531,-43.457,-32.715,-13.672,-18.066
1687530848.476,-22.949,-44.434,-35.156,-22.949,-112.305
1687530848.480,-17.578,-39.551,-33.691,-10.254,-14.648
1687530848.484,-23.926,-39.062,-32.227,-0.488,217.773
1687530848.488,-26.855,-42.480,-30.762,-4.883,9.766
1687530848.492,-17.578,-39.062,-29.785,-19.043,-124.512
1687530848.493,-21.484,-37.109,-31.250,-25.879,-41.992
1687530848.497,-19.043,-38.086,-31.738,-11.719,-40.527
1687530848.501,-20.020,-33.691,-33.203,-1.465,-90.820
1687530848.505,-31.250,-32.227,-33.691,-17.578,-83.008
1687530848.509,-30.762,-39.551,-35.645,-30.273,141.602
1687530848.513,-17.578,-43.457,-37.109,-28.320,152.344
1687530848.517,-16.602,-42.480,-39.551,-24.414,15.625
1687530848.520,-16.602,-43.945,-38.086,-21.484,-41.504
1687530848.524,-22.461,-45.898,-33.691,-20.996,182.617
1687530848.528,-28.809,-44.922,-34.180,-29.297,120.117
1687530848.532,-32.715,-41.504,-32.227,-34.668,-111.328
1687530848.536,-36.621,-46.387,-31.738,-23.926,-41.504
1687530848.553,-35.645,-50.293,-32.715,-24.414,75.195
1687530848.557,-31.738,-41.504,-32.715,-42.480,-52.246
1687530848.561,-30.762,-37.109,-35.156,-44.434,-159.668
1687530848.565,-33.691,-42.480,-36.133,-38.086,-95.215
1687530848.569,-30.273,-41.992,-36.133,-27.344,-58.105
1687530848.573,-20.020,-37.598,-37.598,-16.602,-21.973
1687530848.577,-25.391,-43.945,-43.945,-24.414,-13.672
1687530848.580,-32.715,-46.875,-41.016,-23.926,101.562
1687530848.584,-32.715,-45.410,-39.551,-17.090,250.488
1687530848.588,-32.227,-43.457,-40.527,-31.738,-13.672
1687530848.592,-37.109,-39.551,-40.039,-26.855,-123.535
1687530848.596,-39.062,-46.387,-48.828,-40.039,-26.855
1687530848.583,-42.969,-50.293,-52.246,-68.848,-87.402
1687530848.587,-39.062,-45.410,-47.852,-61.035,-124.512
1687530848.591,-36.133,-45.410,-47.363,-48.828,-44.434
1687530848.595,-35.156,-46.875,-44.922,-44.434,-28.809
1687530848.599,-37.109,-46.875,-42.480,-40.527,-100.586
1687530848.603,-49.805,-48.828,-44.922,-29.297,-108.398
1687530848.607,-46.387,-43.457,-43.457,-31.738,20.508
1687530848.610,-30.273,-38.574,-38.574,-26.855,101.074
1687530848.614,-19.043,-44.434,-37.109,-17.090,34.180
1687530848.618,-15.137,-43.457,-35.645,-15.625,-23.926
1687530848.622,-14.160,-40.039,-37.109,-30.273,-38.574
1687530848.626,-25.391,-41.992,-42.480,-34.668,238.770
1687530848.628,-21.973,-41.504,-47.363,-20.996,323.242
1687530848.632,-23.926,-42.480,-46.875,-21.484,-21.484
1687530848.636,-38.086,-40.527,-40.527,-27.832,-119.629
1687530848.640,-39.551,-38.574,-36.133,-38.574,-70.312
1687530848.644,-38.086,-37.109,-38.574,-44.922,-137.695
1687530848.648,-28.320,-34.668,-40.527,-42.969,-91.797
1687530848.652,-28.320,-38.086,-40.039,-39.062,32.715
1687530848.655,-34.180,-40.039,-41.016,-28.320,206.543
1687530848.659,-42.969,-38.574,-39.551,-27.832,-71.777
1687530848.663,-40.039,-40.527,-40.527,-45.410,-221.680
1687530848.667,-35.645,-38.086,-42.480,-43.945,-75.195
1687530848.671,-38.574,-35.156,-37.598,-32.227,-85.938
1687530848.673,-44.922,-39.062,-41.504,-42.969,-144.531
1687530848.677,-54.199,-44.922,-47.363,-58.105,-126.465
1687530848.681,-52.734,-41.504,-44.922,-49.316,58.594
1687530848.685,-44.434,-40.527,-36.621,-31.738,41.992
1687530848.689,-32.715,-43.457,-38.086,-18.066,-153.809
1687530848.693,-39.062,-42.480,-44.434,-16.602,-28.320
1687530848.697,-42.969,-41.504,-39.551,-33.203,235.840
1687530848.700,-32.227,-38.574,-39.551,-44.922,132.812
1687530848.704,-31.738,-36.133,-39.062,-49.805,-102.539
1687530848.708,-34.180,-39.062,-38.574,-43.945,-67.383
1687530848.712,-32.715,-42.480,-41.504,-35.645,90.332
1687530848.716,-34.668,-40.527,-38.086,-33.691,21.973
1687530848.719,-39.551,-43.945,-37.598,-38.574,-143.555
1687530848.723,-39.062,-46.875,-40.527,-40.527,-3.906
1687530848.727,-39.551,-39.062,-34.668,-25.879,229.004
1687530848.731,-50.781,-34.180,-32.715,-27.832,52.246
1687530848.735,-59.082,-39.551,-40.039,-47.852,-109.863
1687530848.739,-67.871,-41.504,-43.457,-57.129,80.078
1687530848.743,-66.895,-40.039,-41.504,-55.176,165.039
1687530848.746,-62.012,-40.039,-40.527,-48.340,-32.227
1687530848.750,-64.453,-41.016,-41.504,-46.387,-139.160
1687530848.754,-62.500,-43.457,-41.504,-51.758,-106.934
1687530848.758,-57.129,-37.109,-36.621,-41.504,-103.516
1687530848.762,-57.129,-34.180,-37.598,-40.527,-144.043
1687530848.778,-55.176,-35.156,-40.039,-34.668,-105.957
1687530848.782,-42.480,-33.691,-41.016,-22.949,128.418
1687530848.786,-42.969,-34.180,-41.504,-19.531,180.176
1687530848.790,-39.062,-37.598,-39.551,-31.250,8.789
1687530848.794,-35.156,-37.109,-42.480,-40.527,-53.711
1687530848.798,-35.156,-34.668,-47.363,-27.344,212.891
1687530848.802,-33.691,-35.156,-49.805,-35.156,234.375
1687530848.805,-30.273,-33.203,-47.363,-47.363,-126.465
1687530848.809,-37.598,-33.691,-43.945,-51.758,-179.199
1687530848.813,-52.246,-30.273,-41.992,-48.340,14.648
1687530848.817,-47.363,-29.785,-42.969,-39.062,-25.391
1687530848.821,-41.992,-32.227,-43.945,-26.855,-149.414
1687530848.823,-48.828,-32.715,-44.922,-25.879,-66.406
1687530848.827,-56.641,-36.621,-43.945,-43.457,92.285
1687530848.831,-50.293,-38.086,-41.992,-36.621,-59.570
1687530848.835,-38.574,-38.086,-39.062,-29.785,-138.672
1687530848.839,-43.945,-40.039,-43.945,-37.598,-83.984
1687530848.843,-57.129,-41.992,-50.781,-41.504,-18.066
1687530848.847,-62.988,-40.039,-51.758,-55.664,-21.973
1687530848.850,-56.641,-36.133,-43.457,-58.105,-93.262
1687530848.854,-57.129,-35.156,-40.039,-57.617,11.719
1687530848.858,-67.383,-34.180,-43.457,-52.246,319.336
1687530848.862,-64.941,-31.250,-43.457,-35.156,123.047
1687530848.866,-61.035,-28.320,-43.457,-43.457,-141.113
1687530848.868,-67.383,-28.809,-42.480,-60.059,10.742
1687530848.872,-49.316,-25.391,-39.551,-43.457,18.555
1687530848.876,-33.691,-23.926,-40.039,-18.066,-97.168
1687530848.880,-59.082,-29.297,-37.598,-25.391,-59.082
1687530848.884,-74.219,-36.621,-38.086,-50.781,19.043
1687530848.888,-62.500,-33.203,-40.527,-49.805,44.434
1687530848.892,-69.824,-28.320,-41.016,-39.551,1.465
1687530848.895,-66.895,-24.902,-42.480,-28.320,-69.824
1687530848.899,-46.387,-26.367,-40.039,-20.996,166.504
1687530848.903,-41.992,-32.715,-36.621,-12.207,199.219
1687530848.907,-43.945,-32.227,-37.109,-20.508,-31.250
1687530848.911,-46.387,-35.645,-40.039,-41.992,-22.461
1687530848.913,-49.805,-33.691,-36.133,-37.109,72.754
1687530848.917,-45.898,-27.344,-32.715,-22.949,-102.539
1687530848.921,-44.434,-29.297,-36.621,-27.832,-168.945
1687530848.925,-58.594,-33.203,-36.621,-48.340,-103.516
1687530848.929,-61.523,-34.668,-36.133,-52.246,-87.402
1687530848.933,-62.012,-33.203,-40.527,-36.133,-36.621
1687530848.937,-56.641,-32.715,-38.086,-39.551,-6.836
1687530848.940,-54.199,-35.645,-36.621,-46.387,101.562
1687530848.944,-56.152,-36.133,-38.574,-41.504,188.477
1687530848.948,-51.758,-32.227,-35.156,-34.668,-71.289
1687530848.952,-52.246,-34.180,-39.062,-27.832,-77.148
1687530848.956,-52.734,-36.133,-41.504,-30.273,18.555
1687530848.958,-49.316,-30.273,-38.574,-36.621,-79.590
1687530848.962,-44.434,-28.320,-37.109,-36.621,-155.762
1687530848.966,-44.922,-31.738,-37.109,-26.367,-119.141
1687530848.970,-37.598,-28.320,-40.039,-26.367,-20.508
1687530848.974,-26.367,-27.344,-32.715,-31.738,-78.125
1687530848.978,-23.438,-26.367,-31.738,-35.156,-115.234
1687530848.982,-20.996,-24.902,-36.621,-37.109,-65.918
1687530848.985,-15.625,-27.832,-35.156,-29.785,90.332
1687530848.989,-8.789,-28.320,-34.668,-34.668,34.180
1687530848.993,-1.465,-32.715,-33.203,-44.922,-161.133
1687530848.997,-5.859,-36.133,-38.086,-50.781,-35.645
1687530849.001,-5.371,-32.715,-40.527,-47.363,163.574
1687530849.005,0.000,-33.691,-39.062,-43.945,62.988
1687530849.009,-8.301,-33.691,-40.039,-39.551,-140.625
1687530849.013,-13.184,-30.762,-38.574,-37.109,-103.027
1687530849.017,-13.672,-30.762,-36.133,-18.066,-15.625
1687530849.021,-21.484,-31.738,-36.133,-13.184,-91.797
1687530849.025,-30.273,-34.668,-38.574,-44.434,-27.832
1687530849.029,-24.414,-30.762,-30.273,-43.457,159.180
1687530849.032,-15.625,-24.414,-27.832,-22.949,301.270
1687530849.036,-14.160,-22.949,-34.180,-26.367,36.621
1687530849.040,-11.719,-27.832,-33.691,-23.926,-124.023
1687530849.044,-6.836,-29.785,-29.785,-7.812,-9.277
1687530849.048,-19.043,-26.367,-31.250,-29.785,-96.680
1687530849.048,-21.484,-23.438,-34.180,-47.852,-208.984
1687530849.052,-19.531,-26.367,-33.203,-26.367,-124.512
1687530849.056,-35.645,-28.320,-35.645,-25.391,22.461
1687530849.060,-39.551,-27.832,-38.574,-35.645,6.836
1687530849.064,-27.832,-29.785,-34.668,-25.391,-104.492
1687530849.068,-23.926,-30.273,-33.691,-22.461,-18.066
1687530849.072,-30.762,-32.227,-35.645,-23.438,270.020
1687530849.075,-29.297,-33.691,-37.109,-19.043,319.824
1687530849.079,-27.832,-31.250,-36.621,-21.973,-35.645
1687530849.083,-30.273,-30.273,-33.203,-26.855,-129.883
1687530849.087,-15.625,-31.250,-30.273,-29.297,44.922
1687530849.091,-26.367,-32.715,-32.715,-31.250,-41.992
1687530849.093,-41.992,-33.691,-36.621,-34.180,-149.902
1687530849.097,-35.156,-32.715,-37.109,-35.156,-121.582
1687530849.101,-33.203,-33.691,-37.598,-36.621,5.859
1687530849.105,-30.273,-33.691,-36.621,-41.016,12.695
1687530849.109,-36.621,-35.156,-40.039,-37.109,-87.891
1687530849.113,-41.992,-35.156,-41.504,-42.969,26.367
1687530849.117,-35.645,-36.133,-39.551,-45.898,150.391
1687530849.120,-31.738,-34.180,-40.527,-48.340,23.438
1687530849.124,-26.367,-36.621,-43.457,-49.316,-78.125
1687530849.128,-28.809,-39.062,-42.969,-40.527,-0.977
1687530849.132,-41.992,-36.621,-38.574,-26.855,232.910
1687530849.136,-41.016,-33.203,-37.598,-27.344,-0.977
1687530849.153,-28.320,-32.715,-38.574,-43.457,-176.270
1687530849.157,-30.762,-33.691,-43.457,-45.410,-52.734
1687530849.161,-34.668,-31.738,-44.922,-43.457,-25.879
1687530849.165,-27.344,-33.691,-43.457,-34.668,-80.566
1687530849.169,-31.738,-41.504,-47.363,-36.133,-24.902
1687530849.173,-35.645,-39.551,-47.363,-50.781,119.141
1687530849.177,-34.180,-36.621,-46.387,-41.504,50.293
1687530849.180,-29.297,-35.156,-42.480,-33.203,39.551
1687530849.184,-28.809,-32.227,-38.574,-39.551,36.621
1687530849.188,-29.785,-30.762,-39.062,-41.016,253.906
1687530849.192,-19.531,-30.273,-38.086,-34.668,397.461
1687530849.196,-21.973,-27.344,-35.645,-32.715,-28.809
1687530849.198,-25.879,-28.320,-36.133,-30.273,-150.879
1687530849.202,-31.250,-30.273,-41.016,-34.180,-80.078
1687530849.206,-41.992,-28.320,-40.039,-41.016,-134.277
1687530849.210,-41.504,-32.715,-34.180,-38.086,-189.941
1687530849.214,-39.062,-34.180,-32.715,-32.715,-155.273
1687530849.218,-32.227,-36.133,-37.109,-27.832,35.645
1687530849.222,-27.832,-36.621,-33.691,-15.625,20.020
1687530849.225,-30.762,-33.203,-30.762,-31.738,-152.344
1687530849.229,-39.551,-32.715,-33.203,-57.129,-73.242
1687530849.233,-43.457,-33.203,-35.156,-42.969,167.969
1687530849.237,-42.480,-34.180,-40.527,-40.039,-25.391
1687530849.241,-41.016,-31.738,-38.086,-41.992,-95.703
1687530849.243,-38.574,-31.250,-34.180,-43.457,62.988
1687530849.247,-43.945,-32.227,-41.504,-42.480,-41.016
1687530849.251,-40.039,-28.320,-39.062,-34.668,-155.762
1687530849.255,-31.250,-30.273,-35.645,-30.273,-106.445
1687530849.259,-38.086,-32.715,-36.621,-30.762,-45.410
1687530849.263,-60.059,-29.785,-39.062,-38.574,24.414
1687530849.267,-62.988,-27.832,-37.598,-57.129,16.602
1687530849.270,-56.641,-28.809,-37.598,-59.570,-96.680
1687530849.274,-63.477,-33.203,-42.969,-47.852,70.801
1687530849.278,-56.641,-36.133,-40.527,-45.410,100.586
1687530849.282,-56.152,-33.203,-41.504,-44.434,-45.410
1687530849.286,-64.941,-28.320,-41.504,-41.504,-39.062
1687530849.288,-52.734,-26.367,-34.180,-35.645,-12.207
1687530849.292,-44.922,-30.762,-31.738,-24.414,-90.820
1687530849.296,-43.457,-31.250,-34.668,-28.320,-128.906
1687530849.300,-43.945,-25.879,-35.645,-43.945,-37.598
1687530849.304,-56.641,-31.738,-35.156,-44.434,208.984
1687530849.308,-57.129,-33.203,-34.180,-33.203,184.570
1687530849.312,-43.457,-32.227,-41.992,-39.551,-48.828
1687530849.315,-39.062,-35.156,-47.363,-46.875,-1.465
1687530849.319,-44.922,-32.227,-43.945,-33.691,239.258
1687530849.323,-40.039,-33.691,-45.898,-41.992,0.000
1687530849.327,-37.598,-37.109,-44.434,-42.480,-143.066
1687530849.331,-32.227,-39.551,-41.504,-27.344,-41.992
1687530849.334,-27.832,-36.133,-39.062,-26.367,-46.875
1687530849.338,-39.551,-30.273,-36.621,-36.133,-76.172
1687530849.342,-39.551,-25.879,-37.109,-37.598,-3.418
1687530849.346,-42.480,-34.668,-36.621,-29.785,104.004
1687530849.350,-45.410,-42.969,-41.504,-28.809,22.461
1687530849.354,-46.387,-43.945,-44.922,-45.898,-47.363
1687530849.358,-49.316,-40.527,-41.016,-42.969,5.859
1687530849.361,-41.504,-31.738,-41.504,-36.133,186.035
1687530849.365,-38.574,-30.273,-42.969,-44.434,147.949
1687530849.369,-40.039,-32.715,-38.086,-36.621,-174.316
1687530849.373,-39.551,-31.738,-37.109,-28.809,-52.734
1687530849.377,-41.504,-31.250,-39.062,-33.691,194.824
1687530849.378,-36.133,-27.344,-39.062,-38.086,-39.551
1687530849.382,-40.527,-31.250,-41.992,-41.992,-183.594
1687530849.386,-51.270,-34.668,-41.016,-44.922,-126.953
1687530849.390,-35.645,-37.109,-41.016,-37.109,-108.398
1687530849.394,-30.762,-41.016,-40.039,-41.016,-86.426
1687530849.398,-45.410,-42.969,-39.062,-41.504,-44.434
1687530849.402,-41.504,-43.945,-45.410,-36.133,70.801
1687530849.405,-25.391,-41.992,-43.945,-36.621,316.406
1687530849.409,-24.902,-39.551,-38.086,-40.039,65.918
1687530849.413,-30.762,-36.621,-39.551,-36.133,-218.750
1687530849.417,-33.691,-35.156,-44.434,-46.387,-142.578
1687530849.421,-30.273,-33.691,-35.645,-44.434,-142.090
1687530849.423,-32.715,-35.645,-32.715,-41.016,-174.805
1687530849.427,-36.621,-37.109,-38.574,-38.574,-49.805
1687530849.431,-36.133,-34.180,-40.527,-37.598,32.715
1687530849.435,-42.969,-33.203,-41.016,-44.922,-20.508
1687530849.439,-41.992,-33.691,-38.086,-52.734,-22.461
1687530849.443,-37.109,-35.156,-37.598,-48.828,53.711
1687530849.447,-27.832,-30.273,-36.133,-32.227,313.477
1687530849.450,-33.203,-31.738,-37.109,-24.902,305.176
1687530849.454,-45.410,-36.133,-40.527,-29.785,-58.105
1687530849.458,-47.852,-32.715,-37.598,-40.039,-118.164
1687530849.462,-46.387,-34.668,-37.109,-29.785,162.109
1687530849.466,-37.598,-35.156,-40.527,-24.902,56.152
1687530849.469,-26.367,-33.691,-41.992,-36.621,-95.703
1687530849.473,-23.438,-31.738,-39.551,-41.016,-37.109
1687530849.477,-23.926,-35.645,-42.480,-35.645,14.160
1687530849.481,-22.949,-36.621,-41.504,-28.320,-51.758
1687530849.485,-25.391,-32.715,-38.574,-33.203,-119.629
1687530849.489,-29.785,-29.785,-37.109,-34.180,64.453
1687530849.493,-30.762,-29.785,-41.016,-35.645,150.879
1687530849.496,-27.832,-31.738,-39.551,-39.062,-73.242
1687530849.500,-29.297,-32.715,-33.691,-25.391,-194.824
1687530849.504,-40.039,-35.156,-33.691,-21.973,-23.926
1687530849.508,-37.109,-33.691,-35.156,-26.855,186.523
1687530849.512,-22.461,-33.203,-35.156,-23.926,-39.551
1687530849.528,-24.902,-33.691,-33.203,-27.344,-158.691
1687530849.532,-31.738,-34.180,-35.156,-36.133,-70.312
1687530849.536,-29.785,-35.645,-41.016,-31.738,-38.086
1687530849.540,-30.762,-35.645,-37.109,-12.695,-111.328
1687530849.544,-41.992,-33.691,-35.645,-15.625,-70.801
1687530849.548,-43.457,-33.203,-36.621,-20.020,83.008
1687530849.552,-29.297,-29.785,-33.691,-24.902,29.785
1687530849.555,-21.973,-27.344,-37.109,-28.809,-46.875
1687530849.559,-26.855,-31.250,-38.574,-19.043,-90.820
1687530849.563,-30.762,-31.250,-37.598,-23.438,149.902
1687530849.567,-38.574,-32.715,-40.527,-45.898,142.578
1687530849.571,-33.203,-31.250,-39.062,-44.434,-93.750
1687530849.573,-23.438,-26.855,-32.227,-37.109,-62.988
1687530849.577,-24.902,-31.250,-28.320,-18.555,241.211
1687530849.581,-18.066,-32.227,-34.180,-10.742,140.625
1687530849.585,-26.367,-31.738,-39.551,-30.273,-104.004
1687530849.589,-31.738,-31.738,-33.691,-33.203,-71.777
1687530849.593,-26.855,-26.367,-26.367,-25.879,-42.480
1687530849.597,-28.320,-25.391,-26.367,-28.809,-68.848
1687530849.600,-31.250,-28.320,-31.250,-19.043,-137.695
1687530849.604,-35.645,-26.367,-29.297,-19.043,0.000
1687530849.608,-28.809,-25.391,-25.391,-26.367,257.324
1687530849.612,-12.207,-26.855,-27.344,-22.461,-21.973
1687530849.616,-18.555,-27.344,-33.691,-26.855,-235.840
1687530849.619,-22.949,-27.832,-34.180,-37.109,-116.699
1687530849.623,-27.344,-27.344,-32.715,-34.180,-86.914
1687530849.627,-23.438,-27.344,-33.203,-31.250,-147.461
1687530849.631,-25.391,-25.391,-32.715,-39.062,-178.711
1687530849.635,-33.203,-26.367,-34.668,-28.809,14.160
1687530849.639,-27.832,-30.273,-30.762,-19.043,23.926
1687530849.643,-34.180,-30.762,-31.738,-34.668,-130.371
1687530849.646,-38.574,-32.227,-33.203,-44.922,-75.684
1687530849.650,-36.133,-33.203,-30.762,-33.203,86.426
1687530849.654,-35.156,-36.621,-33.203,-32.227,42.969
1687530849.658,-23.438,-40.527,-36.621,-38.574,-44.922
1687530849.662,-23.438,-38.086,-33.691,-26.367,-31.738
1687530849.664,-32.227,-34.668,-28.320,-15.625,89.844
1687530849.668,-31.738,-37.109,-27.832,-15.137,-44.922
1687530849.672,-27.344,-34.180,-29.785,-17.578,-234.375
1687530849.676,-24.902,-29.297,-30.762,-25.879,-143.555
1687530849.680,-35.645,-33.203,-35.156,-33.691,-48.340
1687530849.684,-39.551,-30.762,-40.039,-42.480,-19.043
1687530849.688,-41.992,-27.344,-37.109,-56.152,-73.730
1687530849.691,-35.645,-28.809,-37.109,-44.434,-6.348
1687530849.695,-39.062,-29.785,-40.527,-26.855,305.664
1687530849.699,-54.199,-27.832,-36.621,-31.250,150.879
1687530849.703,-45.410,-25.879,-32.715,-42.969,-129.883
1687530849.707,-37.109,-26.367,-34.180,-47.363,-46.387
1687530849.710,-27.344,-27.344,-32.715,-42.480,-65.918
1687530849.714,-9.766,-25.879,-33.203,-31.738,-141.602
1687530849.718,-14.648,-25.879,-35.645,-30.762,-121.094
1687530849.722,-17.578,-33.203,-39.551,-36.621,-69.336
1687530849.726,-11.719,-34.180,-38.086,-43.945,-86.426
1687530849.730,-11.719,-28.320,-38.086,-55.176,-88.867
1687530849.734,-6.836,-28.809,-40.527,-45.898,-41.016
1687530849.737,-12.695,-30.273,-35.156,-23.926,334.473
1687530849.741,-33.691,-30.273,-39.062,-38.086,323.730
1687530849.745,-33.691,-32.715,-40.039,-45.898,-55.176
1687530849.749,-41.016,-35.156,-33.691,-39.551,-16.113
1687530849.753,-56.641,-36.621,-35.156,-48.828,83.008
1687530849.756,-53.223,-38.574,-33.691,-55.664,-109.375
1687530849.760,-52.734,-38.086,-30.273,-50.781,-182.129
1687530849.764,-53.223,-32.715,-29.297,-36.133,-129.883
1687530849.768,-47.852,-30.273,-26.367,-31.738,-98.145
1687530849.772,-50.781,-30.273,-31.250,-44.434,-66.895
1687530849.776,-44.922,-27.832,-37.598,-43.457,-66.895
1687530849.780,-43.457,-26.855,-34.668,-43.945,121.582
1687530849.783,-62.500,-34.180,-34.180,-55.664,306.641
1687530849.787,-60.059,-38.574,-31.738,-39.062,52.734
1687530849.791,-35.645,-34.668,-27.832,-19.043,-22.461
1687530849.795,-45.410,-33.691,-31.738,-37.109,76.172
1687530849.799,-50.293,-26.855,-36.133,-48.828,19.043
1687530849.798,-44.434,-22.949,-41.504,-45.898,-122.559
1687530849.802,-39.551,-26.367,-45.410,-41.992,-112.305
1687530849.806,-33.691,-21.484,-44.922,-34.180,-79.590
1687530849.810,-50.293,-23.926,-46.387,-53.223,-49.316
1687530849.814,-49.316,-31.250,-44.434,-53.223,-58.594
1687530849.818,-51.758,-28.809,-43.457,-40.527,-8.301
1687530849.822,-50.781,-25.879,-48.340,-41.992,291.016
1687530849.825,-41.016,-26.367,-51.270,-40.527,189.941
1687530849.829,-36.621,-29.297,-50.781,-31.250,-113.281
1687530849.833,-30.273,-27.344,-49.805,-38.574,-75.195
1687530849.837,-30.273,-26.855,-52.246,-43.945,37.109
1687530849.841,-26.367,-29.297,-51.758,-37.598,-28.809
1687530849.845,-23.438,-28.320,-46.875,-29.785,-157.715
1687530849.849,-29.785,-27.344,-41.016,-23.926,-151.367
1687530849.853,-35.645,-24.414,-40.527,-33.203,110.352
1687530849.857,-36.621,-22.949,-41.992,-46.387,33.691
1687530849.861,-27.832,-23.926,-35.645,-41.504,-131.836
1687530849.865,-14.160,-22.949,-26.367,-18.555,13.184
1687530849.869,-3.418,-19.043,-31.250,-0.488,131.348
1687530849.872,-5.371,-16.602,-34.180,-9.277,-43.457
1687530849.876,-14.648,-11.230,-33.691,-28.809,-154.785
1687530849.880,-22.949,-7.812,-41.504,-32.715,-94.727
1687530849.884,-12.695,-0.977,-50.293,-44.434,-53.711
1687530849.888,-11.719,3.906,-58.105,-46.387,-126.465
1687530849.903,-27.832,0.488,-68.848,-58.594,-107.910
1687530849.907,-37.109,4.883,-71.289,-69.824,24.902
1687530849.911,-33.203,11.719,-74.707,-65.918,56.152
1687530849.915,-38.574,14.160,-80.078,-64.941,-6.836
1687530849.919,-43.457,17.090,-83.496,-70.801,-77.637
1687530849.923,-30.273,19.043,-86.914,-80.078,181.641
1687530849.927,-31.250,24.902,-88.867,-89.844,306.641
1687530849.930,-32.715,32.227,-93.262,-87.402,38.086
1687530849.934,-11.719,35.645,-94.238,-69.336,-44.922
1687530849.938,-1.953,37.598,-92.773,-65.430,126.465
1687530849.942,-4.395,36.133,-88.867,-55.664,126.465
1687530849.946,2.930,35.156,-87.402,-58.105,-33.691
1687530849.948,-1.465,32.715,-87.402,-61.035,-25.879
1687530849.952,-7.812,27.344,-84.473,-41.016,142.090
1687530849.956,-3.418,26.367,-79.102,-50.781,-20.996
1687530849.960,7.812,26.367,-75.195,-43.945,-90.820
1687530849.964,7.324,17.578,-72.266,-42.480,122.559
1687530849.968,-4.883,10.254,-72.266,-48.828,160.156
1687530849.972,-6.836,10.742,-69.336,-45.898,4.883
1687530849.975,-5.371,8.301,-65.430,-36.621,-21.484
1687530849.979,-2.930,5.371,-62.988,-29.785,24.414
1687530849.983,-4.883,3.906,-61.035,-28.320,170.410
1687530849.987,-1.953,2.441,-56.152,-41.992,-36.621
1687530849.991,-8.789,-2.441,-56.152,-56.152,-112.793
1687530849.993,-21.484,-7.812,-57.617,-55.664,-6.836
1687530849.997,-17.578,-11.230,-51.758,-45.410,-76.660
1687530850.001,-15.137,-13.184,-54.688,-39.062,-111.816
1687530850.005,-12.207,-10.742,-56.152,-41.016,-71.777
1687530850.009,-9.766,-11.230,-50.781,-38.086,-0.977
1687530850.013,-9.277,-11.230,-51.758,-38.574,6.836
1687530850.017,-10.742,-13.672,-52.246,-36.621,14.648
1687530850.020,-8.789,-21.484,-48.340,-26.855,63.477
1687530850.024,-2.441,-17.090,-51.758,-23.438,229.492
1687530850.028,-0.977,-11.719,-56.152,-39.062,242.188
1687530850.032,-16.602,-10.254,-56.152,-53.223,-12.207
1687530850.036,-27.344,-7.812,-53.711,-58.105,-84.473
1687530850.038,-30.273,-5.371,-53.711,-65.430,79.102
1687530850.042,-32.715,-3.418,-57.617,-76.172,2.441
1687530850.046,-31.738,-4.395,-60.547,-75.195,-107.422
1687530850.050,-35.645,0.977,-62.500,-69.824,-113.770
1687530850.054,-39.062,5.371,-65.430,-68.359,-111.328
1687530850.058,-45.898,4.883,-64.941,-68.848,12.695
1687530850.062,-42.480,5.371,-58.594,-72.266,33.203
1687530850.065,-37.109,3.906,-53.223,-66.895,67.383
1687530850.069,-43.945,-0.488,-50.781,-55.664,267.578
1687530850.073,-32.227,-4.395,-48.828,-57.617,1.465
1687530850.077,-25.879,-7.324,-46.875,-54.199,-195.801
1687530850.081,-32.715,-11.230,-42.969,-52.246,-36.621
1687530850.083,-35.156,-6.348,-40.527,-54.688,49.316
1687530850.087,-35.156,-6.836,-40.039,-53.711,-32.227
1687530850.091,-28.320,-9.766,-38.086,-48.340,-111.816
1687530850.095,-24.902,-6.836,-32.227,-42.969,-35.156
1687530850.099,-28.809,-10.742,-32.227,-53.711,-24.902
1687530850.103,-26.855,-13.184,-34.180,-41.992,-37.109
1687530850.107,-37.598,-13.184,-34.180,-26.855,59.082
1687530850.110,-52.246,-15.137,-33.203,-43.945,234.375
1687530850.114,-49.805,-13.672,-33.203,-46.875,166.016
1687530850.118,-48.828,-17.578,-33.691,-46.387,-120.605
1687530850.122,-41.992,-15.625,-33.203,-41.016,-67.871
1687530850.126,-30.273,-11.230,-29.297,-27.832,189.941
1687530850.128,-26.855,-10.254,-26.367,-24.414,44.434
1687530850.132,-30.762,-10.742,-23.926,-19.531,-186.523
1687530850.136,-31.250,-14.160,-26.855,-26.367,-167.969
1687530850.140,-28.809,-15.137,-34.180,-25.391,-135.742
1687530850.144,-22.461,-14.160,-35.156,-19.043,-133.789
1687530850.148,-14.648,-13.184,-37.598,-26.855,-94.238
1687530850.152,-15.137,-11.230,-36.133,-26.367,50.781
1687530850.155,-11.230,-10.742,-30.273,-15.137,224.609
1687530850.159,-6.836,-15.137,-29.297,-24.902,-2.930
1687530850.163,-9.766,-17.090,-24.902,-31.738,-107.910
1687530850.167,-5.371,-15.625,-22.461,-26.855,-29.297
1687530850.171,-3.906,-16.602,-24.414,-22.461,-2.930
1687530850.174,-11.230,-19.531,-28.320,-29.785,-40.527
1687530850.178,-29.297,-22.949,-30.273,-44.922,-68.848
