timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767604.972,-363.770,-29.297,-32.715,-71.777,-89.355
1687767604.976,-343.750,-27.832,-24.902,-60.059,-11.230
1687767604.980,-339.844,-29.785,-20.996,-43.945,61.035
1687767604.984,-356.934,-36.133,-25.391,-66.406,-8.789
1687767604.987,-373.535,-40.039,-22.949,-82.031,-85.449
1687767604.991,-372.070,-36.133,-20.996,-76.660,237.305
1687767604.995,-363.770,-33.203,-26.367,-68.359,244.141
1687767604.999,-317.871,-33.203,-28.320,-67.871,-79.590
1687767605.003,-353.516,-33.203,-30.762,-85.449,-145.996
1687767605.005,-577.148,-36.133,-28.809,-103.027,-158.203
1687767605.009,-704.590,-43.945,-28.320,-101.562,-193.848
1687767605.013,-715.820,-49.316,-35.156,-94.238,-175.781
1687767605.017,-729.004,-44.434,-39.551,-92.773,-87.891
1687767605.021,-733.887,-47.363,-39.551,-100.586,-108.887
1687767605.025,-732.910,-54.688,-36.621,-109.863,-125.488
1687767605.029,-724.609,-52.734,-35.645,-106.934,-95.703
1687767605.032,-694.336,-47.363,-39.062,-87.891,21.484
1687767605.036,-672.363,-45.410,-40.527,-86.914,143.555
1687767605.040,-665.527,-42.480,-38.086,-98.145,-94.238
1687767605.044,-677.246,-39.551,-32.715,-107.910,-166.992
1687767605.048,-661.621,-39.062,-29.785,-103.027,102.051
1687767605.052,-624.512,-39.551,-30.273,-88.379,141.602
1687767605.056,-603.027,-39.551,-28.809,-86.914,-137.207
1687767605.060,-588.867,-39.062,-24.902,-83.984,-166.504
1687767605.064,-587.402,-40.039,-24.414,-86.914,-86.914
1687767605.068,-585.449,-35.156,-27.832,-92.285,-119.629
1687767605.072,-565.430,-34.180,-28.809,-92.773,-27.832
1687767605.076,-550.781,-39.062,-26.855,-86.914,91.309
1687767605.079,-543.945,-39.551,-28.320,-91.797,215.332
1687767605.083,-544.922,-38.574,-28.320,-101.074,34.668
1687767605.087,-542.969,-32.227,-29.297,-107.422,-187.500
1687767605.091,-520.508,-39.062,-30.273,-104.004,-129.883
1687767605.095,-493.164,-44.922,-27.832,-88.379,-119.629
1687767605.097,-478.027,-36.133,-27.344,-87.891,-60.547
1687767605.101,-486.816,-41.504,-30.273,-107.422,-73.242
1687767605.105,-488.770,-40.039,-29.785,-118.652,-128.906
1687767605.109,-464.844,-35.645,-27.344,-106.934,-83.984
1687767605.113,-429.688,-40.527,-25.879,-90.820,-80.078
1687767605.117,-404.785,-35.156,-21.484,-77.637,-71.289
1687767605.121,-386.719,-30.273,-19.531,-73.730,-15.137
1687767605.124,-385.742,-30.273,-16.602,-74.219,338.867
1687767605.128,-388.672,-34.180,-18.066,-89.844,124.023
1687767605.132,-380.371,-38.574,-23.926,-91.797,-148.926
1687767605.136,-363.281,-35.156,-29.785,-90.820,-6.836
1687767605.140,-360.352,-36.133,-36.133,-107.422,-30.273
1687767605.140,-364.746,-37.109,-33.691,-109.863,-141.602
1687767605.144,-339.844,-40.527,-28.809,-113.770,-185.547
1687767605.148,-309.082,-42.480,-27.832,-103.516,74.219
1687767605.152,-289.062,-34.668,-25.879,-84.961,133.301
1687767605.156,-296.875,-31.738,-20.996,-87.402,-97.656
1687767605.160,-303.223,-26.855,-17.578,-83.984,-74.707
1687767605.164,-304.199,-27.344,-19.043,-68.848,182.617
1687767605.167,-291.016,-32.227,-22.461,-67.383,221.680
1687767605.171,-273.926,-21.484,-20.996,-69.824,-79.590
1687767605.175,-279.297,-15.137,-21.484,-77.637,-117.676
1687767605.179,-281.738,-24.902,-15.625,-90.332,-116.699
1687767605.183,-271.484,-19.043,-10.254,-80.566,-219.727
1687767605.185,-254.395,-11.719,-9.766,-69.824,-154.297
1687767605.189,-239.746,-12.695,-5.859,-62.012,-82.031
1687767605.193,-241.211,-13.184,-6.348,-59.570,-103.516
1687767605.197,-240.234,-14.648,-6.348,-65.918,-173.340
1687767605.201,-236.328,-17.578,-7.812,-77.148,-235.840
1687767605.205,-226.562,-10.254,-7.324,-69.824,-68.848
1687767605.209,-220.215,-8.301,-10.742,-61.035,116.211
1687767605.212,-225.098,-16.113,-22.949,-69.336,-58.594
1687767605.216,-243.652,-10.742,-21.973,-94.238,-229.492
1687767605.220,-262.695,-4.395,-20.020,-87.891,-43.457
1687767605.224,-261.230,-10.254,-22.461,-69.824,311.035
1687767605.228,-261.719,-15.625,-23.926,-69.824,42.969
1687767605.246,-269.043,-10.254,-20.020,-70.312,-178.223
1687767605.250,-292.480,-11.719,-18.066,-76.172,-84.473
1687767605.254,-305.176,-17.090,-22.949,-86.914,-116.699
1687767605.258,-284.668,-13.672,-23.438,-91.309,-162.598
1687767605.262,-267.578,-9.766,-22.461,-63.965,-152.344
1687767605.266,-277.832,-16.113,-25.391,-54.199,31.738
1687767605.270,-289.062,-22.949,-27.832,-78.125,-65.430
1687767605.273,-291.992,-21.484,-23.438,-89.844,-82.031
1687767605.277,-276.855,-18.555,-21.973,-81.055,-7.324
1687767605.281,-242.676,-21.973,-28.809,-62.988,127.930
1687767605.285,-226.562,-18.555,-33.203,-65.918,56.152
1687767605.289,-228.516,-12.207,-27.344,-67.871,-204.590
1687767605.291,-233.398,-18.555,-28.320,-67.383,-218.262
1687767605.295,-218.750,-28.809,-33.203,-83.984,-111.816
1687767605.299,-190.430,-23.926,-29.785,-64.941,-67.383
1687767605.303,-179.688,-14.648,-21.973,-47.852,-124.023
1687767605.307,-199.219,-17.578,-22.461,-61.523,-104.980
1687767605.311,-215.820,-21.484,-28.809,-70.312,-23.438
1687767605.315,-192.383,-13.672,-25.879,-62.012,-34.180
1687767605.318,-172.363,-15.625,-25.391,-46.875,-83.496
1687767605.322,-177.734,-22.949,-24.414,-44.434,19.043
1687767605.326,-192.871,-26.367,-24.902,-49.316,190.430
1687767605.330,-204.102,-27.832,-23.926,-58.594,28.809
1687767605.334,-190.918,-19.043,-19.531,-56.152,-79.590
1687767605.336,-172.852,-16.113,-12.695,-41.992,59.082
1687767605.340,-163.574,-16.113,-7.324,-47.363,153.320
1687767605.344,-165.039,-12.207,-8.301,-52.246,-10.254
1687767605.348,-179.199,-17.578,-13.672,-71.777,-83.984
1687767605.352,-176.758,-20.020,-16.113,-83.984,-51.270
1687767605.356,-153.809,-20.996,-16.602,-66.895,57.129
1687767605.360,-142.578,-24.414,-20.996,-71.289,38.086
1687767605.363,-152.832,-29.297,-24.414,-87.402,-74.219
1687767605.367,-176.758,-34.180,-26.367,-97.656,120.117
1687767605.371,-177.246,-33.691,-24.902,-95.215,18.066
1687767605.375,-146.973,-26.855,-20.508,-87.891,-247.559
1687767605.379,-136.230,-22.461,-17.578,-80.566,-107.422
1687767605.380,-154.785,-24.414,-13.672,-78.125,59.082
1687767605.384,-196.289,-26.367,-10.254,-83.496,-46.875
1687767605.388,-214.844,-25.879,-7.812,-88.379,-180.176
1687767605.392,-193.848,-30.273,-10.742,-73.730,-142.090
1687767605.396,-174.316,-40.527,-15.625,-69.824,-16.602
1687767605.400,-170.898,-43.457,-21.484,-91.797,-14.648
1687767605.404,-185.059,-40.039,-19.531,-105.469,-109.375
1687767605.407,-174.316,-37.598,-20.508,-111.816,-0.977
1687767605.411,-147.949,-38.574,-21.973,-106.934,247.070
1687767605.415,-135.742,-34.180,-15.625,-102.051,29.785
1687767605.419,-138.184,-34.668,-10.742,-109.375,-57.617
1687767605.423,-159.180,-43.945,-6.836,-114.258,58.594
1687767605.427,-163.574,-43.457,-9.766,-131.348,-59.570
1687767605.431,-125.000,-39.062,-11.230,-123.047,-141.602
1687767605.435,-94.727,-31.250,-11.230,-109.863,-40.527
1687767605.439,-80.566,-25.879,-11.230,-126.953,69.336
1687767605.443,-83.008,-35.156,-12.695,-138.184,-70.312
1687767605.447,-90.820,-39.062,-15.137,-155.273,-149.902
1687767605.451,-73.730,-35.156,-13.184,-150.879,-51.758
1687767605.454,-56.152,-35.645,-14.160,-125.000,146.484
1687767605.458,-53.711,-35.156,-21.484,-135.742,31.738
1687767605.462,-57.617,-28.320,-18.066,-159.180,-199.707
1687767605.466,-58.594,-27.344,-8.301,-159.180,-213.379
1687767605.470,-61.523,-36.133,-8.789,-140.137,33.691
1687767605.470,-65.430,-40.527,-18.066,-139.648,-1.953
1687767605.474,-51.758,-37.598,-20.508,-133.789,-169.922
1687767605.478,-57.617,-38.574,-14.648,-127.930,-114.746
1687767605.482,-62.988,-41.016,-12.695,-132.812,-114.258
1687767605.486,-51.270,-37.598,-11.230,-126.953,-137.207
1687767605.490,-33.691,-35.156,-13.672,-108.887,-86.914
1687767605.494,-16.602,-35.645,-17.578,-97.168,50.293
1687767605.497,-19.043,-37.109,-20.020,-100.098,342.285
1687767605.501,-44.434,-40.039,-14.160,-105.469,50.293
1687767605.505,-75.684,-44.434,-9.277,-103.027,-159.668
1687767605.509,-76.660,-44.434,-13.184,-80.566,107.910
1687767605.513,-75.195,-36.621,-15.137,-53.711,67.871
1687767605.516,-77.637,-38.086,-10.742,-47.852,-157.715
1687767605.520,-92.285,-39.062,-15.625,-52.246,-204.102
1687767605.524,-98.145,-42.480,-20.020,-48.340,-120.605
1687767605.528,-76.172,-36.133,-13.184,-30.273,-148.926
1687767605.532,-69.824,-26.367,-11.719,-2.930,-248.535
1687767605.536,-94.727,-25.879,-16.602,-0.977,-112.793
1687767605.540,-127.930,-20.996,-13.672,-9.277,237.305
1687767605.543,-144.531,-25.879,-4.395,-1.465,143.555
1687767605.547,-110.352,-34.180,-1.953,21.973,-162.109
1687767605.551,-82.031,-32.715,-9.766,33.691,-126.953
1687767605.555,-87.891,-30.762,-14.648,31.250,11.719
1687767605.559,-101.562,-31.250,-16.113,29.297,-113.281
1687767605.560,-112.305,-31.738,-16.602,21.484,-219.727
1687767605.564,-109.375,-32.227,-17.578,36.133,-133.789
1687767605.568,-104.004,-28.320,-20.508,47.852,-47.852
1687767605.572,-132.812,-25.391,-16.113,44.922,-87.891
1687767605.576,-151.367,-32.227,-10.742,42.480,-111.816
1687767605.580,-144.043,-40.527,-15.137,40.039,-1.953
1687767605.584,-154.297,-43.457,-21.973,51.758,55.176
1687767605.587,-166.992,-37.598,-25.391,63.965,-63.477
1687767605.591,-183.105,-34.668,-29.297,51.758,-184.570
1687767605.595,-213.379,-36.133,-36.133,38.086,3.906
1687767605.599,-207.031,-42.480,-35.645,41.504,332.031
1687767605.603,-183.105,-41.016,-34.668,44.922,19.043
1687767605.620,-181.152,-34.180,-36.621,47.852,-137.695
1687767605.624,-166.016,-34.668,-33.691,72.266,27.344
1687767605.628,-196.289,-34.180,-30.762,66.406,-15.625
1687767605.632,-248.047,-34.180,-33.691,38.574,-125.000
1687767605.636,-229.492,-31.738,-40.039,26.855,-70.801
1687767605.640,-210.449,-26.367,-35.156,39.551,88.867
1687767605.644,-232.910,-30.273,-34.668,53.223,84.473
1687767605.647,-270.996,-36.133,-37.598,26.367,-59.082
1687767605.651,-280.762,-38.086,-36.133,8.301,-107.422
1687767605.655,-261.719,-40.527,-37.109,24.902,125.488
1687767605.659,-238.281,-43.457,-31.250,27.832,31.738
1687767605.663,-228.027,-49.805,-37.109,18.066,-125.488
1687767605.665,-240.234,-47.363,-37.109,26.855,-0.488
1687767605.669,-266.113,-43.945,-27.832,25.391,-29.297
1687767605.673,-263.184,-38.086,-26.367,16.113,-145.508
1687767605.677,-227.051,-34.180,-29.297,19.531,-132.324
1687767605.681,-224.609,-38.086,-29.297,7.812,-73.242
1687767605.685,-230.469,-39.551,-31.738,-7.324,41.992
1687767605.689,-225.586,-29.785,-29.297,-6.836,104.980
1687767605.692,-267.578,-25.391,-23.926,-7.812,-41.992
1687767605.696,-316.406,-28.809,-24.902,-3.418,-40.527
1687767605.700,-339.355,-29.785,-22.949,3.418,205.078
1687767605.704,-356.934,-29.785,-22.949,-1.465,75.684
1687767605.708,-382.812,-29.297,-28.320,-2.441,-162.598
1687767605.711,-378.418,-27.344,-28.320,2.441,-50.781
1687767605.715,-340.820,-23.438,-25.391,11.719,-17.090
1687767605.719,-311.523,-18.066,-24.414,24.414,-160.645
1687767605.723,-300.781,-24.902,-20.508,22.461,-154.785
1687767605.727,-295.410,-36.133,-23.438,4.883,22.461
1687767605.731,-298.340,-32.715,-22.461,4.883,19.531
1687767605.735,-306.152,-26.367,-18.555,28.809,-117.676
1687767605.738,-308.105,-26.367,-16.602,29.785,-62.500
1687767605.742,-316.895,-27.344,-14.160,36.621,193.359
1687767605.746,-327.148,-25.879,-16.113,31.738,106.445
1687767605.750,-327.148,-18.066,-12.207,15.625,-141.602
1687767605.754,-321.777,-17.578,-10.254,11.230,-110.840
1687767605.755,-307.129,-24.414,-14.160,18.555,-90.332
1687767605.759,-296.387,-30.273,-20.020,3.906,-105.469
1687767605.763,-307.617,-28.320,-20.508,-21.973,-133.789
1687767605.767,-306.152,-31.250,-14.160,-18.066,-127.441
1687767605.771,-271.973,-39.062,-15.137,-15.137,-74.219
1687767605.775,-239.258,-33.203,-16.602,-21.484,-42.480
1687767605.779,-246.094,-29.785,-18.066,-37.109,-60.547
1687767605.782,-264.648,-36.133,-21.484,-38.086,11.719
1687767605.786,-267.578,-37.109,-19.043,-25.391,232.910
1687767605.790,-237.305,-37.109,-14.648,-40.039,24.902
1687767605.794,-200.195,-42.480,-20.508,-52.734,-121.094
1687767605.798,-200.684,-44.922,-19.531,-31.250,-3.418
1687767605.801,-222.656,-38.574,-11.719,-33.691,-46.875
1687767605.805,-246.094,-36.133,-17.090,-62.500,-207.031
1687767605.809,-249.512,-42.480,-17.578,-49.805,-203.613
1687767605.813,-230.957,-37.109,-15.625,-21.484,-88.867
1687767605.817,-229.980,-35.645,-13.184,-13.184,-96.191
1687767605.821,-255.859,-41.992,-13.184,-21.484,-182.617
1687767605.825,-286.621,-45.410,-20.020,-41.016,-67.871
1687767605.828,-275.879,-42.969,-15.625,-29.785,231.445
1687767605.832,-252.441,-42.969,-14.648,-24.902,76.172
1687767605.836,-246.094,-41.504,-14.160,-31.250,-159.180
1687767605.840,-258.301,-35.156,-10.254,-32.227,-105.469
1687767605.844,-261.230,-34.180,-9.277,-24.414,163.574
1687767605.845,-247.559,-39.062,-8.789,-39.062,128.418
1687767605.849,-214.355,-34.668,-10.254,-42.969,-80.078
1687767605.853,-184.570,-34.180,-13.672,-26.855,-44.434
1687767605.857,-206.543,-43.457,-12.695,-41.016,-89.844
1687767605.861,-205.078,-35.645,-11.230,-28.809,-126.953
1687767605.865,-193.359,-27.344,-20.996,-34.180,-90.820
1687767605.869,-178.223,-33.203,-20.996,-52.734,55.176
1687767605.872,-170.898,-35.645,-16.602,-49.805,216.797
1687767605.876,-167.480,-32.227,-22.461,-58.594,3.906
1687767605.880,-182.617,-31.250,-25.391,-86.914,-84.473
1687767605.884,-198.242,-33.691,-20.020,-69.336,111.328
1687767605.888,-179.199,-37.598,-26.367,-35.645,211.426
1687767605.891,-142.090,-39.551,-36.133,-31.738,-51.270
1687767605.895,-126.953,-40.527,-20.996,-28.320,-132.324
1687767605.899,-139.160,-36.133,-10.254,-31.738,-95.215
1687767605.903,-140.137,-38.086,-28.809,-57.129,-144.531
1687767605.907,-108.887,-39.551,-39.062,-76.660,-182.617
1687767605.911,-84.473,-33.203,-36.621,-63.965,-54.199
1687767605.915,-75.195,-34.668,-34.668,-41.992,277.344
1687767605.918,-92.773,-37.598,-32.227,-60.059,61.523
1687767605.922,-115.234,-34.668,-15.625,-61.523,-216.309
1687767605.926,-84.473,-20.996,-3.906,-46.387,-123.047
1687767605.930,-55.176,-12.207,-3.906,-40.039,-77.148
1687767605.934,-38.574,-17.090,-3.906,-33.691,-148.926
1687767605.937,-31.250,-20.996,-4.883,-49.805,-195.801
1687767605.941,-45.898,-23.926,-9.766,-67.871,-173.340
1687767605.945,-34.668,-19.043,-13.184,-69.336,-71.777
1687767605.949,-3.906,-23.438,-7.812,-60.059,-111.328
1687767605.953,9.766,-26.367,-3.906,-63.965,-196.777
1687767605.957,-2.930,-22.949,-4.883,-75.195,-7.812
1687767605.961,-7.812,-22.949,-0.488,-85.449,122.559
1687767605.964,23.926,-17.090,8.301,-84.473,-16.602
1687767605.968,48.828,-3.906,16.113,-58.594,-170.410
1687767605.972,63.477,-2.441,26.367,-44.922,52.246
1687767605.976,49.805,-2.930,38.574,-48.340,307.617
1687767605.980,19.043,4.395,30.762,-74.707,-36.133
1687767605.996,43.945,5.371,22.949,-80.078,-184.570
1687767606.000,79.102,-12.695,25.879,-67.871,20.508
1687767606.004,83.984,-24.414,18.066,-57.129,2.441
1687767606.008,70.312,-27.344,11.719,-67.383,-203.125
1687767606.012,51.270,-23.926,6.836,-90.820,-198.242
1687767606.016,40.527,-17.578,-0.488,-83.984,224.121
1687767606.020,41.992,-22.461,-6.348,-81.055,182.617
1687767606.023,47.363,-29.297,-14.160,-82.520,-165.039
1687767606.027,20.020,-27.344,-21.484,-93.750,-129.395
1687767606.031,-35.156,-32.715,-21.484,-94.727,19.043
1687767606.035,-30.762,-42.969,-17.578,-74.219,-105.469
1687767606.039,-0.977,-41.992,-19.043,-59.082,-217.285
1687767606.040,7.324,-52.734,-18.066,-54.199,-132.812
1687767606.044,-10.742,-61.035,-19.531,-48.828,-84.473
1687767606.048,-68.359,-48.340,-15.137,-49.316,-159.668
1687767606.052,-109.375,-38.574,-13.184,-54.199,-211.914
1687767606.056,-123.535,-42.969,-16.602,-39.062,14.648
1687767606.060,-149.414,-45.898,-13.184,-1.465,179.688
1687767606.064,-159.180,-51.270,-10.254,-11.230,74.707
1687767606.067,-179.688,-57.129,-13.672,-47.363,-1.953
1687767606.071,-196.777,-59.082,-5.859,-37.598,-7.812
1687767606.075,-187.500,-59.570,-10.742,-46.387,262.207
1687767606.079,-176.758,-53.223,-19.531,-39.062,115.723
1687767606.083,-173.340,-52.246,-15.137,-30.762,-116.699
1687767606.085,-185.059,-51.270,-19.043,-59.570,51.758
1687767606.089,-191.895,-45.898,-20.996,-84.473,-13.672
1687767606.093,-183.594,-46.387,-25.391,-86.914,-216.797
1687767606.097,-194.336,-41.016,-28.320,-119.141,-180.176
1687767606.101,-214.355,-63.477,-28.809,-109.863,-44.922
1687767606.105,-233.398,-70.312,-34.180,-116.699,38.086
1687767606.109,-237.793,-72.754,-29.297,-115.234,-20.020
1687767606.112,-222.656,-78.613,-33.203,-95.703,10.254
1687767606.116,-213.867,-71.289,-44.922,-107.910,228.027
1687767606.120,-201.660,-72.266,-42.969,-107.910,133.789
1687767606.124,-208.496,-70.312,-42.969,-116.699,-158.691
1687767606.128,-226.562,-71.777,-40.527,-140.137,-157.227
1687767606.128,-226.562,-71.777,-40.527,-140.137,-157.227
1687767606.145,-203.125,-80.566,-44.922,-166.992,-78.613
1687767606.149,-161.133,-78.613,-53.711,-169.434,-92.773
1687767606.153,-156.250,-73.242,-49.316,-165.527,-114.258
1687767606.157,-197.754,-78.613,-45.410,-164.062,-93.262
1687767606.161,-221.191,-80.078,-43.945,-149.414,-122.559
1687767606.165,-220.703,-81.055,-45.898,-140.625,-62.012
1687767606.169,-212.402,-89.355,-54.199,-141.113,-29.785
1687767606.172,-218.262,-83.496,-59.082,-128.418,-37.109
1687767606.176,-235.352,-75.684,-51.270,-112.793,37.598
1687767606.180,-236.328,-76.660,-36.621,-113.770,-147.461
1687767606.184,-229.004,-76.172,-28.320,-98.633,-149.414
1687767606.188,-224.609,-78.125,-37.598,-73.242,99.609
1687767606.175,-226.562,-73.242,-58.105,-75.684,335.938
1687767606.179,-236.328,-63.477,-60.059,-83.984,7.324
1687767606.183,-249.023,-64.453,-50.781,-86.426,-205.566
1687767606.187,-248.535,-59.082,-50.781,-92.285,-62.012
1687767606.191,-255.371,-44.434,-40.039,-86.426,-157.715
1687767606.195,-285.156,-44.922,-37.598,-93.262,-146.484
1687767606.199,-311.523,-30.762,-37.598,-114.746,-2.930
1687767606.202,-356.934,-13.672,-39.551,-151.855,-30.273
1687767606.206,-363.281,-23.926,-27.832,-163.574,-193.359
1687767606.210,-374.512,-33.691,-32.227,-183.105,-228.516
1687767606.214,-442.383,-14.648,-61.035,-217.285,-143.066
1687767606.218,-456.055,-18.555,-36.621,-197.266,208.984
1687767606.225,-452.148,-24.902,-44.434,-215.332,139.648
1687767606.229,-469.238,-17.090,-54.688,-249.023,-193.359
1687767606.233,-467.285,-24.414,-43.457,-240.234,-145.508
1687767606.237,-455.078,-28.320,-47.852,-234.863,-111.328
1687767606.241,-465.332,-23.438,-45.898,-237.305,-97.656
1687767606.245,-473.633,-24.414,-49.316,-250.000,-36.621
1687767606.249,-469.238,-22.461,-44.434,-247.070,13.672
1687767606.252,-448.730,-24.902,-32.715,-224.121,64.453
1687767606.256,-404.297,-23.438,-36.133,-189.453,-74.707
1687767606.260,-381.348,-30.273,-41.016,-169.434,-176.270
1687767606.264,-375.488,-39.551,-39.551,-160.156,103.516
1687767606.268,-363.770,-38.574,-50.781,-132.324,185.059
1687767606.266,-339.844,-48.828,-74.707,-112.793,-101.562
1687767606.270,-311.035,-55.176,-79.590,-71.777,-82.031
1687767606.274,-288.574,-65.430,-72.754,-43.945,89.844
1687767606.278,-281.250,-74.219,-78.613,-35.156,-40.527
1687767606.282,-273.438,-74.707,-89.355,-17.578,-186.035
1687767606.286,-229.004,-76.660,-84.961,23.926,-78.613
1687767606.290,-197.754,-65.430,-79.590,68.848,293.945
1687767606.293,-193.848,-50.293,-83.984,85.938,312.012
1687767606.297,-191.895,-59.082,-87.891,79.590,-118.164
1687767606.301,-184.570,-68.848,-92.773,95.703,-169.922
1687767606.305,-158.691,-69.824,-96.191,115.723,-94.238
1687767606.309,-126.953,-73.242,-97.168,134.277,-130.859
1687767606.325,-120.605,-73.730,-100.098,152.832,-124.512
1687767606.329,-133.301,-72.754,-104.004,146.484,-76.172
1687767606.333,-148.926,-76.172,-105.957,137.695,-22.461
1687767606.337,-139.160,-77.148,-106.934,133.789,32.227
1687767606.341,-116.699,-79.102,-113.281,138.184,-28.320
1687767606.345,-116.699,-83.984,-112.793,153.809,105.957
1687767606.349,-139.160,-87.402,-106.445,153.809,377.441
1687767606.352,-149.414,-91.797,-102.539,132.324,39.551
1687767606.356,-131.836,-86.914,-101.074,130.371,-172.852
1687767606.360,-120.605,-82.031,-104.004,140.137,2.441
1687767606.364,-123.535,-85.938,-108.887,132.812,-15.137
1687767606.368,-128.906,-90.332,-105.469,119.141,-180.176
1687767606.370,-142.578,-94.727,-98.633,98.633,-241.211
1687767606.374,-134.277,-89.844,-93.750,83.984,-72.266
1687767606.378,-114.746,-90.332,-95.703,88.379,-2.441
1687767606.382,-113.770,-93.262,-97.168,95.215,-165.039
1687767606.386,-120.605,-89.844,-95.215,81.055,-175.293
1687767606.390,-131.348,-90.332,-98.633,51.270,-20.508
1687767606.394,-123.535,-94.238,-99.609,40.527,-13.672
1687767606.397,-98.145,-97.656,-93.750,49.316,-41.016
1687767606.401,-85.449,-95.703,-94.238,56.641,-88.379
1687767606.405,-94.238,-96.680,-96.191,41.504,180.664
1687767606.409,-108.398,-97.656,-93.262,19.531,205.078
1687767606.413,-107.422,-93.262,-94.727,0.488,-145.508
1687767606.415,-94.727,-90.820,-93.262,1.465,-164.062
1687767606.419,-86.914,-97.656,-89.355,18.066,-88.379
1687767606.423,-99.121,-102.051,-90.332,19.043,-135.254
1687767606.427,-114.258,-102.051,-87.891,-7.324,-242.676
1687767606.431,-109.375,-96.680,-83.496,-15.137,-145.996
1687767606.435,-94.238,-88.867,-82.520,0.977,-50.781
1687767606.439,-79.102,-92.285,-86.426,7.812,-12.695
1687767606.442,-77.148,-92.285,-89.844,-4.395,-68.848
1687767606.446,-100.586,-89.844,-91.309,-20.996,-21.973
1687767606.450,-118.652,-90.820,-94.727,-17.578,237.793
1687767606.454,-110.352,-91.309,-97.168,-29.297,94.727
1687767606.458,-97.168,-87.891,-91.309,-35.645,-166.992
1687767606.461,-93.262,-85.449,-82.520,-13.672,-59.570
1687767606.465,-100.098,-83.008,-76.172,-20.508,-44.922
1687767606.469,-110.352,-83.008,-74.707,-37.109,-177.246
1687767606.473,-94.727,-80.566,-77.637,-42.480,-140.137
1687767606.477,-77.637,-76.660,-78.125,-45.410,-19.043
1687767606.481,-74.219,-77.148,-71.777,-45.898,78.613
1687767606.485,-78.613,-75.195,-71.777,-57.617,34.668
1687767606.488,-95.215,-67.871,-74.219,-78.613,-100.098
1687767606.492,-101.074,-68.848,-71.777,-68.848,77.637
1687767606.496,-92.285,-75.195,-74.219,-60.547,55.176
1687767606.500,-94.727,-78.613,-78.613,-84.473,-130.859
1687767606.504,-121.094,-82.031,-83.984,-100.098,-27.344
1687767606.507,-133.301,-87.402,-87.402,-105.469,15.625
1687767606.511,-107.910,-91.797,-85.449,-106.445,-134.277
1687767606.515,-70.312,-90.820,-82.031,-99.121,-141.113
1687767606.519,-63.965,-89.844,-80.566,-88.379,-55.176
1687767606.523,-88.379,-90.332,-80.078,-89.355,-59.082
1687767606.527,-108.398,-86.914,-77.148,-112.305,-43.945
1687767606.531,-94.238,-76.660,-75.195,-119.141,-164.062
1687767606.534,-59.570,-72.266,-73.730,-97.168,-39.551
1687767606.538,-49.316,-71.289,-66.406,-83.008,256.348
1687767606.542,-62.988,-74.219,-65.918,-94.727,20.508
1687767606.546,-78.125,-73.242,-69.824,-106.445,-136.719
1687767606.550,-71.777,-70.801,-72.754,-107.910,-1.953
1687767606.551,-48.340,-71.289,-75.684,-90.332,49.316
1687767606.555,-38.574,-69.336,-71.777,-89.844,-50.781
1687767606.559,-45.898,-67.383,-71.289,-105.957,-134.766
1687767606.563,-62.012,-61.523,-72.266,-109.375,-5.859
1687767606.567,-66.895,-61.035,-68.359,-100.586,6.836
1687767606.571,-46.875,-59.570,-63.965,-99.121,-7.812
1687767606.575,-25.391,-55.664,-55.664,-83.984,37.598
1687767606.578,-29.297,-64.453,-57.617,-76.660,136.719
1687767606.582,-41.504,-67.383,-60.059,-101.562,31.738
1687767606.586,-40.527,-59.570,-58.105,-109.375,-132.324
1687767606.590,-26.855,-60.059,-60.547,-103.516,-117.676
1687767606.594,-5.371,-62.012,-62.988,-98.633,-127.930
1687767606.596,7.324,-58.594,-57.617,-87.402,-73.730
1687767606.600,-4.883,-61.523,-56.152,-94.727,-100.586
1687767606.604,-14.648,-66.406,-62.012,-105.469,-158.203
1687767606.608,-1.953,-71.777,-61.035,-90.820,-105.469
1687767606.612,20.996,-73.242,-61.035,-74.219,-111.816
1687767606.616,25.879,-62.012,-60.059,-69.824,-80.566
1687767606.620,20.508,-52.246,-60.547,-73.730,91.797
1687767606.623,9.277,-52.246,-60.059,-79.590,294.922
1687767606.627,2.441,-60.547,-60.059,-76.660,69.336
1687767606.631,18.066,-65.918,-57.129,-61.035,-168.457
1687767606.635,23.926,-65.430,-55.176,-55.176,55.664
1687767606.639,3.906,-66.895,-61.523,-72.266,43.457
1687767606.640,-9.277,-65.918,-65.918,-91.309,-214.355
1687767606.644,-2.441,-60.547,-57.617,-75.684,-239.746
1687767606.648,10.742,-54.688,-55.664,-60.059,-146.484
1687767606.652,11.719,-46.387,-59.082,-66.406,-127.441
1687767606.656,-10.254,-45.410,-61.523,-84.473,-163.086
1687767606.660,-14.648,-41.504,-50.293,-76.660,-158.203
1687767606.664,-5.371,-38.574,-28.320,-66.406,118.652
1687767606.667,5.371,-38.086,-38.086,-64.453,93.262
1687767606.671,20.996,-24.902,-50.293,-51.270,-97.168
1687767606.675,12.207,-27.344,-15.137,-44.922,-95.215
1687767606.679,-29.297,-12.207,-35.156,-61.035,-32.715
1687767606.683,-65.918,-5.859,-57.129,-102.051,-65.430
1687767606.685,-59.082,-21.973,-16.602,-113.281,-131.836
1687767606.689,-71.777,-4.395,-1.953,-118.652,-80.078
