timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024036.216,-15.625,-41.504,-39.062,-31.738,121.094
1678024036.220,-81.055,-43.457,-34.668,-61.035,-62.012
1678024036.224,-113.281,-36.133,-34.668,-74.219,-163.086
1678024036.228,-43.945,-37.109,-34.668,-62.012,-50.293
1678024036.232,5.859,-41.992,-33.203,-33.691,91.797
1678024036.235,-4.883,-37.109,-30.762,-13.184,72.266
1678024036.239,-68.359,-37.109,-28.320,-37.598,-48.340
1678024036.243,-115.234,-41.992,-26.367,-52.734,109.863
1678024036.247,-52.246,-39.062,-33.203,-48.828,135.742
1678024036.251,24.414,-35.645,-34.668,-37.598,-192.871
1678024036.253,13.184,-36.133,-26.855,-0.488,-154.785
1678024036.257,-53.711,-30.273,-27.832,-27.832,-65.918
1678024036.261,-92.773,-28.320,-31.738,-72.754,-118.652
1678024036.265,-59.082,-34.668,-33.203,-73.242,-192.383
1678024036.269,-5.371,-44.922,-34.180,-44.434,-80.566
1678024036.273,-10.254,-45.898,-35.156,-11.719,92.285
1678024036.277,-63.477,-39.551,-34.668,-18.066,34.180
1678024036.280,-89.355,-37.598,-31.738,-44.922,-131.348
1678024036.284,-30.762,-37.598,-31.738,-50.781,-41.016
1678024036.288,6.348,-35.645,-34.668,-11.230,272.949
1678024036.292,-6.348,-34.668,-34.180,15.625,103.027
1678024036.296,-28.320,-34.668,-33.203,-11.230,-182.617
1678024036.297,-87.891,-33.691,-31.250,-52.246,-30.762
1678024036.301,-87.891,-32.227,-32.227,-63.477,42.480
1678024036.305,6.348,-35.156,-36.133,-24.902,-130.859
1678024036.309,21.484,-38.574,-27.344,9.277,-126.953
1678024036.313,-55.176,-41.992,-19.043,-17.578,-69.824
1678024036.317,-113.770,-42.969,-16.602,-44.922,-36.133
1678024036.321,-80.566,-44.434,-11.230,-21.484,-51.270
1678024036.324,-24.414,-48.340,-14.648,-10.742,-145.020
1678024036.328,-20.996,-49.805,-15.625,-8.789,52.246
1678024036.332,-41.992,-50.293,-11.719,-13.184,130.371
1678024036.336,-94.238,-48.340,-13.672,-39.551,-101.562
1678024036.340,-103.027,-46.387,-17.578,-43.945,-72.754
1678024036.343,-38.574,-43.945,-17.578,-29.785,-36.133
1678024036.347,-3.906,-40.527,-19.531,-25.879,-49.316
1678024036.351,-44.922,-44.922,-21.484,-23.438,-104.980
1678024036.355,-110.840,-47.363,-23.926,-37.598,-51.270
1678024036.359,-128.418,-44.922,-29.297,-67.871,-14.160
1678024036.363,-68.359,-42.969,-30.762,-32.227,-81.543
1678024036.367,-13.672,-38.574,-28.809,0.977,30.273
1678024036.370,-20.508,-36.133,-29.297,-14.160,128.906
1678024036.374,-92.773,-34.668,-34.180,-51.758,184.082
1678024036.378,-122.559,-35.645,-37.109,-66.895,-43.945
1678024036.382,-61.035,-36.133,-37.598,-51.758,-163.574
1678024036.386,-11.719,-32.227,-37.109,-34.180,97.656
1678024036.389,-16.113,-26.855,-34.668,-18.066,47.363
1678024036.393,-90.332,-30.762,-34.668,-46.875,-118.652
1678024036.397,-116.211,-27.344,-34.180,-63.965,-114.258
1678024036.401,-51.758,-17.578,-31.738,-59.082,-27.344
1678024036.405,8.789,-12.207,-32.715,-40.527,-12.695
1678024036.409,6.348,-14.648,-33.203,-25.391,-79.590
1678024036.413,-75.195,-24.902,-34.668,-40.527,-136.719
1678024036.416,-126.465,-28.320,-35.156,-53.711,47.363
1678024036.420,-72.266,-30.762,-33.691,-63.477,93.750
1678024036.424,-3.418,-25.879,-33.691,-50.293,-134.766
1678024036.428,-1.465,-22.461,-33.203,-30.273,-63.965
1678024036.432,-55.176,-22.461,-30.762,-37.109,-73.242
1678024036.432,-111.328,-24.414,-25.391,-49.316,-136.230
1678024036.436,-78.613,-32.715,-23.926,-60.547,-176.758
1678024036.440,-9.766,-34.668,-27.344,-53.711,-142.578
1678024036.444,-13.672,-35.156,-29.297,-42.969,5.859
1678024036.448,-79.590,-37.109,-29.297,-49.316,-5.371
1678024036.452,-135.254,-39.551,-33.203,-68.359,-54.199
1678024036.456,-109.375,-39.551,-34.668,-89.844,12.695
1678024036.459,-44.922,-45.898,-33.203,-67.871,246.094
1678024036.463,-29.785,-51.270,-27.832,-51.758,138.672
1678024036.467,-79.102,-47.363,-23.926,-70.801,-185.547
1678024036.471,-145.020,-44.434,-27.832,-88.867,8.789
1678024036.475,-128.418,-47.852,-24.902,-96.191,29.785
1678024036.478,-65.430,-51.270,-25.879,-81.055,-155.273
1678024036.482,-48.340,-54.199,-31.738,-64.941,-116.699
1678024036.486,-84.473,-53.223,-31.738,-71.289,-41.016
1678024036.490,-148.438,-50.781,-25.879,-84.473,-76.660
1678024036.494,-136.230,-50.293,-22.949,-100.098,-159.668
1678024036.498,-62.012,-49.316,-26.367,-98.145,-77.148
1678024036.502,-41.992,-51.270,-24.414,-70.312,254.395
1678024036.505,-86.914,-56.152,-23.926,-77.148,268.555
1678024036.509,-145.020,-55.664,-27.344,-100.098,-150.391
1678024036.513,-132.812,-54.199,-24.414,-96.191,-249.512
1678024036.517,-64.453,-47.363,-19.043,-74.707,-82.031
1678024036.521,-21.973,-40.039,-20.508,-51.270,-22.949
1678024036.522,-36.621,-37.598,-28.320,-45.410,-96.680
1678024036.526,-110.352,-34.668,-31.738,-57.129,-70.312
1678024036.530,-127.441,-34.668,-27.344,-72.266,-61.523
1678024036.534,-53.223,-38.574,-26.855,-56.152,-126.465
1678024036.538,0.000,-36.621,-33.203,-32.715,-115.723
1678024036.542,-16.113,-30.762,-32.227,-22.461,80.078
1678024036.546,-92.773,-34.180,-36.133,-39.551,200.195
1678024036.549,-123.047,-33.203,-43.457,-59.570,-26.367
1678024036.553,-51.758,-30.762,-41.504,-51.270,-124.023
1678024036.557,0.977,-33.203,-40.527,-32.227,59.082
1678024036.561,-21.973,-29.297,-40.527,-23.926,225.098
1678024036.565,-83.984,-28.320,-41.504,-39.062,44.434
1678024036.583,-106.934,-30.762,-36.133,-53.223,-134.766
1678024036.587,-56.152,-35.156,-34.180,-48.828,-12.695
1678024036.591,-6.836,-35.645,-35.645,-36.621,62.500
1678024036.595,-10.742,-33.203,-35.156,-50.781,-94.727
1678024036.599,-81.543,-37.598,-35.156,-67.871,-85.449
1678024036.603,-137.695,-40.039,-31.738,-78.613,-16.602
1678024036.607,-80.078,-36.621,-31.250,-77.637,-9.766
1678024036.610,-8.789,-36.621,-31.250,-54.688,-50.293
1678024036.614,-16.113,-41.016,-29.297,-39.062,-125.977
1678024036.618,-83.008,-40.527,-30.273,-48.340,62.012
1678024036.622,-133.789,-41.504,-34.180,-63.477,122.070
1678024036.626,-100.098,-44.922,-31.738,-79.102,-118.652
1678024036.628,-31.738,-41.992,-31.738,-69.336,-76.660
1678024036.632,-22.461,-39.551,-34.180,-46.387,25.391
1678024036.636,-77.637,-39.062,-31.250,-50.293,-61.035
1678024036.640,-130.859,-38.086,-31.250,-78.125,-97.656
1678024036.644,-102.051,-39.062,-35.645,-77.148,-52.734
1678024036.648,-33.203,-38.086,-38.574,-50.293,28.809
1678024036.652,-22.461,-35.156,-34.668,-36.621,27.344
1678024036.655,-58.594,-29.297,-35.645,-28.809,-97.656
1678024036.659,-109.375,-27.344,-39.062,-52.734,-60.547
1678024036.663,-87.402,-27.344,-37.109,-60.547,118.652
1678024036.667,-14.160,-29.785,-35.156,-35.645,-18.066
1678024036.671,-3.418,-32.227,-37.109,-29.297,-114.746
1678024036.673,-44.922,-30.273,-35.156,-26.367,96.680
1678024036.677,-107.910,-33.203,-27.832,-21.973,173.828
1678024036.681,-102.051,-31.738,-21.973,-41.992,-96.191
1678024036.685,-13.184,-27.344,-22.461,-37.109,-158.691
1678024036.689,19.531,-28.809,-25.391,-10.742,-100.098
1678024036.693,-23.926,-32.715,-24.902,-11.719,-73.242
1678024036.697,-81.055,-33.691,-22.461,-40.039,7.324
1678024036.700,-91.797,-33.203,-21.973,-55.664,-48.340
1678024036.704,-22.461,-34.668,-25.391,-36.621,80.078
1678024036.708,19.531,-36.133,-21.973,-11.719,125.977
1678024036.712,-9.277,-36.621,-22.949,-5.859,-162.109
1678024036.716,-72.266,-42.969,-30.273,-22.949,-149.902
1678024036.717,-94.238,-42.969,-26.367,-33.203,-107.910
1678024036.721,-32.227,-40.527,-28.320,-33.203,-135.254
1678024036.725,4.395,-43.457,-33.691,-24.902,-182.129
1678024036.729,-0.977,-35.156,-27.344,-1.465,-81.543
1678024036.733,-56.641,-32.715,-21.973,-18.555,55.664
1678024036.737,-99.121,-41.504,-26.367,-50.293,-5.859
1678024036.741,-43.457,-50.293,-24.414,-41.016,-81.055
1678024036.744,17.090,-50.293,-14.648,-9.277,67.871
1678024036.748,4.883,-55.176,-16.113,-9.277,278.320
1678024036.752,-72.266,-60.547,-22.949,-37.109,42.969
1678024036.756,-134.277,-61.523,-21.973,-43.945,-110.840
1678024036.760,-83.496,-61.035,-19.531,-32.715,78.613
1678024036.762,-16.602,-54.688,-18.555,-11.719,21.484
1678024036.766,-23.926,-54.688,-22.461,-13.184,-168.945
1678024036.770,-84.473,-50.781,-25.879,-32.227,-151.855
1678024036.774,-139.648,-49.805,-21.484,-52.734,-108.398
1678024036.778,-94.727,-48.828,-15.137,-59.570,-91.797
1678024036.782,-31.738,-41.992,-17.090,-40.039,-70.312
1678024036.786,-18.066,-38.086,-20.020,-20.508,-0.977
1678024036.789,-69.336,-37.598,-18.555,-25.391,252.930
1678024036.793,-138.184,-37.109,-18.066,-50.781,228.516
1678024036.797,-96.191,-37.109,-19.531,-71.289,-112.305
1678024036.801,-25.391,-39.551,-22.949,-63.477,-109.863
1678024036.805,-14.648,-39.062,-23.438,-42.969,-81.543
1678024036.808,-69.824,-38.086,-25.879,-55.664,-156.250
1678024036.812,-129.883,-38.574,-24.414,-71.289,-193.848
1678024036.816,-101.562,-32.227,-19.043,-60.059,-83.008
1678024036.820,-29.785,-25.879,-21.484,-40.039,35.156
1678024036.824,-0.488,-22.461,-20.996,-26.367,-67.383
1678024036.828,-46.875,-24.902,-23.926,-41.504,-168.457
1678024036.832,-122.070,-30.273,-20.508,-59.570,-16.113
1678024036.835,-114.258,-36.133,-10.254,-54.688,228.027
1678024036.839,-23.438,-33.203,-9.277,-22.949,42.969
1678024036.843,-7.324,-19.531,-19.043,-26.855,-155.273
1678024036.847,-69.824,-18.555,-23.438,-80.566,70.312
1678024036.851,-137.207,-21.484,-20.508,-109.375,203.613
1678024036.853,-138.672,-4.883,-19.531,-116.211,-42.480
1678024036.857,-82.031,13.184,-16.602,-118.652,-163.574
1678024036.861,-65.430,19.531,-21.973,-109.863,-51.758
1678024036.865,-118.652,24.414,-30.273,-134.766,-41.992
1678024036.869,-208.984,29.785,-32.227,-186.523,-160.645
1678024036.873,-232.910,35.645,-33.203,-213.867,-133.789
1678024036.877,-185.059,41.992,-41.016,-213.379,171.875
1678024036.880,-169.922,53.711,-44.434,-211.914,177.734
1678024036.884,-198.242,57.617,-44.922,-208.984,-175.293
1678024036.888,-270.020,59.570,-46.387,-231.445,-80.566
1678024036.892,-309.570,60.547,-48.828,-281.250,-2.441
1678024036.896,-249.023,58.105,-54.688,-285.156,-153.320
1678024036.897,-182.617,54.199,-58.105,-255.371,-214.355
1678024036.901,-177.246,48.828,-60.059,-251.953,-117.188
1678024036.905,-231.934,52.734,-63.477,-271.484,7.324
1678024036.909,-252.930,50.781,-64.453,-277.344,-134.277
1678024036.913,-183.594,48.340,-66.895,-258.301,-238.770
1678024036.917,-136.719,49.316,-70.801,-214.844,-44.922
1678024036.921,-155.762,38.574,-77.637,-173.828,115.723
1678024036.924,-201.172,36.133,-81.543,-177.246,-84.473
1678024036.928,-220.215,39.551,-81.543,-187.500,-224.609
1678024036.932,-141.113,38.086,-83.984,-149.902,-74.707
1678024036.936,-47.363,40.039,-86.426,-102.539,59.570
1678024036.940,-30.273,37.109,-86.914,-84.961,-59.570
1678024036.957,-57.617,32.715,-87.891,-89.355,-30.762
1678024036.961,-82.520,36.133,-90.332,-90.820,167.969
1678024036.965,-37.109,32.715,-96.680,-84.961,152.344
1678024036.969,41.504,20.508,-98.633,-62.500,-95.703
1678024036.973,59.082,11.230,-96.680,-10.254,-89.844
1678024036.977,23.438,11.230,-97.168,-1.953,-19.043
1678024036.981,-17.578,13.184,-95.703,-25.879,-84.961
1678024036.984,29.297,4.883,-92.773,-11.719,-123.047
1678024036.988,121.094,3.906,-95.215,26.367,-145.996
1678024036.992,152.344,2.930,-94.238,49.805,21.973
1678024036.996,92.773,-3.418,-93.262,42.969,0.488
1678024037.000,29.297,-1.953,-94.727,22.461,-212.891
1678024037.004,80.566,-2.441,-94.727,34.180,-166.992
1678024037.008,156.250,-9.277,-90.332,69.336,-132.812
1678024037.012,170.898,-15.625,-87.891,110.352,-99.609
1678024037.016,130.371,-11.719,-84.961,102.051,-107.422
1678024037.020,40.527,-11.719,-77.637,64.453,-41.992
1678024037.024,49.316,-21.484,-74.707,77.148,27.344
1678024037.028,138.672,-26.367,-71.289,104.980,-61.523
1678024037.031,171.387,-27.344,-67.871,115.723,-136.230
1678024037.035,135.742,-31.738,-64.941,120.117,46.875
1678024037.039,63.477,-40.527,-66.406,96.680,213.379
1678024037.043,63.477,-45.410,-62.500,66.406,-29.297
1678024037.047,130.859,-44.434,-57.129,75.684,-169.434
1678024037.047,169.434,-42.480,-47.852,120.605,23.926
1678024037.051,144.043,-41.016,-39.551,122.559,103.027
1678024037.055,61.035,-42.969,-41.016,74.219,-122.559
1678024037.059,34.180,-46.875,-40.527,41.016,-146.484
1678024037.063,89.355,-45.898,-41.016,37.598,-115.723
1678024037.067,114.746,-39.062,-43.457,49.316,-16.602
1678024037.071,107.910,-38.086,-39.551,68.848,13.672
1678024037.074,31.250,-44.434,-34.180,48.340,-91.309
1678024037.078,-15.137,-45.410,-35.156,19.043,24.414
1678024037.082,76.660,-42.969,-27.832,59.570,130.371
1678024037.086,114.258,-42.969,-21.973,69.824,-120.605
1678024037.090,65.430,-44.434,-26.855,44.922,-170.898
1678024037.093,2.441,-45.410,-25.391,24.414,-129.883
1678024037.097,-42.969,-42.480,-21.973,2.930,-184.082
1678024037.101,17.090,-42.480,-25.879,11.719,-157.227
1678024037.105,85.449,-41.016,-29.297,29.785,-110.352
1678024037.109,64.453,-40.527,-25.879,42.480,-74.707
1678024037.113,8.301,-37.109,-27.832,24.414,-46.875
1678024037.117,-41.992,-32.227,-26.855,-9.277,-89.355
1678024037.120,2.930,-37.598,-20.020,10.742,-23.438
1678024037.124,75.195,-37.598,-21.484,57.129,262.695
1678024037.128,73.730,-34.180,-24.414,56.641,49.805
1678024037.132,2.441,-34.668,-25.391,22.949,-154.785
1678024037.136,-65.430,-39.062,-25.879,-6.348,54.199
1678024037.137,-17.090,-40.039,-26.367,-16.602,7.812
1678024037.141,54.688,-35.645,-28.809,2.441,-106.934
1678024037.145,62.012,-37.109,-26.855,20.508,-106.445
1678024037.149,-4.395,-46.875,-25.879,8.789,-97.168
1678024037.153,-78.125,-51.270,-25.879,-14.160,-120.117
1678024037.157,-28.809,-42.969,-27.344,-12.207,-105.469
1678024037.161,50.781,-36.133,-32.715,8.301,-65.918
1678024037.164,46.387,-39.062,-32.715,26.855,159.668
1678024037.168,-4.883,-41.504,-36.621,8.789,233.398
1678024037.172,-67.383,-43.457,-37.598,-24.902,-74.707
1678024037.176,-50.781,-45.898,-34.668,-32.227,-127.441
1678024037.180,15.625,-48.340,-29.785,-9.766,-55.176
1678024037.183,17.578,-51.270,-24.902,16.113,-104.980
1678024037.187,-20.020,-43.457,-19.043,1.465,-150.879
1678024037.191,-84.961,-41.504,-20.020,-17.090,-83.984
1678024037.195,-87.402,-42.480,-24.902,-33.203,-73.242
1678024037.199,-11.719,-38.574,-20.020,-32.227,-149.902
1678024037.203,23.926,-37.598,-16.113,-3.906,-76.172
1678024037.207,-9.766,-36.621,-20.508,-13.184,143.066
1678024037.210,-85.449,-39.551,-18.555,-40.527,241.699
1678024037.214,-97.168,-46.387,-12.207,-51.270,-11.230
1678024037.218,-27.832,-43.945,-19.531,-45.898,-159.180
1678024037.222,5.859,-37.598,-23.438,-14.160,-8.301
1678024037.226,-16.602,-39.062,-21.973,-15.625,8.301
1678024037.229,-86.914,-43.457,-21.973,-52.734,-63.965
1678024037.233,-118.164,-44.922,-23.926,-62.988,-183.105
1678024037.237,-51.270,-42.480,-29.297,-39.551,8.301
1678024037.241,0.977,-37.598,-27.344,-5.371,154.785
1678024037.245,-19.043,-32.227,-21.973,-11.719,-80.078
1678024037.249,-81.543,-33.691,-25.879,-48.340,-99.609
1678024037.253,-118.164,-39.062,-28.809,-49.316,176.758
1678024037.256,-57.617,-39.062,-31.250,-41.504,152.344
1678024037.260,10.742,-35.156,-30.273,-30.762,-124.023
1678024037.264,-3.906,-36.621,-20.020,-6.836,-124.023
1678024037.268,-56.641,-38.086,-11.230,-0.977,-83.008
1678024037.272,-80.566,-29.785,1.953,-9.766,-111.328
1678024037.274,-24.902,-29.785,-4.395,-20.020,-148.438
1678024037.278,26.855,-38.574,-21.973,15.137,-63.477
1678024037.282,10.742,-36.133,-27.832,34.180,-6.836
1678024037.286,-58.594,-33.691,-33.691,-18.066,-93.262
1678024037.290,-87.402,-32.715,-30.273,-42.480,-160.645
1678024037.294,-33.203,-30.762,-27.344,-29.297,-29.785
1678024037.298,13.672,-31.250,-28.320,14.160,379.395
1678024037.301,18.066,-28.809,-28.809,16.113,168.945
1678024037.305,-41.016,-23.926,-31.738,-41.016,-177.246
1678024037.309,-95.703,-25.879,-27.344,-39.062,-63.965
1678024037.313,-58.105,-30.273,-26.367,-36.133,-13.672
1678024037.317,13.672,-29.297,-32.227,-26.855,-110.840
1678024037.332,14.648,-26.855,-31.738,9.766,-151.367
1678024037.336,-47.852,-31.738,-24.902,0.977,114.258
1678024037.340,-92.773,-35.156,-22.461,-12.207,172.363
1678024037.344,-51.270,-32.227,-19.043,-16.602,-65.430
1678024037.348,11.719,-36.621,-14.648,0.977,-136.230
1678024037.352,23.926,-35.156,-21.973,18.555,161.133
1678024037.356,-25.879,-31.250,-25.391,-7.812,242.188
1678024037.359,-96.191,-34.668,-24.414,-34.668,-84.961
1678024037.363,-75.684,-36.133,-27.344,-50.293,-220.703
1678024037.367,0.000,-31.250,-26.367,-32.715,-80.078
1678024037.371,9.766,-26.367,-28.809,-7.812,-27.344
1678024037.375,-31.738,-27.832,-33.203,-19.043,-180.664
1678024037.378,-86.426,-26.367,-27.832,-37.109,-109.863
1678024037.382,-86.914,-29.297,-22.461,-40.527,-20.508
1678024037.386,-13.672,-35.156,-26.855,-27.832,-86.426
1678024037.390,16.113,-32.715,-35.156,-15.625,-110.352
1678024037.394,-14.648,-32.715,-32.715,-22.461,-33.691
1678024037.398,-79.590,-30.273,-28.809,-35.156,30.762
1678024037.402,-87.402,-22.949,-27.344,-44.922,8.789
1678024037.405,-10.742,-23.926,-25.879,-40.039,-30.762
1678024037.409,26.367,-25.391,-21.484,-13.184,19.043
1678024037.413,8.789,-20.508,-26.855,-9.277,267.578
1678024037.417,-54.199,-23.438,-36.621,-47.852,149.902
1678024037.421,-79.590,-26.855,-31.738,-65.430,-137.207
1678024037.437,-3.906,-27.832,-30.273,-38.574,46.875
1678024037.441,38.086,-24.414,-30.762,-18.066,120.605
1678024037.445,10.742,-23.438,-24.414,-13.184,-91.309
1678024037.449,-57.129,-24.414,-26.367,-28.809,-146.973
1678024037.453,-103.027,-22.949,-22.949,-62.012,-104.004
1678024037.457,-39.551,-19.531,-29.785,-62.988,-17.090
1678024037.461,14.160,-22.461,-41.016,-35.156,60.059
1678024037.464,-1.953,-24.902,-34.668,-25.391,-47.363
1678024037.468,-81.055,-23.438,-39.551,-52.734,85.938
1678024037.472,-127.930,-24.902,-39.551,-74.707,177.246
1678024037.476,-54.688,-18.555,-32.227,-73.730,-130.859
1678024037.480,-0.488,-15.137,-32.715,-62.500,-145.020
1678024037.467,-13.184,-18.066,-33.203,-41.016,1.953
1678024037.471,-63.965,-23.926,-29.785,-52.734,-39.551
1678024037.475,-122.559,-32.227,-34.668,-81.055,-191.895
1678024037.479,-81.055,-31.738,-37.598,-81.543,-98.145
1678024037.483,-12.207,-31.738,-32.715,-52.734,-41.504
1678024037.487,-19.043,-36.133,-39.551,-24.902,-30.273
1678024037.491,-74.219,-34.180,-39.551,-54.199,6.836
1678024037.494,-120.117,-33.203,-36.621,-85.938,19.043
1678024037.498,-81.543,-31.738,-43.457,-78.613,-31.738
1678024037.502,-18.555,-29.785,-42.480,-62.012,-120.117
1678024037.506,-7.324,-30.273,-37.109,-32.715,-65.430
1678024037.510,-43.457,-33.203,-38.574,-29.297,100.586
1678024037.512,-105.957,-36.621,-36.621,-49.805,416.016
1678024037.516,-84.961,-36.621,-37.598,-56.641,215.332
1678024037.520,4.395,-34.180,-39.551,-51.270,-160.156
1678024037.524,25.879,-35.156,-39.551,-9.766,-177.246
1678024037.528,-28.320,-29.297,-40.039,-3.418,-180.176
1678024037.532,-85.449,-23.438,-41.992,-36.133,-82.031
1678024037.536,-62.500,-17.090,-41.504,-48.340,-48.828
1678024037.539,-0.488,-13.672,-33.691,-25.879,62.012
1678024037.543,18.066,-17.578,-34.180,-14.160,183.105
1678024037.547,-15.625,-22.461,-35.645,-26.855,-78.613
1678024037.551,-78.613,-21.973,-38.086,-22.949,-166.016
1678024037.555,-77.637,-18.555,-46.875,-28.809,-75.684
1678024037.559,-14.160,-20.508,-46.875,-30.273,-54.688
1678024037.563,18.066,-21.973,-42.480,-19.043,-17.090
1678024037.567,-21.973,-23.438,-37.598,2.441,74.219
1678024037.571,-100.586,-21.484,-31.250,-3.906,43.945
1678024037.575,-109.863,-18.066,-36.133,-31.250,-83.984
1678024037.579,-13.184,-20.508,-40.527,-6.348,-85.449
1678024037.583,37.598,-23.438,-20.996,53.223,71.777
1678024037.586,-12.207,-24.902,-1.953,37.109,223.633
1678024037.590,-93.750,-23.438,1.465,-32.227,14.648
1678024037.594,-134.277,-30.762,3.418,-53.223,-220.703
1678024037.598,-94.238,-40.039,10.254,-60.547,13.672
1678024037.602,-50.781,-41.016,18.066,-61.035,123.535
1678024037.602,-91.797,-47.852,19.043,-72.754,-121.094
1678024037.606,-190.430,-48.828,18.555,-105.957,-168.945
1678024037.610,-238.281,-45.410,35.645,-125.000,-117.188
1678024037.614,-192.871,-52.246,34.668,-138.184,-104.980
1678024037.618,-172.363,-56.641,32.227,-133.301,-38.574
1678024037.622,-210.938,-52.246,47.852,-136.719,10.254
1678024037.626,-287.598,-50.293,56.641,-170.410,153.320
1678024037.629,-368.164,-54.199,64.453,-216.797,252.930
1678024037.633,-325.684,-49.805,66.406,-236.328,-102.539
1678024037.637,-260.742,-42.969,71.289,-217.773,-234.375
1678024037.641,-278.320,-42.480,80.078,-215.820,-128.906
1678024037.645,-343.262,-43.945,80.078,-242.188,-136.719
1678024037.648,-407.715,-47.363,83.008,-271.973,-204.102
1678024037.652,-355.957,-46.387,85.449,-279.297,-127.441
1678024037.656,-274.414,-51.758,74.707,-249.512,-76.660
1678024037.660,-268.066,-58.105,66.406,-216.797,-123.047
1678024037.664,-316.406,-62.500,64.453,-229.492,-107.910
1678024037.668,-355.957,-66.406,62.500,-244.141,8.301
1678024037.672,-297.852,-66.406,62.988,-231.934,159.668
1678024037.675,-211.426,-68.359,55.176,-204.102,38.574
1678024037.679,-187.500,-72.266,51.270,-162.109,-138.184
1678024037.683,-216.797,-72.754,48.828,-157.715,-3.906
1678024037.687,-250.488,-74.219,35.156,-168.945,151.367
1678024037.691,-219.238,-81.543,34.668,-167.969,-74.219
1678024037.707,-142.090,-84.961,35.156,-143.066,-204.590
1678024037.711,-107.910,-84.961,28.809,-90.332,13.184
1678024037.715,-145.996,-87.402,25.879,-90.820,44.434
1678024037.719,-184.570,-86.426,21.484,-126.465,-165.039
1678024037.723,-150.391,-85.449,22.949,-127.930,-179.688
1678024037.727,-77.637,-85.938,22.949,-88.379,-42.480
1678024037.731,-48.828,-85.449,17.578,-52.246,74.219
1678024037.734,-80.566,-84.961,16.113,-38.086,-49.805
1678024037.738,-142.090,-83.496,11.230,-45.410,-200.684
1678024037.742,-140.625,-89.355,3.418,-58.105,60.059
1678024037.746,-55.176,-89.355,-4.395,-26.855,166.504
1678024037.750,-0.488,-82.031,-10.742,9.277,-108.887
1678024037.753,-20.996,-77.148,-15.625,-6.836,-98.145
1678024037.757,-79.590,-78.613,-24.414,-40.039,-79.102
1678024037.761,-92.285,-79.590,-31.250,-46.875,-123.535
1678024037.765,-19.531,-78.613,-33.203,-13.672,-140.625
1678024037.769,39.062,-71.777,-32.715,43.945,-33.203
1678024037.773,24.414,-62.988,-30.762,57.617,73.242
1678024037.777,-37.109,-59.570,-36.621,15.137,-2.441
1678024037.780,-46.387,-59.570,-41.016,-14.160,-181.152
1678024037.784,16.602,-56.152,-39.551,-4.883,-95.215
1678024037.788,58.594,-53.223,-39.551,34.668,185.059
1678024037.792,46.875,-57.129,-41.504,50.293,53.711
1678024037.796,-2.441,-47.363,-40.527,32.227,-34.668
1678024037.797,-32.715,-43.945,-42.480,-0.488,94.727
1678024037.801,24.414,-52.246,-49.316,5.371,158.691
1678024037.805,90.820,-48.340,-55.664,56.152,-25.879
1678024037.809,78.125,-41.992,-51.758,63.477,-90.332
1678024037.813,2.441,-42.969,-50.293,20.508,-83.984
1678024037.817,-50.293,-44.434,-51.270,8.789,-13.672
1678024037.821,9.766,-42.969,-52.734,14.160,82.031
1678024037.824,82.031,-39.062,-56.152,19.043,-76.172
1678024037.828,64.453,-36.621,-53.711,52.246,64.453
1678024037.832,-2.441,-35.156,-52.734,46.387,102.051
1678024037.836,-50.293,-34.668,-50.781,-16.602,-236.328
1678024037.840,3.418,-27.344,-52.246,-11.719,-182.129
1678024037.844,54.199,-22.461,-53.223,26.367,-94.727
1678024037.848,46.875,-24.414,-49.805,29.785,-113.770
1678024037.852,8.301,-28.320,-52.246,11.230,-83.496
1678024037.856,-57.617,-33.203,-51.758,-16.113,-27.344
1678024037.860,-15.137,-27.832,-47.363,-11.719,2.930
1678024037.864,54.199,-24.414,-45.410,13.672,-23.926
1678024037.868,52.734,-28.809,-40.039,42.969,-41.016
1678024037.871,2.441,-27.344,-42.480,30.762,14.160
1678024037.875,-58.594,-25.879,-43.945,-13.184,99.121
1678024037.879,-22.949,-23.926,-41.992,-14.648,-89.844
1678024037.883,39.551,-22.949,-44.922,13.184,-132.324
1678024037.887,54.199,-22.461,-44.922,52.246,53.223
1678024037.888,21.484,-20.020,-41.992,36.133,74.219
1678024037.892,-47.852,-21.973,-38.574,-22.949,-168.457
1678024037.896,-29.785,-21.973,-39.062,-29.785,-192.383
1678024037.900,43.457,-22.461,-40.039,-0.488,-98.633
1678024037.904,61.035,-25.879,-35.156,29.297,-27.832
1678024037.908,13.672,-26.367,-32.227,18.555,38.574
1678024037.912,-55.176,-28.320,-32.227,-20.020,-18.555
1678024037.915,-48.828,-29.785,-31.250,-21.484,84.473
1678024037.919,19.531,-28.320,-33.203,2.930,182.129
1678024037.923,60.059,-24.414,-32.715,31.738,-46.875
1678024037.927,21.484,-28.809,-36.133,15.137,-129.883
1678024037.931,-52.246,-33.691,-38.574,-30.273,-68.848
1678024037.934,-65.430,-32.227,-37.598,-34.668,-55.176
1678024037.938,-14.160,-38.086,-37.109,-27.344,-126.465
1678024037.942,33.203,-43.945,-36.133,15.137,-72.754
1678024037.946,17.090,-40.039,-30.273,20.996,-22.461
1678024037.950,-70.801,-32.715,-29.297,-49.316,-92.285
1678024037.954,-113.281,-34.668,-32.227,-69.336,-144.043
1678024037.958,-56.152,-35.645,-28.320,-50.293,-10.254
1678024037.961,0.000,-29.785,-27.832,-38.086,387.207
