timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769727.411,-8.789,-33.203,-66.895,-28.320,-114.258
1687769727.415,-18.555,-40.039,-64.941,-19.043,-40.527
1687769727.419,-39.062,-51.270,-58.105,-21.973,-30.273
1687769727.423,-37.109,-45.898,-62.500,-22.949,-41.504
1687769727.427,-38.086,-47.363,-54.688,-32.715,-33.203
1687769727.431,-40.527,-48.340,-48.340,-39.551,60.059
1687769727.434,-34.668,-38.574,-60.547,-30.273,187.012
1687769727.438,-34.668,-35.156,-57.129,-22.949,52.246
1687769727.442,-35.645,-40.527,-56.152,-18.066,-15.137
1687769727.446,-33.203,-48.340,-53.223,-22.949,73.730
1687769727.450,-27.832,-50.293,-44.922,-34.180,236.816
1687769727.452,-24.902,-38.086,-47.363,-33.691,35.156
1687769727.456,-16.113,-31.738,-53.223,-27.832,-143.555
1687769727.460,-11.230,-44.434,-56.641,-24.902,99.121
1687769727.464,-1.953,-34.180,-42.969,-14.160,339.355
1687769727.468,-1.953,-26.855,-40.039,-30.762,39.062
1687769727.472,-8.789,-40.039,-56.641,-46.387,-106.445
1687769727.476,-8.789,-37.109,-42.969,-18.555,285.645
1687769727.479,-10.742,-29.785,-46.387,-14.648,374.512
1687769727.483,-14.160,-39.551,-67.383,-41.504,50.781
1687769727.487,3.418,-35.156,-32.715,-47.852,-110.840
1687769727.491,3.906,-21.484,-12.207,-28.809,-7.812
1687769727.495,-38.574,-26.367,-52.246,-9.766,24.414
1687769727.513,-53.711,-25.391,-67.871,-4.395,-98.145
1687769727.517,-30.273,-20.508,-56.152,-8.789,-50.781
1687769727.521,-12.207,-22.949,-54.199,-31.250,17.090
1687769727.525,-12.695,-31.250,-26.855,-42.480,-27.344
1687769727.529,-23.438,-33.203,-22.461,-24.414,-70.801
1687769727.533,-42.969,-36.133,-38.574,-18.555,73.730
1687769727.537,-39.551,-27.344,-8.789,-18.555,231.934
1687769727.540,-25.879,-20.996,-7.324,-30.762,30.762
1687769727.544,-15.137,-26.855,-21.973,-33.691,-149.902
1687769727.548,-22.949,-34.668,-34.180,-12.207,67.871
1687769727.552,-29.297,-37.598,-34.180,-7.812,260.742
1687769727.556,-24.414,-32.227,-18.066,-24.902,19.043
1687769727.557,-20.996,-21.973,-28.320,-33.203,-136.230
1687769727.561,-12.207,-21.484,-38.086,-29.785,-83.496
1687769727.565,-7.812,-25.879,-29.297,-12.207,0.488
1687769727.569,-4.395,-24.414,-22.461,0.488,8.301
1687769727.573,3.418,-24.414,-19.531,-6.836,3.906
1687769727.577,-5.859,-25.879,-39.062,-15.625,115.234
1687769727.581,-12.695,-39.551,-58.594,-26.855,114.746
1687769727.584,3.418,-23.926,-46.875,-11.719,24.902
1687769727.588,-4.395,-10.254,-33.691,-3.418,-94.727
1687769727.592,-23.438,-23.926,-27.832,2.441,153.320
1687769727.596,-14.648,-16.113,-32.227,-4.883,356.445
1687769727.600,-20.996,-20.508,-51.758,-33.691,41.992
1687769727.591,-26.855,-20.020,-46.875,-27.832,-95.215
1687769727.595,-9.277,-11.230,-28.320,-6.836,-20.508
1687769727.599,-5.859,-20.508,-26.855,-2.441,-45.898
1687769727.603,-23.438,-35.156,-25.391,-23.438,-159.180
1687769727.607,-21.973,-36.621,-20.996,-24.414,-97.656
1687769727.611,-19.531,-34.180,-24.414,-20.996,80.566
1687769727.615,-22.949,-28.320,-35.645,-9.277,48.828
1687769727.618,-14.160,-24.902,-38.086,-0.488,-74.707
1687769727.622,-7.324,-34.668,-28.320,-10.742,-2.930
1687769727.626,-12.207,-41.992,-31.738,-25.879,86.914
1687769727.630,-13.184,-42.480,-32.227,-20.996,-27.832
1687769727.634,1.465,-28.320,-24.902,-1.953,-124.512
1687769727.648,18.066,-13.184,-23.438,11.719,25.391
1687769727.652,-4.395,-30.762,-20.508,-8.301,233.398
1687769727.656,-26.367,-50.293,-31.738,-34.668,90.332
1687769727.660,-7.812,-53.711,-39.551,-15.137,-15.137
1687769727.664,-9.277,-52.246,-51.758,11.230,108.887
1687769727.668,-20.508,-40.527,-68.359,8.789,311.035
1687769727.672,-21.973,-28.320,-54.688,-9.277,110.840
1687769727.675,-21.484,-30.273,-41.992,-21.484,-152.344
1687769727.679,-23.438,-45.898,-52.734,-22.949,-13.184
1687769727.683,-19.531,-54.199,-37.598,-10.254,137.695
1687769727.687,-5.859,-43.945,-20.508,0.488,-88.379
1687769727.691,-9.766,-50.293,-45.410,-2.441,-132.812
1687769727.692,-13.672,-43.945,-53.223,-11.230,-58.105
1687769727.696,-5.859,-34.180,-48.340,-9.766,-114.746
1687769727.700,-3.418,-38.086,-67.383,-10.254,-116.699
1687769727.704,-2.441,-39.062,-73.242,-6.836,-55.664
1687769727.708,-9.766,-47.852,-60.547,-9.766,9.766
1687769727.712,-25.879,-59.082,-65.430,-28.809,53.711
1687769727.716,-26.367,-56.641,-71.777,-26.367,-13.184
1687769727.719,-13.672,-61.523,-54.688,-20.508,-26.367
1687769727.723,8.789,-40.527,-14.648,10.742,235.352
1687769727.727,0.488,-40.527,-13.184,15.137,195.801
1687769727.731,-28.320,-60.059,-37.109,-31.250,-121.582
1687769727.735,-26.855,-47.852,-42.969,-34.180,-93.750
1687769727.737,-12.207,-41.992,-40.527,-5.859,-79.102
1687769727.741,-11.230,-47.852,-59.570,-2.930,-84.473
1687769727.745,-4.883,-35.156,-82.031,0.488,46.875
1687769727.749,-8.789,-35.156,-63.477,-13.184,132.324
1687769727.753,-17.090,-48.828,-43.945,-28.809,50.781
1687769727.757,-14.160,-41.504,-49.805,-9.277,-46.387
1687769727.761,-10.742,-36.133,-57.129,-4.883,-33.203
1687769727.764,-10.254,-36.133,-71.777,-15.137,184.082
1687769727.768,-12.695,-35.645,-79.102,-14.160,400.879
1687769727.772,-13.672,-34.180,-67.871,-6.836,23.438
1687769727.776,-16.113,-43.945,-61.035,-5.371,-109.863
1687769727.780,-22.461,-51.270,-77.637,-6.836,24.414
1687769727.797,-25.391,-41.016,-76.660,-6.348,-45.410
1687769727.801,-31.250,-46.387,-67.871,-35.645,-137.207
1687769727.805,-33.691,-49.316,-76.660,-52.734,-145.508
1687769727.809,-21.973,-42.480,-51.270,-29.785,-85.938
1687769727.813,-26.367,-48.340,-41.504,-25.391,-88.379
1687769727.817,-43.457,-47.852,-47.852,-30.762,-24.902
1687769727.821,-33.691,-34.668,-43.945,-26.367,60.547
1687769727.824,-36.621,-36.133,-55.664,-40.039,155.273
1687769727.828,-45.410,-51.270,-76.660,-47.852,55.664
1687769727.832,-36.133,-61.035,-70.312,-23.926,-86.426
1687769727.836,-28.809,-52.246,-53.223,-12.207,-0.488
1687769727.840,-30.273,-45.410,-51.270,-21.973,34.180
1687769727.827,-32.715,-45.410,-45.410,-43.945,-145.508
1687769727.831,-32.227,-48.828,-42.480,-47.363,-192.871
1687769727.835,-30.762,-53.223,-52.734,-26.367,134.766
1687769727.839,-22.461,-43.457,-53.223,-4.395,213.867
1687769727.843,-21.484,-37.109,-50.293,-13.184,-44.434
1687769727.847,-23.926,-42.969,-43.945,-34.668,8.301
1687769727.851,-15.625,-43.945,-36.133,-31.250,169.922
1687769727.854,-26.855,-48.828,-42.969,-22.949,160.645
1687769727.858,-49.316,-61.523,-67.383,-15.137,-22.461
1687769727.862,-46.875,-53.711,-53.711,-21.973,-96.191
1687769727.866,-45.410,-41.016,-26.367,-36.133,87.402
1687769727.870,-37.598,-37.109,-31.738,-31.250,197.266
1687769727.888,-23.926,-30.762,-39.062,-27.344,-55.176
1687769727.892,-35.645,-32.715,-46.875,-32.227,-114.746
1687769727.896,-43.945,-50.781,-57.129,-43.457,-41.016
1687769727.900,-45.410,-47.852,-55.176,-50.781,-54.199
1687769727.904,-34.180,-34.668,-54.688,-38.574,-102.051
1687769727.908,-19.531,-34.180,-61.523,-16.602,50.781
1687769727.912,-16.113,-31.738,-51.270,-17.578,196.289
1687769727.915,-12.207,-23.926,-35.156,-31.738,-27.832
1687769727.919,-21.973,-24.902,-49.316,-35.645,-215.332
1687769727.923,-22.461,-29.297,-50.293,-22.461,-77.637
1687769727.927,-5.371,-31.250,-37.598,-21.484,81.543
1687769727.931,-6.348,-28.320,-45.898,-27.344,-57.617
1687769727.918,-15.625,-28.809,-44.434,-25.391,-98.145
1687769727.922,-19.531,-36.133,-40.039,-34.180,11.230
1687769727.926,-22.461,-41.016,-49.805,-43.457,41.504
1687769727.930,-16.602,-40.527,-45.898,-31.738,20.020
1687769727.934,-8.301,-34.668,-40.039,-17.578,-27.832
1687769727.938,-17.090,-39.062,-37.598,-22.461,211.426
1687769727.942,-17.090,-46.387,-49.805,-15.137,294.434
1687769727.945,19.043,-39.062,-58.594,5.371,-43.945
1687769727.949,14.648,-21.484,-58.105,-18.066,-158.203
1687769727.953,-5.859,-13.184,-76.660,-40.039,121.094
1687769727.957,-29.297,-12.695,-63.477,-36.621,315.430
1687769727.961,-63.965,-16.602,-51.758,-60.547,52.734
1687769727.977,-71.289,-15.625,-54.688,-105.469,-37.598
1687769727.981,-85.938,-11.230,-45.898,-128.418,-4.395
1687769727.985,-100.586,-14.160,-41.504,-118.164,-0.977
1687769727.989,-116.699,-10.742,-49.805,-137.695,-57.129
1687769727.993,-130.859,-7.812,-61.523,-161.133,-108.398
1687769727.997,-141.602,-20.508,-50.781,-175.293,166.504
1687769728.001,-143.066,-13.184,-35.645,-190.918,170.898
1687769728.004,-134.277,4.395,-38.574,-187.500,-70.801
1687769728.008,-139.648,2.930,-54.199,-182.129,18.066
1687769728.012,-150.879,4.395,-61.523,-186.523,113.281
1687769728.016,-146.484,6.836,-72.754,-209.961,-19.043
1687769728.020,-140.137,16.113,-86.914,-223.633,-104.980
1687769728.052,-141.602,23.438,-59.082,-204.590,-50.781
1687769728.056,-145.020,24.414,-49.805,-205.078,-10.254
1687769728.060,-140.625,23.438,-65.430,-216.309,-5.859
1687769728.064,-132.324,27.344,-72.266,-205.078,-82.520
1687769728.068,-127.930,30.762,-69.824,-196.289,36.621
1687769728.072,-104.492,39.551,-62.988,-165.527,152.344
1687769728.076,-101.562,34.668,-69.824,-159.180,87.402
1687769728.079,-108.398,26.367,-72.754,-164.551,96.191
1687769728.083,-100.586,40.527,-61.035,-142.578,150.391
1687769728.087,-86.426,43.457,-63.965,-131.348,193.848
1687769728.091,-75.684,29.297,-98.633,-136.230,-49.805
1687769728.095,-61.523,29.785,-84.961,-115.234,-104.980
1687769728.068,-51.758,40.527,-46.875,-93.262,-19.043
1687769728.072,-78.125,25.391,-53.223,-111.328,-68.359
1687769728.076,-96.191,5.859,-71.289,-117.676,-122.070
1687769728.080,-88.867,12.695,-66.895,-93.262,-10.742
1687769728.084,-81.055,20.996,-44.922,-65.430,15.625
1687769728.088,-95.703,11.230,-42.969,-80.078,-27.832
1687769728.092,-106.445,8.789,-59.570,-92.773,0.000
1687769728.095,-97.168,3.418,-57.617,-72.754,38.086
1687769728.099,-110.352,-14.160,-69.336,-73.242,109.375
1687769728.103,-120.117,-7.812,-69.336,-55.664,47.852
1687769728.107,-116.699,-6.348,-61.035,-40.527,-74.707
1687769728.111,-111.328,-18.066,-67.383,-54.688,-16.602
1687769728.112,-107.910,-13.184,-70.312,-63.965,70.801
1687769728.116,-115.723,-15.625,-71.289,-48.340,-12.695
1687769728.120,-95.215,-16.602,-46.387,-19.043,3.418
1687769728.124,-85.449,-12.695,-65.430,-30.762,188.965
1687769728.128,-96.680,-14.648,-78.125,-47.852,365.723
1687769728.132,-86.914,-9.277,-46.387,-59.570,145.996
1687769728.136,-74.707,-5.859,-43.457,-54.199,-80.566
1687769728.139,-61.523,-5.371,-39.551,-23.438,140.625
1687769728.143,-54.688,-8.301,-57.129,-19.531,269.043
1687769728.147,-72.754,-8.789,-72.754,-52.734,-58.105
1687769728.151,-79.590,-21.973,-64.941,-59.570,-188.965
1687769728.155,-62.012,-30.762,-74.219,-37.109,16.602
1687769728.156,-52.246,-22.949,-74.707,-22.949,-0.488
1687769728.160,-60.059,-29.297,-71.777,-42.969,-141.113
1687769728.164,-64.941,-27.832,-66.895,-50.781,-177.246
1687769728.168,-61.035,-21.973,-59.082,-37.109,-134.277
1687769728.172,-52.734,-26.367,-71.289,-37.598,-121.094
1687769728.176,-48.340,-27.344,-60.059,-39.551,-45.898
1687769728.180,-55.176,-33.691,-60.059,-34.180,117.676
1687769728.183,-62.012,-41.016,-76.172,-43.945,247.070
1687769728.187,-73.242,-39.551,-81.543,-54.688,43.457
1687769728.191,-76.172,-30.273,-85.449,-40.039,-146.973
1687769728.195,-79.590,-27.832,-51.270,-28.320,19.043
1687769728.199,-80.078,-32.227,-37.109,-29.785,104.980
1687769728.203,-73.242,-41.504,-55.664,-40.527,-30.273
1687769728.207,-59.570,-46.875,-57.617,-46.387,-132.812
1687769728.211,-41.504,-41.992,-50.781,-29.785,82.031
1687769728.215,-43.457,-42.969,-54.199,-24.414,267.578
1687769728.219,-39.062,-34.668,-44.922,-20.020,64.453
1687769728.223,-23.926,-30.762,-43.945,-13.184,-45.898
1687769728.227,-3.906,-40.039,-59.570,-10.742,134.766
1687769728.230,-10.742,-40.527,-53.711,-22.949,205.566
1687769728.234,-52.734,-27.344,-46.875,-65.430,-47.363
1687769728.238,-53.711,-14.648,-47.852,-68.359,-100.098
1687769728.242,-36.133,-25.391,-53.711,-53.223,-27.344
1687769728.246,-41.016,-27.344,-47.852,-48.340,-64.453
1687769728.248,-40.039,-14.648,-23.438,-45.898,-107.910
1687769728.252,-41.992,-20.508,-47.852,-46.387,-91.309
1687769728.256,-62.012,-24.902,-63.965,-43.457,-27.344
1687769728.260,-68.848,-18.555,-43.945,-33.691,64.941
1687769728.264,-65.918,-14.648,-59.570,-51.758,19.531
1687769728.268,-71.777,-16.602,-71.289,-64.941,-45.410
1687769728.272,-72.266,-21.484,-71.289,-46.387,242.188
1687769728.275,-49.316,-20.020,-63.965,-22.461,225.586
1687769728.279,-41.504,-15.137,-56.641,-24.414,-127.930
1687769728.283,-37.109,-20.020,-58.105,-35.156,-104.980
1687769728.287,-32.715,-25.391,-39.062,-38.086,-104.980
1687769728.291,-36.133,-22.949,-33.691,-40.039,-141.602
1687769728.292,-29.785,-23.926,-46.387,-29.785,-98.145
1687769728.296,-19.043,-12.695,-36.621,-26.367,-104.980
1687769728.300,-17.578,-3.906,-26.367,-33.203,-59.082
1687769728.304,-31.250,-17.578,-30.273,-50.293,-51.758
1687769728.308,-27.832,-20.020,-41.992,-40.039,-131.836
1687769728.312,-24.414,-20.020,-56.152,-25.879,135.742
1687769728.316,-30.762,-29.297,-55.176,-23.438,348.633
1687769728.319,-28.320,-37.109,-45.410,-29.297,19.043
1687769728.323,-26.367,-26.855,-36.621,-44.922,-206.543
1687769728.327,-35.156,-24.414,-47.363,-44.922,4.883
1687769728.331,-27.832,-43.457,-38.086,-28.320,153.320
1687769728.335,-20.020,-36.621,-26.367,-21.484,-94.238
1687769728.352,-31.250,-23.926,-40.039,-34.668,-148.926
1687769728.356,-29.297,-34.180,-51.270,-44.434,-153.809
1687769728.360,-15.137,-32.227,-44.922,-41.504,-141.113
1687769728.364,-12.695,-32.715,-40.527,-43.945,-104.492
1687769728.368,-14.648,-36.133,-45.898,-37.109,-73.242
1687769728.372,-18.066,-35.645,-40.527,-36.133,23.926
1687769728.376,-23.926,-27.344,-23.438,-46.387,51.758
1687769728.379,-16.602,-18.555,-26.855,-39.551,13.672
1687769728.383,-10.742,-21.484,-53.223,-31.250,124.023
1687769728.387,-17.578,-20.020,-62.988,-14.160,336.426
1687769728.391,-33.203,-17.578,-39.062,-15.625,135.742
1687769728.395,-37.598,-22.461,-27.344,-33.203,-90.820
1687769728.396,-44.922,-45.410,-39.551,-41.992,20.996
1687769728.400,-46.387,-59.082,-47.852,-35.645,-48.340
1687769728.404,-40.039,-42.969,-53.223,-21.973,-107.910
1687769728.408,-47.852,-36.133,-51.758,-36.133,-32.715
1687769728.412,-41.504,-31.250,-46.875,-39.062,67.871
1687769728.416,-38.574,-28.809,-48.828,-32.227,123.535
1687769728.420,-35.645,-23.926,-51.270,-26.367,62.012
1687769728.423,-23.438,-14.160,-59.082,-13.672,53.223
1687769728.427,-37.109,-31.738,-61.523,-21.973,213.867
1687769728.431,-51.270,-42.969,-47.852,-40.039,234.375
1687769728.435,-41.992,-43.945,-49.805,-49.316,-24.414
1687769728.439,-35.645,-45.898,-59.570,-47.852,-26.855
1687769728.457,-39.551,-46.875,-67.383,-30.762,124.512
1687769728.461,-38.574,-49.805,-83.984,-24.902,78.613
1687769728.465,-30.273,-41.504,-76.660,-50.781,-108.398
1687769728.469,-20.996,-36.133,-60.059,-53.223,-41.016
1687769728.473,-8.789,-41.016,-60.059,-35.645,-5.371
1687769728.477,-20.020,-50.781,-59.082,-29.297,88.867
1687769728.481,-40.039,-57.129,-64.453,-44.434,125.488
1687769728.484,-43.945,-56.152,-72.266,-61.035,76.172
1687769728.488,-41.016,-47.363,-73.242,-53.711,123.535
1687769728.492,-25.391,-35.645,-66.406,-34.180,-10.254
1687769728.496,-25.879,-41.504,-64.941,-31.738,-74.707
1687769728.500,-38.574,-50.293,-61.035,-37.598,85.449
1687769728.487,-32.715,-38.086,-42.969,-34.668,207.520
1687769728.491,-34.668,-44.922,-46.875,-43.457,28.320
1687769728.495,-44.922,-65.918,-59.570,-53.223,-53.223
1687769728.499,-33.691,-65.430,-72.266,-40.039,176.270
1687769728.503,-17.578,-49.316,-67.871,-27.344,305.664
1687769728.507,-13.184,-39.062,-50.781,-35.156,103.516
1687769728.511,-15.137,-40.039,-48.340,-41.016,46.387
1687769728.514,-17.090,-45.898,-46.875,-23.926,63.477
1687769728.518,-21.973,-56.152,-36.133,-27.344,4.395
1687769728.522,-28.809,-54.688,-28.320,-20.996,-34.668
1687769728.526,-33.203,-53.223,-39.551,-20.020,-83.008
1687769728.530,-37.598,-46.875,-50.293,-29.297,146.973
1687769728.533,-38.574,-33.203,-49.805,-16.602,140.137
1687769728.537,-33.691,-33.203,-40.039,-17.090,-175.781
1687769728.541,-27.832,-38.574,-36.621,-16.113,-13.184
1687769728.545,-28.320,-32.715,-41.992,-26.855,50.293
1687769728.549,-36.133,-27.344,-43.945,-34.668,-94.727
1687769728.553,-37.109,-39.062,-45.898,-35.156,-67.383
1687769728.557,-17.578,-37.109,-44.434,-25.879,80.566
1687769728.560,-4.883,-42.969,-49.316,-4.883,264.648
1687769728.564,-19.043,-50.293,-70.312,-18.066,134.766
1687769728.568,-39.551,-40.039,-63.965,-50.781,-87.891
1687769728.572,-41.992,-41.504,-27.832,-48.340,-51.758
1687769728.576,-42.969,-41.992,-17.578,-36.621,-64.453
1687769728.577,-52.246,-42.480,-30.762,-51.270,-3.418
1687769728.581,-63.477,-52.246,-44.922,-75.195,-55.176
1687769728.585,-63.965,-52.246,-40.039,-67.871,49.316
1687769728.589,-49.805,-39.551,-28.809,-49.316,145.996
1687769728.593,-47.852,-39.551,-34.668,-52.734,-31.738
1687769728.597,-45.898,-43.457,-38.574,-46.875,41.016
1687769728.601,-37.598,-42.969,-38.574,-30.273,156.738
1687769728.604,-51.270,-51.758,-53.711,-48.828,378.418
1687769728.608,-45.410,-42.969,-49.316,-61.035,138.184
1687769728.612,-29.297,-33.691,-28.320,-49.805,-172.363
1687769728.616,-44.434,-42.969,-35.156,-44.434,-88.867
1687769728.620,-61.523,-48.828,-38.086,-51.758,-95.703
1687769728.623,-54.199,-60.547,-40.039,-68.848,-228.516
1687769728.627,-40.527,-64.941,-39.062,-61.523,-214.355
1687769728.631,-43.945,-45.410,-29.785,-38.086,-34.180
1687769728.635,-50.781,-28.809,-34.180,-37.598,-48.340
1687769728.639,-44.922,-26.855,-46.387,-34.180,-103.027
1687769728.643,-40.527,-41.504,-58.594,-43.945,-17.090
1687769728.647,-52.734,-43.945,-51.270,-55.176,115.723
1687769728.650,-70.312,-34.668,-28.809,-29.297,108.398
1687769728.654,-89.355,-30.273,-32.227,-18.555,-36.133
1687769728.658,-115.723,-29.785,-36.621,-20.996,-50.293
1687769728.662,-151.367,-36.133,-41.504,-22.949,58.594
1687769728.666,-170.410,-35.645,-32.715,-38.574,-91.797
1687769728.667,-141.113,-30.762,-24.902,-48.340,-116.699
1687769728.671,-97.168,-23.438,-23.926,-29.297,-2.441
1687769728.675,-85.449,-28.320,-23.926,-13.184,102.539
1687769728.679,-88.379,-33.203,-39.062,-22.949,69.336
1687769728.683,-83.984,-36.621,-42.969,-45.410,-117.676
1687769728.687,-70.801,-52.246,-40.039,-45.898,198.730
1687769728.691,-74.707,-62.500,-51.758,-36.133,459.473
1687769728.694,-86.426,-56.641,-54.199,-47.852,86.914
1687769728.698,-80.078,-41.016,-32.227,-52.246,-134.766
1687769728.702,-71.289,-37.598,-27.832,-48.340,-113.281
1687769728.706,-71.289,-42.969,-44.434,-40.527,-28.320
1687769728.710,-74.219,-58.594,-53.711,-29.297,-67.383
1687769728.727,-63.477,-56.152,-41.016,-20.020,-140.137
1687769728.731,-48.340,-39.551,-34.668,-32.227,-25.391
1687769728.735,-39.551,-39.062,-41.992,-38.574,-52.246
1687769728.739,-29.297,-33.203,-48.828,-28.320,-144.043
1687769728.743,-27.832,-46.875,-63.965,-13.672,-27.832
1687769728.747,-31.250,-64.453,-51.758,-19.043,53.223
1687769728.751,-27.832,-56.152,-27.344,-39.551,-23.438
1687769728.754,-30.273,-51.270,-26.367,-49.316,-113.770
1687769728.758,-23.438,-48.828,-42.969,-45.410,-60.059
1687769728.762,-15.137,-48.828,-48.340,-24.902,164.551
1687769728.766,-20.020,-54.688,-49.805,-31.738,85.938
1687769728.770,-21.973,-46.875,-46.387,-49.805,-94.238
1687769728.772,-14.160,-35.156,-39.551,-42.969,105.469
1687769728.776,-15.137,-41.992,-44.434,-36.621,199.707
1687769728.780,-15.137,-45.410,-49.316,-32.227,98.145
1687769728.784,-7.812,-41.992,-55.664,-33.691,51.270
1687769728.788,-15.137,-53.711,-65.918,-33.691,86.914
1687769728.792,-30.762,-61.523,-58.105,-47.363,169.434
1687769728.796,-14.160,-40.527,-44.434,-41.504,2.930
1687769728.799,1.953,-38.086,-52.246,-1.465,-113.281
1687769728.803,-27.344,-59.570,-49.805,-0.488,99.121
1687769728.807,-40.527,-58.105,-35.645,-21.973,172.852
1687769728.811,-40.527,-59.570,-41.992,-45.410,-152.832
1687769728.815,-40.039,-79.102,-42.969,-41.992,-166.992
1687769728.818,-35.156,-83.984,-5.859,-24.902,-46.875
1687769728.822,-41.504,-87.891,3.418,-26.855,-54.199
1687769728.826,-45.410,-106.934,-16.602,-31.738,-36.621
1687769728.830,-47.363,-113.281,-18.555,-29.785,17.090
1687769728.834,-35.156,-111.328,-22.949,-16.602,16.113
1687769728.838,-24.902,-111.816,-29.297,5.371,36.133
1687769728.842,-18.555,-114.258,-29.785,24.902,-4.883
1687769728.845,-15.625,-120.117,-33.203,25.879,57.617
1687769728.849,-11.719,-119.629,-39.551,25.879,286.621
1687769728.853,-1.953,-117.676,-41.992,20.996,106.445
1687769728.857,-2.441,-125.977,-47.852,29.297,-90.820
1687769728.861,-7.324,-128.418,-49.316,51.758,-21.973
1687769728.862,-5.859,-126.465,-40.039,47.363,-16.113
1687769728.866,0.488,-127.930,-32.227,33.203,-90.332
1687769728.870,2.441,-120.605,-33.203,30.762,-86.426
1687769728.874,-1.465,-127.441,-29.785,36.133,112.305
1687769728.878,-8.301,-135.742,-30.762,43.457,166.992
1687769728.882,-8.789,-135.254,-37.109,42.480,29.297
1687769728.886,-0.488,-134.277,-30.273,49.316,24.414
1687769728.889,8.301,-128.418,-32.227,58.594,213.867
1687769728.893,7.812,-128.418,-42.480,72.754,254.395
1687769728.897,16.602,-131.348,-49.805,84.473,-27.344
1687769728.901,26.367,-130.371,-48.340,80.566,-99.609
1687769728.905,37.598,-125.488,-35.645,85.938,-69.336
1687769728.907,49.805,-117.188,-31.738,98.145,-107.422
1687769728.911,60.059,-112.305,-22.949,94.238,-123.047
1687769728.915,62.500,-114.258,-35.156,94.238,-89.355
1687769728.919,52.246,-111.816,-54.199,105.957,37.109
1687769728.923,54.199,-101.562,-53.711,110.352,8.789
1687769728.927,45.410,-93.750,-51.270,85.938,-87.891
1687769728.931,40.527,-90.820,-42.969,83.496,19.043
1687769728.934,46.875,-89.355,-41.016,114.746,336.914
1687769728.938,38.574,-84.961,-38.574,105.469,316.406
1687769728.942,46.387,-71.777,-34.180,89.844,-84.961
1687769728.946,58.105,-61.523,-33.691,81.543,-103.516
1687769728.950,58.594,-56.641,-35.156,71.289,-19.531
1687769728.952,62.500,-43.945,-36.133,84.961,5.371
1687769728.956,52.246,-36.133,-32.715,86.426,0.000
1687769728.960,45.898,-32.227,-19.043,84.961,148.926
1687769728.964,52.246,-25.391,-6.348,85.449,197.754
1687769728.968,59.570,-30.273,-27.832,81.055,-35.156
1687769728.972,58.105,-34.668,-46.387,69.336,-42.969
1687769728.976,39.551,-32.227,-34.180,66.406,171.387
1687769728.979,34.668,-37.109,-19.531,72.266,251.465
1687769728.983,30.762,-42.480,-19.531,42.969,-41.016
1687769728.987,23.926,-42.969,-24.414,23.438,-107.422
1687769728.991,36.133,-45.410,-22.949,35.156,57.617
1687769728.995,35.645,-45.898,-23.926,36.621,-2.930
1687769728.998,24.902,-40.527,-27.832,28.809,-54.688
1687769729.002,30.273,-35.156,-41.504,10.254,-32.715
1687769729.006,40.039,-32.715,-40.527,12.207,-111.328
1687769729.010,44.922,-27.344,-37.109,27.832,-104.980
1687769729.014,34.668,-30.762,-43.945,23.926,-97.168
1687769729.018,18.066,-41.504,-38.574,7.324,38.574
1687769729.022,15.625,-40.527,-26.367,0.977,214.355
1687769729.025,24.414,-33.203,-28.320,-3.418,20.020
1687769729.029,16.113,-32.227,-36.133,-9.766,-136.230
1687769729.033,1.465,-40.039,-44.922,12.207,33.203
1687769729.037,8.789,-27.832,-49.316,28.320,86.914
1687769729.041,2.441,-31.738,-36.133,12.695,0.000
1687769729.043,-0.488,-42.480,-45.410,-8.301,0.977
1687769729.047,9.766,-33.203,-65.918,-12.207,47.852
1687769729.051,7.324,-32.227,-57.617,-2.441,123.535
1687769729.055,4.883,-33.691,-38.086,-5.371,108.398
1687769729.059,-0.488,-34.668,-41.992,-24.902,-50.781
1687769729.063,-1.953,-42.480,-59.570,-37.109,77.148
1687769729.067,0.000,-47.852,-55.664,-16.113,344.727
1687769729.070,-9.277,-54.688,-42.969,-16.113,81.055
1687769729.074,-7.812,-57.617,-35.156,-25.391,-101.562
1687769729.078,-5.371,-51.758,-18.066,-22.461,-5.859
1687769729.082,-0.488,-43.945,-9.766,-21.973,1.953
1687769729.086,4.395,-46.387,-19.043,-21.973,-53.711
1687769729.118,-2.441,-57.129,-38.574,-14.648,-30.762
1687769729.122,-8.301,-60.059,-46.387,-12.695,14.160
1687769729.126,-15.137,-57.617,-38.086,-22.949,7.812
1687769729.130,-16.113,-42.969,-35.645,-36.133,-86.426
1687769729.134,-4.395,-38.574,-42.480,-34.668,-53.223
1687769729.138,2.930,-41.992,-27.344,-8.789,255.371
1687769729.142,-8.301,-46.875,-21.484,-9.277,259.766
1687769729.145,-19.531,-54.199,-31.250,-29.785,-37.109
1687769729.149,-16.113,-47.363,-25.391,-37.109,8.301
1687769729.153,-3.418,-41.992,-14.648,-14.648,134.277
1687769729.157,2.930,-35.645,-12.207,0.977,-37.109
1687769729.161,0.000,-38.574,-20.996,-5.859,-65.430
1687769729.162,-7.812,-41.016,-21.484,-16.602,44.922
1687769729.166,-7.812,-26.855,-28.809,-14.160,-3.906
1687769729.170,-5.371,-24.902,-28.320,-12.695,-14.160
1687769729.174,-7.812,-31.738,-18.066,-8.301,19.043
1687769729.178,-6.836,-30.762,-24.414,2.441,188.965
